neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
701,-0.841991,0.131668,2.566120e-03,-3.785259e-04,-2.874855e-03,1,0
42,-0.841832,0.121704,2.565663e-03,-3.498814e-04,-2.874855e-03,1,0
197,-0.840211,0.125810,2.561004e-03,-3.616851e-04,-2.874855e-03,1,0
643,-0.840100,0.111016,2.560685e-03,-3.191556e-04,-2.874855e-03,1,0
875,-0.839472,0.140900,2.558887e-03,-3.965033e-04,-2.814085e-03,1,0
501,-0.837488,0.144408,2.553303e-03,-4.063755e-04,-2.814085e-03,1,0
14,-0.836708,0.111330,2.551107e-03,-3.132920e-04,-2.814085e-03,1,0
301,-0.835364,0.123371,2.547327e-03,-3.471761e-04,-2.814085e-03,1,0
840,-0.834234,0.128807,2.544177e-03,-3.516569e-04,-2.730107e-03,1,0
380,-0.834048,0.121448,2.543669e-03,-3.315650e-04,-2.730107e-03,1,0
942,-0.833232,0.135935,2.541440e-03,-3.711181e-04,-2.730107e-03,1,0
689,-0.832394,0.134804,2.539152e-03,-3.680281e-04,-2.730107e-03,1,0
22,-0.831999,0.131482,2.538073e-03,-3.589595e-04,-2.730107e-03,1,0
518,-0.831463,0.132124,2.536611e-03,-3.607130e-04,-2.730107e-03,1,0
499,-0.830438,0.118136,2.533811e-03,-3.225253e-04,-2.730107e-03,1,0
753,-0.830271,0.141799,2.533357e-03,-3.871276e-04,-2.730107e-03,1,0
822,-0.828320,0.155471,2.528153e-03,-4.091338e-04,-2.631573e-03,1,0
302,-0.827493,0.140441,2.525977e-03,-3.695811e-04,-2.631573e-03,1,0
358,-0.824950,0.136773,2.519284e-03,-3.599289e-04,-2.631573e-03,1,0
348,-0.823619,0.126671,2.515883e-03,-3.198211e-04,-2.524821e-03,1,0
654,-0.823446,0.159843,2.515446e-03,-4.035761e-04,-2.524821e-03,1,0
629,-0.818471,0.145665,2.503009e-03,-3.510571e-04,-2.410025e-03,1,0
145,-0.817834,0.142658,2.501473e-03,-3.438102e-04,-2.410025e-03,1,0
954,-0.817519,0.133980,2.500714e-03,-3.228954e-04,-2.410025e-03,1,0
279,-0.815431,0.131051,2.495684e-03,-3.158355e-04,-2.410025e-03,1,0
271,-0.815254,0.120537,2.495256e-03,-2.904966e-04,-2.410025e-03,1,0
926,-0.813816,0.129285,2.491881e-03,-2.955254e-04,-2.285840e-03,1,0
332,-0.813805,0.135639,2.491855e-03,-3.100500e-04,-2.285840e-03,1,0
466,-0.813484,0.141051,2.491121e-03,-3.224200e-04,-2.285840e-03,1,0
594,-0.811596,0.145140,2.486804e-03,-3.317660e-04,-2.285840e-03,1,0
513,-0.811477,0.125742,2.486533e-03,-2.874262e-04,-2.285840e-03,1,0
427,-0.809363,0.141435,2.481721e-03,-3.056652e-04,-2.161166e-03,1,0
858,-0.808622,0.129048,2.480121e-03,-2.788940e-04,-2.161166e-03,1,0
227,-0.806983,0.123580,2.476578e-03,-2.670774e-04,-2.161166e-03,1,0
297,-0.804902,0.136933,2.472079e-03,-2.959349e-04,-2.161166e-03,1,0
974,-0.803371,0.129249,2.468911e-03,-2.635082e-04,-2.038770e-03,1,0
1,-0.803365,0.132261,2.468900e-03,-2.696499e-04,-2.038770e-03,1,0
790,-0.803010,0.137731,2.468176e-03,-2.808013e-04,-2.038770e-03,1,0
409,-0.802972,0.138541,2.468099e-03,-2.824540e-04,-2.038770e-03,1,0
166,-0.802709,0.141398,2.467561e-03,-2.882774e-04,-2.038770e-03,1,0
245,-0.799886,0.129460,2.461806e-03,-2.639387e-04,-2.038770e-03,1,0
898,-0.798109,0.143544,2.458339e-03,-2.764314e-04,-1.925757e-03,1,0
905,-0.795681,0.131619,2.453664e-03,-2.534663e-04,-1.925757e-03,1,0
462,-0.795129,0.124370,2.452602e-03,-2.395065e-04,-1.925757e-03,1,0
115,-0.794095,0.133641,2.450650e-03,-2.436522e-04,-1.823182e-03,1,0
953,-0.793752,0.143907,2.450026e-03,-2.623694e-04,-1.823182e-03,1,0
372,-0.792326,0.143109,2.447425e-03,-2.609133e-04,-1.823182e-03,1,0
923,-0.790936,0.122703,2.444891e-03,-2.237098e-04,-1.823182e-03,1,0
747,-0.787327,0.120606,2.438499e-03,-2.093688e-04,-1.735974e-03,1,0
425,-0.786059,0.138508,2.436298e-03,-2.404471e-04,-1.735974e-03,1,0
185,-0.785235,0.132261,2.434867e-03,-2.296022e-04,-1.735974e-03,1,0
740,-0.784910,0.109435,2.434302e-03,-1.899756e-04,-1.735974e-03,1,0
239,-0.783580,0.132346,2.432059e-03,-2.199606e-04,-1.662016e-03,1,0
664,-0.782321,0.118151,2.429966e-03,-1.963680e-04,-1.662016e-03,1,0
550,-0.780995,0.124129,2.427762e-03,-2.063042e-04,-1.662016e-03,1,0
121,-0.775989,0.112150,2.419637e-03,-1.800759e-04,-1.605673e-03,1,0
540,-0.775257,0.125709,2.418462e-03,-2.018479e-04,-1.605673e-03,1,0
296,-0.775153,0.126122,2.418294e-03,-2.025110e-04,-1.605673e-03,1,0
350,-0.773214,0.119920,2.415234e-03,-1.874380e-04,-1.563025e-03,1,0
525,-0.772921,0.102595,2.414776e-03,-1.603580e-04,-1.563025e-03,1,0
91,-0.771862,0.123890,2.413121e-03,-1.936425e-04,-1.563025e-03,1,0
871,-0.770165,0.108429,2.410468e-03,-1.694772e-04,-1.563025e-03,1,0
388,-0.769754,0.121447,2.409826e-03,-1.898242e-04,-1.563025e-03,1,0
572,-0.767516,0.114784,2.406375e-03,-1.765450e-04,-1.538064e-03,1,0
688,-0.766984,0.117087,2.405557e-03,-1.800869e-04,-1.538064e-03,1,0
69,-0.762573,0.102594,2.398781e-03,-1.572919e-04,-1.533153e-03,1,0
453,-0.760898,0.108564,2.396213e-03,-1.664459e-04,-1.533153e-03,1,0
138,-0.758589,0.108296,2.392664e-03,-1.672484e-04,-1.544363e-03,1,0
814,-0.758288,0.109386,2.392199e-03,-1.689316e-04,-1.544363e-03,1,0
438,-0.757834,0.090033,2.391498e-03,-1.390438e-04,-1.544363e-03,1,0
401,-0.757266,0.096957,2.390622e-03,-1.497366e-04,-1.544363e-03,1,0
717,-0.755166,0.099719,2.387377e-03,-1.540031e-04,-1.544363e-03,1,0
289,-0.754734,0.094217,2.386710e-03,-1.455047e-04,-1.544363e-03,1,0
424,-0.753437,0.100863,2.384680e-03,-1.587489e-04,-1.573904e-03,1,0
697,-0.752696,0.087401,2.383513e-03,-1.375604e-04,-1.573904e-03,1,0
397,-0.751885,0.102729,2.382236e-03,-1.616849e-04,-1.573904e-03,1,0
988,-0.751490,0.092714,2.381616e-03,-1.459229e-04,-1.573904e-03,1,0
860,-0.751022,0.094876,2.380878e-03,-1.493265e-04,-1.573904e-03,1,0
651,-0.748258,0.096801,2.376469e-03,-1.575168e-04,-1.627228e-03,1,0
494,-0.746607,0.096668,2.373782e-03,-1.573003e-04,-1.627228e-03,1,0
819,-0.739160,0.083958,2.361243e-03,-1.512377e-04,-1.801340e-03,1,0
414,-0.732225,0.070879,2.348518e-03,-1.354841e-04,-1.911486e-03,1,0
127,-0.731385,0.065516,2.346912e-03,-1.252322e-04,-1.911486e-03,1,0
341,-0.730129,0.067955,2.344511e-03,-1.298958e-04,-1.911486e-03,1,0
468,-0.727393,0.060699,2.339051e-03,-1.232646e-04,-2.030746e-03,1,0
613,-0.723169,0.052841,2.330329e-03,-1.139766e-04,-2.156982e-03,1,0
588,-0.715602,0.052769,2.313530e-03,-1.206302e-04,-2.286023e-03,1,0
806,-0.713224,0.047483,2.307959e-03,-1.145859e-04,-2.413198e-03,1,0
571,-0.712803,0.052924,2.306943e-03,-1.277156e-04,-2.413198e-03,1,0
741,-0.712744,0.040679,2.306802e-03,-9.816614e-05,-2.413198e-03,1,0
25,-0.705027,0.038190,2.287651e-03,-9.689546e-05,-2.537215e-03,1,0
695,-0.699377,0.030686,2.272742e-03,-8.146487e-05,-2.654810e-03,1,0
772,-0.692646,0.027566,2.254005e-03,-7.881139e-05,-2.858960e-03,1,0
834,-0.689518,0.022002,2.245064e-03,-6.290407e-05,-2.858960e-03,1,0
756,-0.683961,0.018581,2.228729e-03,-5.585511e-05,-3.005987e-03,1,0
0,-0.674816,0.009955,2.201031e-03,-3.040202e-05,-3.053972e-03,0,0
105,-0.671666,0.006668,2.191336e-03,-2.056022e-05,-3.083207e-03,0,0
275,-0.670976,0.006232,2.189210e-03,-1.921541e-05,-3.083207e-03,0,0
84,-0.663024,-0.005768,2.164641e-03,1.778984e-05,-3.084053e-03,0,0
104,-0.660201,-0.006069,2.155935e-03,1.871796e-05,-3.084053e-03,0,0
96,-0.657003,-0.007445,2.146131e-03,2.275059e-05,-3.055703e-03,0,0
394,-0.651765,-0.009196,2.130236e-03,2.766908e-05,-3.008744e-03,0,0
831,-0.647151,-0.021283,2.116483e-03,6.266279e-05,-2.944290e-03,1,0
328,-0.636400,-0.026226,2.085705e-03,7.262620e-05,-2.769272e-03,1,0
512,-0.624402,-0.042192,2.054037e-03,1.075565e-04,-2.549239e-03,1,0
149,-0.622264,-0.042502,2.048800e-03,1.033018e-04,-2.430519e-03,1,0
855,-0.620070,-0.048508,2.043468e-03,1.179003e-04,-2.430519e-03,1,0
75,-0.617103,-0.046192,2.036489e-03,1.066897e-04,-2.309715e-03,1,0
876,-0.617091,-0.051871,2.036464e-03,1.198072e-04,-2.309715e-03,1,0
670,-0.611925,-0.050463,2.024785e-03,1.104550e-04,-2.188823e-03,1,0
242,-0.611005,-0.054842,2.022771e-03,1.200403e-04,-2.188823e-03,1,0
72,-0.608764,-0.059774,2.017898e-03,1.237880e-04,-2.070929e-03,1,0
941,-0.604161,-0.061156,2.008364e-03,1.266498e-04,-2.070929e-03,1,0
382,-0.600744,-0.080572,2.001654e-03,1.578380e-04,-1.958976e-03,1,0
816,-0.600399,-0.069269,2.000979e-03,1.356969e-04,-1.958976e-03,1,0
240,-0.597206,-0.079544,1.994908e-03,1.476680e-04,-1.856434e-03,1,0
30,-0.596800,-0.078981,1.994153e-03,1.466226e-04,-1.856434e-03,1,0
511,-0.594966,-0.078173,1.990748e-03,1.451238e-04,-1.856434e-03,1,0
566,-0.594061,-0.091178,1.989068e-03,1.692664e-04,-1.856434e-03,1,0
684,-0.585107,-0.100654,1.973569e-03,1.696067e-04,-1.685041e-03,1,0
601,-0.584264,-0.100525,1.972148e-03,1.693895e-04,-1.685041e-03,1,0
304,-0.583970,-0.095450,1.971653e-03,1.608365e-04,-1.685041e-03,1,0
842,-0.583969,-0.102255,1.971652e-03,1.723038e-04,-1.685041e-03,1,0
734,-0.580438,-0.093565,1.965914e-03,1.520041e-04,-1.624584e-03,1,0
441,-0.579532,-0.101878,1.964442e-03,1.655100e-04,-1.624584e-03,1,0
40,-0.576537,-0.100873,1.959682e-03,1.594581e-04,-1.580781e-03,1,0
609,-0.576226,-0.095949,1.959191e-03,1.516745e-04,-1.580781e-03,1,0
218,-0.575250,-0.110873,1.957648e-03,1.752667e-04,-1.580781e-03,1,0
551,-0.574703,-0.109514,1.956784e-03,1.731183e-04,-1.580781e-03,1,0
993,-0.574073,-0.114326,1.955787e-03,1.807237e-04,-1.580781e-03,1,0
770,-0.573704,-0.104860,1.955210e-03,1.629847e-04,-1.554301e-03,1,0
330,-0.570705,-0.113952,1.950549e-03,1.771153e-04,-1.554301e-03,1,0
996,-0.570685,-0.100257,1.950518e-03,1.558295e-04,-1.554301e-03,1,0
796,-0.566787,-0.119085,1.944490e-03,1.833428e-04,-1.539597e-03,1,0
114,-0.563316,-0.124211,1.939146e-03,1.913165e-04,-1.540259e-03,1,0
65,-0.563177,-0.111841,1.938932e-03,1.722643e-04,-1.540259e-03,1,0
815,-0.562885,-0.134974,1.938483e-03,2.078942e-04,-1.540259e-03,1,0
142,-0.562565,-0.136278,1.937989e-03,2.099029e-04,-1.540259e-03,1,0
597,-0.562414,-0.131503,1.937756e-03,2.025486e-04,-1.540259e-03,1,0
776,-0.562373,-0.129556,1.937694e-03,1.995502e-04,-1.540259e-03,1,0
885,-0.562313,-0.108615,1.937602e-03,1.672948e-04,-1.540259e-03,1,0
524,-0.561104,-0.131123,1.935739e-03,2.019637e-04,-1.540259e-03,1,0
370,-0.560596,-0.125292,1.934957e-03,1.929828e-04,-1.540259e-03,1,0
259,-0.558623,-0.120874,1.931917e-03,1.867409e-04,-1.544924e-03,1,0
162,-0.555163,-0.120836,1.926572e-03,1.866817e-04,-1.544924e-03,1,0
278,-0.549848,-0.134543,1.918339e-03,2.085788e-04,-1.550281e-03,1,0
455,-0.549164,-0.142783,1.917278e-03,2.213532e-04,-1.550281e-03,1,0
27,-0.547622,-0.133541,1.914872e-03,2.086989e-04,-1.562807e-03,1,0
411,-0.546976,-0.147314,1.913863e-03,2.302234e-04,-1.562807e-03,1,0
575,-0.546676,-0.157141,1.913393e-03,2.455816e-04,-1.562807e-03,1,0
655,-0.544566,-0.138279,1.910096e-03,2.161027e-04,-1.562807e-03,1,0
543,-0.542984,-0.126574,1.907609e-03,1.998471e-04,-1.578893e-03,1,0
306,-0.539448,-0.129928,1.902027e-03,2.051428e-04,-1.578893e-03,1,0
742,-0.536302,-0.149247,1.897008e-03,2.386187e-04,-1.598816e-03,1,0
878,-0.535184,-0.144024,1.895221e-03,2.302686e-04,-1.598816e-03,1,0
258,-0.535098,-0.139725,1.895083e-03,2.233946e-04,-1.598816e-03,1,0
36,-0.533810,-0.142428,1.893024e-03,2.315707e-04,-1.625884e-03,1,0
284,-0.533077,-0.124384,1.891832e-03,2.022347e-04,-1.625884e-03,1,0
196,-0.532641,-0.153189,1.891123e-03,2.490670e-04,-1.625884e-03,1,0
312,-0.527040,-0.138839,1.881966e-03,2.296950e-04,-1.654398e-03,1,0
339,-0.522525,-0.153488,1.874449e-03,2.596217e-04,-1.691479e-03,1,0
73,-0.521760,-0.132881,1.873155e-03,2.247662e-04,-1.691479e-03,1,0
94,-0.520622,-0.152252,1.871229e-03,2.575318e-04,-1.691479e-03,1,0
972,-0.520605,-0.140213,1.871200e-03,2.371668e-04,-1.691479e-03,1,0
194,-0.518965,-0.147031,1.868426e-03,2.487006e-04,-1.691479e-03,1,0
423,-0.517498,-0.139456,1.865883e-03,2.425368e-04,-1.739162e-03,1,0
265,-0.517429,-0.161239,1.865764e-03,2.804205e-04,-1.739162e-03,1,0
780,-0.516808,-0.147374,1.864684e-03,2.563074e-04,-1.739162e-03,1,0
859,-0.514918,-0.143070,1.861396e-03,2.488221e-04,-1.739162e-03,1,0
943,-0.514871,-0.150391,1.861314e-03,2.615545e-04,-1.739162e-03,1,0
549,-0.512403,-0.155785,1.856954e-03,2.786114e-04,-1.788440e-03,1,0
927,-0.511507,-0.146192,1.855352e-03,2.614551e-04,-1.788440e-03,1,0
457,-0.510659,-0.160256,1.853835e-03,2.866073e-04,-1.788440e-03,1,0
222,-0.508643,-0.143407,1.850223e-03,2.631272e-04,-1.834824e-03,1,0
705,-0.502142,-0.144756,1.838222e-03,2.722422e-04,-1.880694e-03,1,0
591,-0.501974,-0.155578,1.837904e-03,2.925953e-04,-1.880694e-03,1,0
78,-0.501528,-0.149938,1.837066e-03,2.819868e-04,-1.880694e-03,1,0
24,-0.501362,-0.156296,1.836754e-03,2.939458e-04,-1.880694e-03,1,0
707,-0.496630,-0.133470,1.827755e-03,2.573329e-04,-1.928015e-03,1,0
101,-0.496312,-0.155185,1.827142e-03,2.991989e-04,-1.928015e-03,1,0
743,-0.495560,-0.150787,1.825692e-03,2.907186e-04,-1.928015e-03,1,0
559,-0.492201,-0.155255,1.819141e-03,3.068654e-04,-1.976527e-03,1,0
482,-0.489423,-0.166999,1.813650e-03,3.300785e-04,-1.976527e-03,1,0
984,-0.489220,-0.150983,1.813249e-03,2.984226e-04,-1.976527e-03,1,0
247,-0.484050,-0.157333,1.802789e-03,3.190726e-04,-2.028005e-03,1,0
229,-0.483866,-0.143930,1.802418e-03,2.918898e-04,-2.028005e-03,1,0
732,-0.483793,-0.146701,1.802269e-03,2.975099e-04,-2.028005e-03,1,0
44,-0.483137,-0.165444,1.800906e-03,3.449368e-04,-2.084910e-03,1,0
87,-0.481414,-0.147237,1.797313e-03,3.069760e-04,-2.084910e-03,1,0
771,-0.481295,-0.156104,1.797065e-03,3.254618e-04,-2.084910e-03,1,0
680,-0.478770,-0.143110,1.791802e-03,2.983716e-04,-2.084910e-03,1,0
729,-0.478502,-0.158013,1.791231e-03,3.381014e-04,-2.139708e-03,1,0
451,-0.477965,-0.140638,1.790083e-03,3.009241e-04,-2.139708e-03,1,0
704,-0.476864,-0.165518,1.787728e-03,3.541600e-04,-2.139708e-03,1,0
894,-0.476577,-0.136233,1.787113e-03,2.914996e-04,-2.139708e-03,1,0
356,-0.473066,-0.149636,1.779573e-03,3.268509e-04,-2.184312e-03,1,0
516,-0.469484,-0.143744,1.771748e-03,3.139814e-04,-2.184312e-03,1,0
708,-0.463594,-0.167338,1.758689e-03,3.782038e-04,-2.260118e-03,1,0
640,-0.463392,-0.150349,1.758231e-03,3.398073e-04,-2.260118e-03,1,0
116,-0.462941,-0.147282,1.757212e-03,3.328746e-04,-2.260118e-03,1,0
676,-0.460308,-0.156716,1.751262e-03,3.541960e-04,-2.260118e-03,1,0
267,-0.458833,-0.159084,1.747929e-03,3.595487e-04,-2.260118e-03,1,0
300,-0.458398,-0.153179,1.746936e-03,3.518088e-04,-2.296718e-03,1,0
237,-0.458368,-0.143457,1.746867e-03,3.294810e-04,-2.296718e-03,1,0
62,-0.455365,-0.154467,1.739969e-03,3.547673e-04,-2.296718e-03,1,0
989,-0.452994,-0.142414,1.734505e-03,3.313295e-04,-2.326520e-03,1,0
703,-0.449596,-0.153800,1.726600e-03,3.578190e-04,-2.326520e-03,1,0
910,-0.449558,-0.143554,1.726512e-03,3.339817e-04,-2.326520e-03,1,0
921,-0.449461,-0.150180,1.726286e-03,3.493975e-04,-2.326520e-03,1,0
812,-0.449383,-0.127046,1.726105e-03,2.955751e-04,-2.326520e-03,1,0
995,-0.448910,-0.142690,1.725003e-03,3.319719e-04,-2.326520e-03,1,0
230,-0.444814,-0.143929,1.715383e-03,3.383562e-04,-2.350856e-03,1,0
880,-0.442991,-0.112857,1.711088e-03,2.666836e-04,-2.363026e-03,1,0
554,-0.440729,-0.130669,1.705743e-03,3.087744e-04,-2.363026e-03,1,0
798,-0.440221,-0.132868,1.704544e-03,3.139698e-04,-2.363026e-03,1,0
533,-0.437614,-0.140705,1.698382e-03,3.327610e-04,-2.364960e-03,1,0
520,-0.436151,-0.142915,1.694921e-03,3.379883e-04,-2.364960e-03,1,0
932,-0.433776,-0.137732,1.689304e-03,3.257307e-04,-2.364960e-03,1,0
912,-0.433556,-0.123715,1.688783e-03,2.915607e-04,-2.356716e-03,1,0
933,-0.433479,-0.143329,1.688603e-03,3.377863e-04,-2.356716e-03,1,0
507,-0.432477,-0.131422,1.686242e-03,3.097238e-04,-2.356716e-03,1,0
930,-0.426219,-0.119635,1.671550e-03,2.790371e-04,-2.332395e-03,1,0
582,-0.426070,-0.110066,1.671203e-03,2.567184e-04,-2.332395e-03,1,0
355,-0.425884,-0.122407,1.670768e-03,2.855009e-04,-2.332395e-03,1,0
426,-0.425578,-0.121615,1.670056e-03,2.836551e-04,-2.332395e-03,1,0
379,-0.423303,-0.116756,1.664758e-03,2.678707e-04,-2.294283e-03,1,0
678,-0.423064,-0.103629,1.664210e-03,2.377549e-04,-2.294283e-03,1,0
887,-0.422364,-0.111745,1.662605e-03,2.563748e-04,-2.294283e-03,1,0
919,-0.418561,-0.101832,1.653879e-03,2.336310e-04,-2.294283e-03,1,0
406,-0.416021,-0.105063,1.648195e-03,2.350517e-04,-2.237243e-03,1,0
884,-0.414959,-0.092951,1.645819e-03,2.079545e-04,-2.237243e-03,1,0
231,-0.414770,-0.095539,1.645396e-03,2.137447e-04,-2.237243e-03,1,0
140,-0.413630,-0.093769,1.642846e-03,2.097837e-04,-2.237243e-03,1,0
361,-0.408611,-0.078323,1.631982e-03,1.694199e-04,-2.163087e-03,1,0
434,-0.407515,-0.076795,1.629703e-03,1.591440e-04,-2.072329e-03,1,0
809,-0.407085,-0.088910,1.628813e-03,1.842505e-04,-2.072329e-03,1,0
614,-0.400070,-0.061594,1.614637e-03,1.211658e-04,-1.967181e-03,1,0
962,-0.396454,-0.067291,1.607757e-03,1.246897e-04,-1.852999e-03,1,0
124,-0.393823,-0.062042,1.602880e-03,1.149635e-04,-1.852999e-03,1,0
479,-0.388981,-0.053409,1.594444e-03,9.261378e-05,-1.734058e-03,1,0
188,-0.388544,-0.060880,1.593687e-03,1.055698e-04,-1.734058e-03,1,0
234,-0.387376,-0.047024,1.591793e-03,7.590050e-05,-1.614066e-03,1,0
873,-0.384888,-0.056067,1.587777e-03,9.049626e-05,-1.614066e-03,1,0
991,-0.384415,-0.060565,1.587014e-03,9.775596e-05,-1.614066e-03,1,0
469,-0.383991,-0.054224,1.586328e-03,8.752156e-05,-1.614066e-03,1,0
317,-0.380697,-0.049335,1.581344e-03,7.371115e-05,-1.494103e-03,1,0
305,-0.376744,-0.043097,1.575641e-03,5.925799e-05,-1.374988e-03,1,0
847,-0.369126,-0.026052,1.565661e-03,3.282411e-05,-1.259936e-03,1,0
178,-0.368646,-0.035579,1.565056e-03,4.482762e-05,-1.259936e-03,1,0
652,-0.363146,-0.029853,1.558719e-03,3.149898e-05,-1.055120e-03,1,0
