neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
940,-0.908012,0.096532,2.648559e-03,-2.171190e-04,-2.249189e-03,1,0
834,-0.907990,0.122774,2.648509e-03,-2.761416e-04,-2.249189e-03,1,0
955,-0.907619,0.139791,2.647674e-03,-3.144155e-04,-2.249189e-03,1,0
1648,-0.907526,0.129575,2.647466e-03,-2.914394e-04,-2.249189e-03,1,0
1293,-0.907321,0.141179,2.647005e-03,-3.175388e-04,-2.249189e-03,1,0
1115,-0.907175,0.138472,2.646677e-03,-3.114491e-04,-2.249189e-03,1,0
1106,-0.906979,0.132413,2.646236e-03,-2.978224e-04,-2.249189e-03,1,0
310,-0.906924,0.132093,2.646111e-03,-2.971021e-04,-2.249189e-03,1,0
281,-0.906868,0.129939,2.645985e-03,-2.922566e-04,-2.249189e-03,1,0
1246,-0.906717,0.127703,2.645647e-03,-2.872274e-04,-2.249189e-03,1,0
1462,-0.906554,0.129218,2.645280e-03,-2.906364e-04,-2.249189e-03,1,0
309,-0.906417,0.137788,2.644971e-03,-3.099117e-04,-2.249189e-03,1,0
840,-0.906109,0.139853,2.644279e-03,-3.145567e-04,-2.249189e-03,1,0
1326,-0.906062,0.132861,2.644172e-03,-2.988290e-04,-2.249189e-03,1,0
861,-0.905988,0.121961,2.644006e-03,-2.743143e-04,-2.249189e-03,1,0
1089,-0.905847,0.139473,2.643689e-03,-3.137004e-04,-2.249189e-03,1,0
1841,-0.905819,0.124070,2.643627e-03,-2.790570e-04,-2.249189e-03,1,0
1362,-0.905597,0.142407,2.643127e-03,-3.203005e-04,-2.249189e-03,1,0
836,-0.905302,0.152690,2.642465e-03,-3.434283e-04,-2.249189e-03,1,0
289,-0.905093,0.140344,2.641993e-03,-3.156607e-04,-2.249189e-03,1,0
228,-0.905090,0.138229,2.641986e-03,-3.109026e-04,-2.249189e-03,1,0
1845,-0.905079,0.136486,2.641962e-03,-3.069829e-04,-2.249189e-03,1,0
1411,-0.905045,0.147920,2.641886e-03,-3.326993e-04,-2.249189e-03,1,0
1419,-0.905041,0.148245,2.641876e-03,-3.334305e-04,-2.249189e-03,1,0
1769,-0.905033,0.148795,2.641859e-03,-3.346690e-04,-2.249189e-03,1,0
391,-0.905006,0.150508,2.641798e-03,-3.385216e-04,-2.249189e-03,1,0
1668,-0.904946,0.153598,2.641662e-03,-3.454705e-04,-2.249189e-03,1,0
351,-0.904870,0.156829,2.641493e-03,-3.527387e-04,-2.249189e-03,1,0
1509,-0.904802,0.159348,2.641339e-03,-3.584036e-04,-2.249189e-03,1,0
875,-0.904723,0.161957,2.641161e-03,-3.642709e-04,-2.249189e-03,1,0
14,-0.903968,0.132715,2.639462e-03,-2.985010e-04,-2.249189e-03,1,0
1123,-0.903322,0.138407,2.638011e-03,-3.113041e-04,-2.249189e-03,1,0
58,-0.903128,0.152114,2.637573e-03,-3.421323e-04,-2.249189e-03,1,0
1839,-0.901781,0.147561,2.634545e-03,-3.318927e-04,-2.249189e-03,1,0
1541,-0.900933,0.166049,2.632637e-03,-3.734757e-04,-2.249189e-03,1,0
96,-0.900774,0.152489,2.632278e-03,-3.429768e-04,-2.249189e-03,1,0
438,-0.899232,0.133516,2.628840e-03,-2.860535e-04,-2.142459e-03,1,0
1793,-0.898873,0.156424,2.628071e-03,-3.351320e-04,-2.142459e-03,1,0
1559,-0.898561,0.147581,2.627402e-03,-3.161866e-04,-2.142459e-03,1,0
232,-0.898388,0.150670,2.627031e-03,-3.228036e-04,-2.142459e-03,1,0
1114,-0.897741,0.151784,2.625644e-03,-3.251908e-04,-2.142459e-03,1,0
1445,-0.897139,0.144014,2.624355e-03,-3.085448e-04,-2.142459e-03,1,0
1430,-0.896274,0.153474,2.622502e-03,-3.288110e-04,-2.142459e-03,1,0
1260,-0.896151,0.155939,2.622239e-03,-3.340925e-04,-2.142459e-03,1,0
1824,-0.895044,0.152262,2.619868e-03,-3.262148e-04,-2.142459e-03,1,0
939,-0.894885,0.145124,2.619526e-03,-3.109221e-04,-2.142459e-03,1,0
461,-0.893675,0.151148,2.616933e-03,-3.238291e-04,-2.142459e-03,1,0
1735,-0.893463,0.134984,2.616480e-03,-2.891982e-04,-2.142459e-03,1,0
1461,-0.893338,0.139340,2.616212e-03,-2.985308e-04,-2.142459e-03,1,0
1410,-0.893208,0.163840,2.615933e-03,-3.510215e-04,-2.142459e-03,1,0
1787,-0.893202,0.144091,2.615920e-03,-3.087081e-04,-2.142459e-03,1,0
1537,-0.893158,0.145524,2.615826e-03,-3.117797e-04,-2.142459e-03,1,0
129,-0.893135,0.146310,2.615777e-03,-3.134630e-04,-2.142459e-03,1,0
901,-0.893100,0.147352,2.615702e-03,-3.156947e-04,-2.142459e-03,1,0
357,-0.893052,0.148764,2.615600e-03,-3.187212e-04,-2.142459e-03,1,0
184,-0.893041,0.149175,2.615575e-03,-3.196020e-04,-2.142459e-03,1,0
1661,-0.893002,0.150376,2.615492e-03,-3.221747e-04,-2.142459e-03,1,0
1261,-0.892950,0.151909,2.615381e-03,-3.254584e-04,-2.142459e-03,1,0
616,-0.892922,0.152760,2.615321e-03,-3.272831e-04,-2.142459e-03,1,0
1688,-0.892866,0.154419,2.615200e-03,-3.308367e-04,-2.142459e-03,1,0
105,-0.892841,0.155092,2.615147e-03,-3.322779e-04,-2.142459e-03,1,0
1195,-0.892806,0.156117,2.615072e-03,-3.344738e-04,-2.142459e-03,1,0
1907,-0.892796,0.139606,2.615051e-03,-2.991001e-04,-2.142459e-03,1,0
476,-0.892760,0.157393,2.614973e-03,-3.372086e-04,-2.142459e-03,1,0
53,-0.892747,0.157746,2.614946e-03,-3.379635e-04,-2.142459e-03,1,0
685,-0.892715,0.158596,2.614876e-03,-3.397858e-04,-2.142459e-03,1,0
574,-0.892712,0.158680,2.614870e-03,-3.399646e-04,-2.142459e-03,1,0
1832,-0.892657,0.160103,2.614752e-03,-3.430132e-04,-2.142459e-03,1,0
1703,-0.892593,0.161698,2.614616e-03,-3.464305e-04,-2.142459e-03,1,0
211,-0.892585,0.161912,2.614599e-03,-3.468890e-04,-2.142459e-03,1,0
961,-0.892506,0.163825,2.614428e-03,-3.509879e-04,-2.142459e-03,1,0
609,-0.892460,0.164910,2.614331e-03,-3.533122e-04,-2.142459e-03,1,0
1812,-0.892362,0.167254,2.614120e-03,-3.583357e-04,-2.142459e-03,1,0
1719,-0.891907,0.146090,2.613146e-03,-3.129920e-04,-2.142459e-03,1,0
61,-0.891195,0.148093,2.611620e-03,-3.172840e-04,-2.142459e-03,1,0
1178,-0.888945,0.140192,2.606891e-03,-2.750479e-04,-1.961931e-03,1,0
991,-0.873598,0.128600,2.577679e-03,-2.323737e-04,-1.806951e-03,1,0
773,-0.873375,0.157924,2.577277e-03,-2.853610e-04,-1.806951e-03,1,0
1014,-0.873129,0.168723,2.576832e-03,-3.048738e-04,-1.806951e-03,1,0
963,-0.872937,0.154855,2.576486e-03,-2.798151e-04,-1.806951e-03,1,0
178,-0.872790,0.145322,2.576219e-03,-2.625894e-04,-1.806951e-03,1,0
1,-0.872759,0.146480,2.576163e-03,-2.646821e-04,-1.806951e-03,1,0
1301,-0.872628,0.156927,2.575927e-03,-2.835596e-04,-1.806951e-03,1,0
1140,-0.872622,0.144687,2.575916e-03,-2.614432e-04,-1.806951e-03,1,0
759,-0.872359,0.153582,2.575441e-03,-2.775146e-04,-1.806951e-03,1,0
490,-0.872359,0.146843,2.575441e-03,-2.653386e-04,-1.806951e-03,1,0
747,-0.872278,0.139439,2.575295e-03,-2.519591e-04,-1.806951e-03,1,0
742,-0.872215,0.140529,2.575180e-03,-2.539293e-04,-1.806951e-03,1,0
1564,-0.872144,0.153419,2.575052e-03,-2.772205e-04,-1.806951e-03,1,0
852,-0.872124,0.140141,2.575016e-03,-2.532288e-04,-1.806951e-03,1,0
1243,-0.871988,0.135936,2.574771e-03,-2.456289e-04,-1.806951e-03,1,0
470,-0.871946,0.143158,2.574695e-03,-2.586789e-04,-1.806951e-03,1,0
717,-0.871932,0.147249,2.574668e-03,-2.660722e-04,-1.806951e-03,1,0
591,-0.871827,0.140774,2.574479e-03,-2.543717e-04,-1.806951e-03,1,0
1886,-0.871822,0.131145,2.574470e-03,-2.369734e-04,-1.806951e-03,1,0
6,-0.871780,0.160370,2.574395e-03,-2.897809e-04,-1.806951e-03,1,0
1321,-0.871771,0.150472,2.574377e-03,-2.718958e-04,-1.806951e-03,1,0
626,-0.871743,0.132237,2.574328e-03,-2.389465e-04,-1.806951e-03,1,0
248,-0.871689,0.161789,2.574231e-03,-2.923451e-04,-1.806951e-03,1,0
336,-0.871612,0.136172,2.574091e-03,-2.460568e-04,-1.806951e-03,1,0
15,-0.871606,0.134145,2.574080e-03,-2.423932e-04,-1.806951e-03,1,0
1307,-0.871447,0.134985,2.573792e-03,-2.439119e-04,-1.806951e-03,1,0
1833,-0.871371,0.146771,2.573656e-03,-2.652077e-04,-1.806951e-03,1,0
970,-0.871341,0.145048,2.573602e-03,-2.620939e-04,-1.806951e-03,1,0
335,-0.871267,0.141687,2.573467e-03,-2.560222e-04,-1.806951e-03,1,0
1849,-0.871157,0.140388,2.573269e-03,-2.536750e-04,-1.806951e-03,1,0
510,-0.871129,0.140778,2.573218e-03,-2.543796e-04,-1.806951e-03,1,0
38,-0.871118,0.125876,2.573199e-03,-2.274519e-04,-1.806951e-03,1,0
1757,-0.871018,0.142323,2.573017e-03,-2.571710e-04,-1.806951e-03,1,0
1169,-0.870952,0.143233,2.572899e-03,-2.588151e-04,-1.806951e-03,1,0
579,-0.870944,0.143348,2.572884e-03,-2.590232e-04,-1.806951e-03,1,0
1549,-0.870916,0.143740,2.572833e-03,-2.597318e-04,-1.806951e-03,1,0
1010,-0.870911,0.143804,2.572825e-03,-2.598474e-04,-1.806951e-03,1,0
222,-0.870805,0.145280,2.572633e-03,-2.625133e-04,-1.806951e-03,1,0
1862,-0.870758,0.145936,2.572547e-03,-2.636992e-04,-1.806951e-03,1,0
191,-0.870725,0.148261,2.572488e-03,-2.679010e-04,-1.806951e-03,1,0
737,-0.870715,0.149718,2.572470e-03,-2.705334e-04,-1.806951e-03,1,0
1743,-0.870690,0.146875,2.572426e-03,-2.653954e-04,-1.806951e-03,1,0
1990,-0.869831,0.137535,2.570872e-03,-2.485182e-04,-1.806951e-03,1,0
10,-0.867196,0.128511,2.566577e-03,-2.044048e-04,-1.590566e-03,1,0
807,-0.866554,0.128082,2.565556e-03,-2.037231e-04,-1.590566e-03,1,0
1660,-0.863095,0.135949,2.560054e-03,-2.162366e-04,-1.590566e-03,1,0
749,-0.863067,0.120699,2.560010e-03,-1.919798e-04,-1.590566e-03,1,0
1484,-0.862080,0.129704,2.558439e-03,-2.063029e-04,-1.590566e-03,1,0
509,-0.860916,0.123062,2.556588e-03,-1.957383e-04,-1.590566e-03,1,0
1752,-0.859103,0.116620,2.553702e-03,-1.871490e-04,-1.604771e-03,1,0
1818,-0.859044,0.125562,2.553607e-03,-2.014988e-04,-1.604771e-03,1,0
384,-0.858712,0.120845,2.553075e-03,-1.939291e-04,-1.604771e-03,1,0
1991,-0.858673,0.121267,2.553012e-03,-1.946054e-04,-1.604771e-03,1,0
1442,-0.858475,0.123418,2.552695e-03,-1.980583e-04,-1.604771e-03,1,0
1277,-0.858434,0.123870,2.552628e-03,-1.987826e-04,-1.604771e-03,1,0
968,-0.858341,0.114015,2.552479e-03,-1.829677e-04,-1.604771e-03,1,0
998,-0.858168,0.111451,2.552201e-03,-1.788540e-04,-1.604771e-03,1,0
1613,-0.858053,0.113427,2.552017e-03,-1.820236e-04,-1.604771e-03,1,0
942,-0.857982,0.128817,2.551903e-03,-2.067219e-04,-1.604771e-03,1,0
1067,-0.857760,0.131275,2.551546e-03,-2.106656e-04,-1.604771e-03,1,0
1394,-0.857190,0.110846,2.550632e-03,-1.778831e-04,-1.604771e-03,1,0
552,-0.855013,0.112648,2.547138e-03,-1.807745e-04,-1.604771e-03,1,0
674,-0.853893,0.088508,2.545341e-03,-1.420345e-04,-1.604771e-03,1,0
78,-0.853494,0.100424,2.544701e-03,-1.611580e-04,-1.604771e-03,1,0
1619,-0.853442,0.101236,2.544616e-03,-1.624603e-04,-1.604771e-03,1,0
1964,-0.853372,0.102611,2.544504e-03,-1.646672e-04,-1.604771e-03,1,0
853,-0.853348,0.102677,2.544467e-03,-1.647724e-04,-1.604771e-03,1,0
1086,-0.853283,0.104060,2.544362e-03,-1.669923e-04,-1.604771e-03,1,0
1565,-0.850203,0.086014,2.539420e-03,-1.380334e-04,-1.604771e-03,1,0
565,-0.849242,0.069829,2.537876e-03,-1.295888e-04,-1.855803e-03,1,0
1780,-0.849242,0.071265,2.537876e-03,-1.322538e-04,-1.855803e-03,1,0
650,-0.849242,0.074517,2.537876e-03,-1.382894e-04,-1.855803e-03,1,0
1438,-0.849242,0.075712,2.537875e-03,-1.405062e-04,-1.855803e-03,1,0
830,-0.839594,0.052426,2.519972e-03,-9.729311e-05,-1.855803e-03,1,0
306,-0.838401,0.049424,2.517435e-03,-1.117209e-04,-2.260467e-03,1,0
397,-0.834461,0.044329,2.508530e-03,-1.002048e-04,-2.260467e-03,1,0
513,-0.824011,0.027215,2.482719e-03,-7.311198e-05,-2.686471e-03,1,0
67,-0.817821,0.021154,2.465657e-03,-6.403707e-05,-3.027183e-03,1,0
279,-0.806953,0.008773,2.432369e-03,-2.817753e-05,-3.212018e-03,0,0
1179,-0.793803,-0.004911,2.390161e-03,1.574662e-05,-3.206552e-03,0,0
1840,-0.775004,-0.025159,2.333861e-03,6.741004e-05,-2.679323e-03,1,0
1517,-0.762260,-0.043783,2.302341e-03,9.983878e-05,-2.280293e-03,1,0
1872,-0.759674,-0.048490,2.296447e-03,1.105721e-04,-2.280293e-03,1,0
1879,-0.756501,-0.062218,2.290008e-03,1.202150e-04,-1.932152e-03,1,0
680,-0.752282,-0.068579,2.281857e-03,1.325041e-04,-1.932152e-03,1,0
619,-0.748748,-0.090466,2.275028e-03,1.747943e-04,-1.932152e-03,1,0
1621,-0.748748,-0.089809,2.275028e-03,1.735237e-04,-1.932152e-03,1,0
1598,-0.748748,-0.083842,2.275028e-03,1.619953e-04,-1.932152e-03,1,0
3,-0.748748,-0.082209,2.275028e-03,1.588398e-04,-1.932152e-03,1,0
549,-0.747223,-0.096261,2.272328e-03,1.704747e-04,-1.770956e-03,1,0
1594,-0.745844,-0.107707,2.269885e-03,1.907446e-04,-1.770956e-03,1,0
1396,-0.745485,-0.110664,2.269249e-03,1.959803e-04,-1.770956e-03,1,0
93,-0.745241,-0.108537,2.268817e-03,1.922139e-04,-1.770956e-03,1,0
494,-0.745158,-0.097397,2.268670e-03,1.724859e-04,-1.770956e-03,1,0
1237,-0.745087,-0.110277,2.268545e-03,1.952949e-04,-1.770956e-03,1,0
1656,-0.744930,-0.108520,2.268266e-03,1.921839e-04,-1.770956e-03,1,0
485,-0.743853,-0.118798,2.266358e-03,2.103868e-04,-1.770956e-03,1,0
975,-0.743746,-0.129377,2.266170e-03,2.291216e-04,-1.770956e-03,1,0
1249,-0.743508,-0.131156,2.265747e-03,2.322712e-04,-1.770956e-03,1,0
529,-0.743498,-0.126610,2.265730e-03,2.242209e-04,-1.770956e-03,1,0
284,-0.743375,-0.107610,2.265512e-03,1.905732e-04,-1.770956e-03,1,0
1316,-0.743325,-0.130301,2.265424e-03,2.307569e-04,-1.770956e-03,1,0
632,-0.743058,-0.127615,2.264951e-03,2.260007e-04,-1.770956e-03,1,0
667,-0.742856,-0.118406,2.264593e-03,2.096919e-04,-1.770956e-03,1,0
1662,-0.741856,-0.151134,2.262822e-03,2.676522e-04,-1.770956e-03,1,0
1125,-0.741065,-0.150976,2.261421e-03,2.673713e-04,-1.770956e-03,1,0
1221,-0.740489,-0.138765,2.260402e-03,2.457464e-04,-1.770956e-03,1,0
705,-0.740356,-0.135101,2.260167e-03,2.392587e-04,-1.770956e-03,1,0
130,-0.740351,-0.157683,2.260158e-03,2.792499e-04,-1.770956e-03,1,0
1303,-0.738946,-0.156194,2.257669e-03,2.766132e-04,-1.770956e-03,1,0
1699,-0.738501,-0.150732,2.256872e-03,2.746421e-04,-1.822055e-03,1,0
1240,-0.738213,-0.155557,2.256346e-03,2.834331e-04,-1.822055e-03,1,0
1040,-0.738192,-0.140212,2.256309e-03,2.554735e-04,-1.822055e-03,1,0
1602,-0.737788,-0.158517,2.255572e-03,2.888262e-04,-1.822055e-03,1,0
1851,-0.737714,-0.140901,2.255438e-03,2.567299e-04,-1.822055e-03,1,0
703,-0.737618,-0.164016,2.255262e-03,2.988467e-04,-1.822055e-03,1,0
1638,-0.737337,-0.139554,2.254751e-03,2.542757e-04,-1.822055e-03,1,0
138,-0.737236,-0.149483,2.254565e-03,2.723654e-04,-1.822055e-03,1,0
1381,-0.736459,-0.160301,2.253150e-03,2.920764e-04,-1.822055e-03,1,0
1212,-0.736004,-0.162660,2.252321e-03,2.963755e-04,-1.822055e-03,1,0
32,-0.735681,-0.158315,2.251732e-03,2.884579e-04,-1.822055e-03,1,0
1133,-0.734799,-0.156281,2.250125e-03,2.847534e-04,-1.822055e-03,1,0
863,-0.734798,-0.146228,2.250123e-03,2.664356e-04,-1.822055e-03,1,0
1712,-0.734427,-0.174446,2.249447e-03,3.178495e-04,-1.822055e-03,1,0
1654,-0.734158,-0.157869,2.248958e-03,2.876456e-04,-1.822055e-03,1,0
154,-0.733918,-0.158455,2.248521e-03,2.887128e-04,-1.822055e-03,1,0
352,-0.733366,-0.154813,2.247514e-03,2.820787e-04,-1.822055e-03,1,0
158,-0.733147,-0.169533,2.247116e-03,3.088993e-04,-1.822055e-03,1,0
1289,-0.732603,-0.180021,2.246125e-03,3.280086e-04,-1.822055e-03,1,0
1764,-0.732379,-0.163629,2.245717e-03,2.981406e-04,-1.822055e-03,1,0
1852,-0.730754,-0.174325,2.242756e-03,3.176289e-04,-1.822055e-03,1,0
1518,-0.730115,-0.175693,2.241590e-03,3.201232e-04,-1.822055e-03,1,0
987,-0.728393,-0.157093,2.238430e-03,3.005096e-04,-1.912942e-03,1,0
1730,-0.728280,-0.166873,2.238215e-03,3.192188e-04,-1.912942e-03,1,0
1538,-0.728228,-0.182773,2.238115e-03,3.496351e-04,-1.912942e-03,1,0
1918,-0.727722,-0.173437,2.237148e-03,3.317752e-04,-1.912942e-03,1,0
1949,-0.727659,-0.172282,2.237027e-03,3.295665e-04,-1.912942e-03,1,0
446,-0.727399,-0.165857,2.236530e-03,3.172749e-04,-1.912942e-03,1,0
51,-0.727273,-0.176555,2.236288e-03,3.377388e-04,-1.912942e-03,1,0
1783,-0.727025,-0.161735,2.235813e-03,3.093904e-04,-1.912942e-03,1,0
1636,-0.727020,-0.182293,2.235804e-03,3.487160e-04,-1.912942e-03,1,0
1593,-0.726826,-0.162749,2.235434e-03,3.113289e-04,-1.912942e-03,1,0
216,-0.726486,-0.181085,2.234783e-03,3.464045e-04,-1.912942e-03,1,0
118,-0.726405,-0.161965,2.234628e-03,3.098304e-04,-1.912942e-03,1,0
1915,-0.726123,-0.179212,2.234089e-03,3.428226e-04,-1.912942e-03,1,0
1405,-0.725538,-0.181614,2.232970e-03,3.474167e-04,-1.912942e-03,1,0
1003,-0.723629,-0.181458,2.229317e-03,3.471188e-04,-1.912942e-03,1,0
1909,-0.721564,-0.174686,2.225368e-03,3.341645e-04,-1.912942e-03,1,0
780,-0.721194,-0.174453,2.224660e-03,3.337177e-04,-1.912942e-03,1,0
195,-0.720963,-0.172488,2.224217e-03,3.299600e-04,-1.912942e-03,1,0
1052,-0.720171,-0.171540,2.222702e-03,3.281466e-04,-1.912942e-03,1,0
707,-0.719241,-0.159329,2.220923e-03,3.047878e-04,-1.912942e-03,1,0
1859,-0.716913,-0.174374,2.216477e-03,3.329275e-04,-1.909274e-03,1,0
1570,-0.716582,-0.169205,2.215844e-03,3.230579e-04,-1.909274e-03,1,0
1006,-0.715415,-0.168417,2.213616e-03,3.215540e-04,-1.909274e-03,1,0
1748,-0.715248,-0.175362,2.213298e-03,3.348135e-04,-1.909274e-03,1,0
46,-0.715144,-0.181753,2.213099e-03,3.470156e-04,-1.909274e-03,1,0
1830,-0.713526,-0.170568,2.210010e-03,3.256609e-04,-1.909274e-03,1,0
1063,-0.713066,-0.194679,2.209132e-03,3.716960e-04,-1.909274e-03,1,0
1348,-0.709571,-0.191401,2.202459e-03,3.654370e-04,-1.909274e-03,1,0
994,-0.708865,-0.187779,2.201111e-03,3.585209e-04,-1.909274e-03,1,0
212,-0.708804,-0.168229,2.200993e-03,3.211955e-04,-1.909274e-03,1,0
1083,-0.692112,-0.156846,2.169786e-03,2.972164e-04,-1.894957e-03,1,0
913,-0.691950,-0.160281,2.169478e-03,3.037251e-04,-1.894957e-03,1,0
795,-0.691699,-0.165588,2.169003e-03,3.137825e-04,-1.894957e-03,1,0
1749,-0.691591,-0.167868,2.168798e-03,3.181026e-04,-1.894957e-03,1,0
1182,-0.691547,-0.168811,2.168714e-03,3.198901e-04,-1.894957e-03,1,0
1456,-0.691473,-0.170367,2.168575e-03,3.228373e-04,-1.894957e-03,1,0
997,-0.691469,-0.170448,2.168567e-03,3.229924e-04,-1.894957e-03,1,0
530,-0.691466,-0.170508,2.168562e-03,3.231049e-04,-1.894957e-03,1,0
662,-0.691267,-0.174726,2.168184e-03,3.310992e-04,-1.894957e-03,1,0
1324,-0.691224,-0.175645,2.168102e-03,3.328388e-04,-1.894957e-03,1,0
673,-0.691125,-0.177728,2.167915e-03,3.367869e-04,-1.894957e-03,1,0
1932,-0.691080,-0.178671,2.167831e-03,3.385745e-04,-1.894957e-03,1,0
625,-0.691031,-0.179713,2.167737e-03,3.405488e-04,-1.894957e-03,1,0
1919,-0.691004,-0.180290,2.167686e-03,3.416415e-04,-1.894957e-03,1,0
1479,-0.690972,-0.180971,2.167625e-03,3.429318e-04,-1.894957e-03,1,0
448,-0.690951,-0.181405,2.167586e-03,3.437544e-04,-1.894957e-03,1,0
1389,-0.690904,-0.182400,2.167497e-03,3.456400e-04,-1.894957e-03,1,0
1400,-0.690833,-0.183895,2.167363e-03,3.484733e-04,-1.894957e-03,1,0
1220,-0.690809,-0.184413,2.167316e-03,3.494541e-04,-1.894957e-03,1,0
