b_j,a_j,da_grad,db_grad,active
1.785794193464151,0.24008712249685948,0.0,-0.0,1
1.7605593981661323,0.7254702774193436,0.0,-0.0,1
1.675668537163701,-0.26419039584408555,0.0,0.0,1
1.7794116453841937,0.2947445199525509,0.0,-0.0,1
1.7564752778963224,0.004191794249322589,0.0,-0.0,0
1.6723012220844267,-0.25993426376603934,0.0,0.0,1
1.6798277162300104,-0.2404302492769369,0.0,0.0,1
1.6185559120182367,-0.35216216103141385,0.0,0.0,1
1.7592752445290194,0.07183772393544618,0.0,-0.0,1
1.753002328682945,0.27215383237432245,0.0,-0.0,1
1.727831490827515,0.06814891119773847,0.0,-0.0,1
1.7103930235392142,0.9874010214751172,0.0,-0.0,1
1.7139468976110062,0.8640556989850967,0.0,-0.0,1
1.7150093901952985,0.7980985555714009,0.0,-0.0,1
1.7225044080404328,0.616082625693612,0.0,-0.0,1
1.6325545645389088,-0.19950602035275866,0.0,0.0,1
1.7138598097729023,0.5645487366250821,0.0,-0.0,1
1.7156991261505734,0.2528397106802469,0.0,-0.0,1
1.324804551168016,-0.5690280638355046,0.0,0.0,1
1.7114077069211961,0.24007966775243283,0.0,-0.0,1
1.5256496415028158,-0.3623842994067048,0.0,0.0,1
1.6871078261334498,0.5837453601893949,0.0,-0.0,1
1.6753578324969067,0.15683098001673335,0.0,-0.0,1
1.6749700603761137,0.594257476047525,0.0,-0.0,1
1.676014354000447,0.23761280206877755,0.0,-0.0,1
1.4594332790208981,-0.3948907772209165,0.0,0.0,1
1.6595651844867825,0.992921271534025,0.0,-0.0,1
1.5669169222671508,-0.19986875204398458,0.0,0.0,1
1.603990092717539,-0.09369113234079762,0.0,0.0,1
1.661340118779068,0.3916333942709582,0.0,-0.0,1
1.6480177966610636,0.8584618597796534,0.0,-0.0,1
1.6158287611855924,0.002915286971657327,0.0,-0.0,0
1.6430951475643443,0.35697662263989205,0.0,-0.0,1
1.5469212390212277,-0.07513228932044547,0.0,0.0,1
1.5703558564167235,0.04483211811143595,0.0,-0.0,0
1.121978022592944,-0.5470098088735054,0.0,0.0,1
1.5876206245467959,0.19717156609916842,0.0,-0.0,1
1.6009852071721462,0.6398525514530891,0.0,-0.0,1
1.5307731768187791,-0.03839864713803054,0.0,0.0,0
1.5154598911506523,-0.0577543928206804,0.0,0.0,0
1.1935884301983641,-0.5078278409867145,0.0,0.0,1
1.3644202716522833,-0.3529484442872587,0.0,0.0,1
1.4830469550715684,-0.12936291753855866,0.0,0.0,1
1.1523529947909321,-0.519326879526312,0.0,0.0,1
1.5828940573657269,0.72489453716833,0.0,-0.0,1
1.5754541950102077,0.431576817151923,0.0,-0.0,1
1.5774254822787128,0.5890464560277477,0.0,-0.0,1
1.560735418026718,0.2912113336405264,0.0,-0.0,1
1.5736776882017462,0.8133848304229405,0.0,-0.0,1
1.3917974189291549,-0.2566947374857199,0.0,0.0,1
1.5372119253978989,0.19777295238337178,0.0,-0.0,1
1.5752994982473307,0.8554752613601082,0.0,-0.0,1
1.5613533691391999,0.6363278591481025,0.0,-0.0,1
1.4490231829212585,-0.0934684999909996,0.0,0.0,1
1.3186743937179934,-0.3346514832367456,0.0,0.0,1
1.0461609561983227,-0.4375239596864948,0.0,0.0,1
1.5265437950428913,-0.20199094575829268,0.0,0.0,1
1.388246855267196,-0.13187036360687843,0.0,0.0,1
1.5136368544218515,0.6222608813286918,0.0,-0.0,1
1.606968700106118,1.0650926000962473,0.0,-0.0,1
1.3991628556952385,-0.052118913744176765,0.0,0.0,0
1.4959468756351229,0.5330071722226299,0.0,-0.0,1
1.4731261284306973,0.3212322149560596,0.0,-0.0,1
1.4757722460166705,0.4285567796150984,0.0,-0.0,1
1.4313526337771683,0.17453749836194798,0.0,-0.0,1
1.175726022537892,-0.3693273718554352,0.0,0.0,1
1.3829442066329833,0.016119987054936002,0.0,-0.0,0
1.423177306053214,0.18637554497355446,0.0,-0.0,1
1.4803093459492707,0.6422694360915635,0.0,-0.0,1
1.5278432351934401,0.9020986556301247,0.0,-0.0,1
1.4430912572895438,0.3647252871584552,0.0,-0.0,1
1.395045863031365,0.13291256723176315,0.0,-0.0,1
1.0115356088502603,-0.3998671254557768,0.0,0.0,1
1.3548979902034224,0.03965104514673179,0.0,-0.0,0
1.1629849490903794,-0.3249498066890695,0.0,0.0,1
1.414092117963281,0.3751798265307211,0.0,-0.0,1
1.4547487952134568,0.702041353358406,0.0,-0.0,1
1.4369308153713174,0.6051932826944864,0.0,-0.0,1
1.4183572389099304,0.4906393441604011,0.0,-0.0,1
1.1650724768474296,-0.2818249014928127,0.0,0.0,1
1.4237325402843168,0.5376071957118989,0.0,-0.0,1
1.1744153221329348,-0.26578607594827336,0.0,0.0,1
1.4233881537688562,0.5751712652528672,0.0,-0.0,1
1.1532533241261151,-0.2952299034369906,0.0,0.0,1
1.2652500499013732,-0.07347574666907364,0.0,0.0,1
1.3382114991780116,0.20360104087164288,0.0,-0.0,1
1.3152227931048868,0.1444364457964552,0.0,-0.0,1
1.3714944447311328,0.4569539245220364,0.0,-0.0,1
1.2192915182678021,-0.0894929813469475,0.0,0.0,1
1.3510621367372704,0.3587978554277286,0.0,-0.0,1
1.4244395505301204,0.706679904870066,0.0,-0.0,1
1.429252262359663,0.7246765621831122,0.0,-0.0,1
1.2620770764305551,0.04262535447083893,0.0,-0.0,0
1.0071843953859227,-0.34869456745553623,0.0,0.0,1
1.2613784354363329,0.04974086378217468,0.0,-0.0,0
1.3028507240962965,0.19000087152569345,0.0,-0.0,1
1.2379090107310629,-0.010512276484966554,0.0,0.0,0
1.0346777581597892,-0.33873472999203835,0.0,0.0,1
1.2422313339554893,0.023324873166304494,0.0,-0.0,0
1.3276389614465818,0.3389179934291756,0.0,-0.0,1
1.0398202306073645,-0.2862459648570257,0.0,0.0,1
1.1588032617261776,-0.05734087792662845,0.0,0.0,0
0.8902512189799786,-0.4528220716261937,5.18765794743028e-05,-5.4345226000630566e-05,1
1.197439629519574,0.05563277140852463,0.0,-0.0,0
1.381319575735622,0.681353771559714,0.0,-0.0,1
1.401892370034,0.7282324563373717,0.0,-0.0,1
0.9033972675225747,-0.4177312534524123,5.361708690105709e-05,-6.004682210553711e-05,1
1.0005278452396071,-0.25108529089794995,0.0,0.0,1
1.2304905116134806,0.23517626115840906,0.0,-0.0,1
1.256643135551583,0.3313951502078907,0.0,-0.0,1
0.8581859721615271,-0.43405978120883393,4.966862737235089e-05,-9.432185713865065e-06,1
1.341101142455575,0.6286320675600325,0.0,-0.0,1
1.301756291232995,0.5484780565493514,0.0,-0.0,1
1.0570850239987208,-0.1155143341695628,0.0,0.0,1
1.2281234711746176,0.3384182638133669,0.0,-0.0,1
1.1655139034524853,0.1606442287045189,0.0,-0.0,1
1.1907813408064625,0.23313620406893987,0.0,-0.0,1
1.1066529511419068,0.007415395545213088,0.0,-0.0,0
0.811158152780626,-0.42282618784849246,4.910054018015289e-05,-2.715595952498443e-06,1
1.1453357170523488,0.11762731667664983,0.0,-0.0,1
1.0459661599870085,-0.11053628750234462,0.0,0.0,1
1.549427770711187,0.8105112935925631,0.0,-0.0,1
1.158362953009456,0.18364181115047462,0.0,-0.0,1
1.279947867265483,0.5237862675512486,0.0,-0.0,1
1.3395221456472062,0.6490194217095554,0.0,-0.0,1
1.2758237245473978,0.5336237612627996,0.0,-0.0,1
1.1894318719398012,0.31295448109499335,0.0,-0.0,1
0.8988902277606832,-0.3213092707088143,5.2976545265934023e-05,-4.344783048645628e-05,1
1.3542716241668422,0.6688586024619305,0.0,-0.0,1
1.1162626409379985,0.1542315159891572,0.0,-0.0,1
1.201179205596416,0.37704183080084197,0.0,-0.0,1
1.1692104833586376,0.3109974119253013,0.0,-0.0,1
0.8545775200556902,-0.348929217111995,4.959147180201995e-05,-1.593856080055355e-07,1
1.014716343901618,-0.04735783189888193,0.0,0.0,0
0.8171891894269202,-0.37129468987547026,4.919233893274501e-05,-9.81158226222309e-06,1
1.1063582125177265,0.2408622406930233,0.0,-0.0,1
1.2030206914433126,0.45379500671415385,0.0,-0.0,1
1.1146999498113206,0.2692751195737949,0.0,-0.0,1
1.0236920231922517,0.07975647301474331,0.0,-0.0,1
1.0345127475651221,0.10589886614869648,0.0,-0.0,1
1.2736837977567144,0.5723230647508968,0.0,-0.0,1
1.030441632028243,0.14602212000309067,0.0,-0.0,1
1.004322317767397,0.09282697206199708,0.0,-0.0,1
1.4923025334339248,0.13785540580334965,0.0,-0.0,1
1.1362530527055401,-0.04419756021871013,0.0,0.0,0
1.2076412132833885,0.49301892465348696,0.0,-0.0,1
1.088536387992812,0.2958748043581292,0.0,-0.0,1
1.359003501693632,0.62904405518317,0.0,-0.0,1
1.1438971331789507,0.40508444021292755,0.0,-0.0,1
1.0000005008058432,0.06270657802920304,0.0,-0.0,0
0.8046919322085145,-0.332613487051107,4.9167125736013674e-05,5.3061255738453205e-06,1
1.1633305480996752,0.446087170932044,0.0,-0.0,1
1.1468706246078415,0.42287968370936335,0.0,-0.0,1
1.6149719562512757,0.605655116914118,0.0,-0.0,1
1.0370501725738244,0.2494031825092129,0.0,-0.0,1
1.2399226544453326,0.5321422456706493,0.0,-0.0,1
1.1131880224788795,0.37951842169086425,0.0,-0.0,1
1.1922319443612042,0.4846235596327224,0.0,-0.0,1
1.0140438341734763,0.22444253052658725,0.0,-0.0,1
1.4565011362364366,0.6033094280733067,0.0,-0.0,1
1.3525436071884906,0.5855061916725753,0.0,-0.0,1
1.2959516273995189,0.10052325360913428,0.0,-0.0,1
1.2937266267566114,0.5561992848909915,0.0,-0.0,1
1.2376086061518352,0.5214919819107684,0.0,-0.0,1
1.1343521000630536,0.022137896811243785,0.0,-0.0,0
1.7460544847192347,0.3628325696071102,0.0,-0.0,1
1.2539695722490867,0.5244490560364338,0.0,-0.0,1
1.0425673265699575,0.3189889245280252,0.0,-0.0,1
0.9840041486529937,0.017842907558434894,8.336880796390069e-06,-1.5062642421796275e-05,0
1.0825556420202123,0.015406482135390975,0.0,-0.0,0
1.1944674599106668,0.4836331965433234,0.0,-0.0,1
1.0030359992206297,0.277340773468177,0.0,-0.0,1
0.7988759973940859,-0.24090932174679405,4.943758986106719e-05,1.7965592785511997e-05,1
0.8862594443315045,-0.12304989771439552,5.146312057058201e-05,-1.2437655149322354e-05,1
1.0174105298841136,0.3155774881002985,0.0,-0.0,1
1.0000078304321014,0.23873837583035343,0.0,-0.0,1
1.3109904244028012,0.5088747274148422,0.0,-0.0,1
1.0000024825553526,0.27136600936931293,0.0,-0.0,1
1.0000150084744286,0.280139315534052,0.0,-0.0,1
1.0000002160825345,0.07872811822320532,0.0,-0.0,1
1.0509356891497788,0.3600731269851112,0.0,-0.0,1
0.860173385323509,-0.14284247896249155,4.9721051656401406e-05,-5.620869467524798e-06,1
0.7814470647046021,-0.25179589559364296,5.15914968954643e-05,4.7489041765471675e-05,1
1.0000011124928165,0.1173218924937616,0.0,-0.0,1
0.8882778727763814,-0.09293324399956636,5.166713956943749e-05,-9.393519720408616e-06,1
1.0000018444024439,0.16060926123180652,0.0,-0.0,1
1.0000036221861297,0.18331965437012596,0.0,-0.0,1
1.0818563305363529,0.3865587168246831,0.0,-0.0,1
0.8919462502005806,-0.07892452006193587,5.208000784172078e-05,-9.47208881482688e-06,1
1.0000005495172062,0.21837930247048787,0.0,-0.0,1
1.3079993593946309,0.23333892682739998,0.0,-0.0,1
1.0207159695478993,0.06913735852168312,0.0,-0.0,1
0.841678685193927,-0.1147168337421703,4.9682026903679666e-05,1.3600338518383049e-06,1
1.085656783688741,0.3831479146090626,0.0,-0.0,1
1.204777123234737,0.4310052966441442,0.0,-0.0,1
0.8327539161097067,-0.1827320863821076,4.967173717693956e-05,-3.3019298860701507e-06,1
0.8700877059137679,-0.07484718050051144,5.0178764385114435e-05,-4.822856961067091e-06,1
0.7851402337904928,-0.13959405237911413,5.092405147049293e-05,2.0347545880412738e-05,1
1.4772708197389708,0.3889822848320197,0.0,-0.0,1
0.7785767442121998,-0.20198797944008853,5.215653270648394e-05,4.358336174713057e-05,1
0.786073442695119,-0.13209466567075837,5.078802482265749e-05,1.9254418254109534e-05,1
1.196305785469175,0.3927751279327001,0.0,-0.0,1
1.0000055792617235,0.30576225706155263,0.0,-0.0,1
0.827143959057745,-0.08042451550934156,4.953284792869763e-05,-2.694998226131897e-06,1
1.000000696969865,0.11245738287706,0.0,-0.0,1
1.0000054903054574,0.2549466826387808,0.0,-0.0,1
1.0000031427675855,0.18751082567119776,0.0,-0.0,1
1.0000062571209143,0.23365905717961116,0.0,-0.0,1
0.8415082371619519,-0.05267155513998712,4.968404766284731e-05,6.244514922749045e-07,0
1.0000036943290278,0.14601613538895947,0.0,-0.0,1
2.009620632118655,-0.02060867754078921,0.0,0.0,0
1.000002867727513,0.22233840431206042,0.0,-0.0,1
0.8010392697225127,-0.06293658910936642,4.932318460664942e-05,2.776615746941242e-06,0
0.7686969895828402,-0.07212492323550579,5.417984033582789e-05,1.0834019726262958e-05,1
1.0000044644245631,0.25548973150727267,0.0,-0.0,1
1.5064095004932732,0.2650565815273803,0.0,-0.0,1
0.7560863527367975,-0.053217763516857364,5.489693161891579e-05,-3.544586843271434e-06,0
1.1321931972834511,0.2588066363426459,0.0,-0.0,1
1.3891245838637218,0.2954281396567482,0.0,-0.0,1
0.7729724285062806,-0.1236189995909163,5.334802406963708e-05,2.517325483527736e-05,1
1.0000044862924975,0.2349655886605741,0.0,-0.0,1
1.0000003978331649,0.12417353320184865,0.0,-0.0,1
1.1596397212413323,0.313679949756291,0.0,-0.0,1
1.0000020514843535,0.2340018990725687,0.0,-0.0,1
1.000000420494554,0.10464323970760495,0.0,-0.0,1
0.6639222076690264,0.05069288457311849,-4.683920804430852e-05,1.5951445879247942e-05,0
1.1378494433607158,0.29234084740411104,0.0,-0.0,1
0.8898199462114048,-0.06931840717643589,5.182482047767994e-05,-8.319215736279118e-06,1
0.6560431086717973,0.10354441417288358,-4.808424390131222e-05,-8.58091283081511e-06,1
1.146650488707344,0.32075697090499156,0.0,-0.0,1
0.6562071686501515,0.11198566359908284,-4.809783984837054e-05,-9.280454434174269e-06,1
0.6950217439220323,0.01137177129057344,-9.076823780710475e-06,1.858097048082163e-05,0
1.0000036983541412,0.19746628615719444,0.0,-0.0,1
0.7738979486114659,-0.043860848254540855,5.3159555035426254e-05,8.93163926303218e-06,0
1.0000128199117533,0.2634614242675067,0.0,-0.0,1
0.7643145901570328,-0.0672536620873922,5.482929704229111e-05,3.943224623482298e-06,1
1.2139188739677151,0.2365564224716843,0.0,-0.0,1
0.6561642570176397,0.11002230089264083,-4.809428368379174e-05,-9.117747016552273e-06,1
1.000000391007628,0.12649535124245773,0.0,-0.0,1
1.0000000792502322,0.07670532781171575,0.0,-0.0,1
0.6564205084418212,0.12877519679182686,-4.811551970266581e-05,-1.0671833408577144e-05,1
1.1963884218889884,0.3999367805754255,0.0,-0.0,1
0.656891674808075,0.14842406912744496,-4.815456611139709e-05,-1.2300170987987662e-05,1
1.430513383767599,0.11491943621175804,0.0,-0.0,1
0.7840349618382184,-0.04268847962035454,5.110341604421249e-05,8.051104196182474e-06,0
1.2079722774480608,0.1854521179313363,0.0,-0.0,1
1.0000025309541152,0.19776985530258143,0.0,-0.0,1
1.0444457355271783,0.32527240551402137,0.0,-0.0,1
0.6574327641546337,0.17491364256550168,-4.8199407163940466e-05,-1.4495409837066659e-05,1
1.0000015728889053,0.18110918056018752,0.0,-0.0,1
1.125955519871579,0.15732062103536737,0.0,-0.0,1
0.6565690441143199,0.13117508128895244,-4.8127829122427014e-05,-1.087071617630883e-05,1
1.2348640992072824,0.11636466739428297,0.0,-0.0,1
1.000002853283153,0.16925893299835923,0.0,-0.0,1
0.6575721937307616,0.1821085457047425,-4.82109619450298e-05,-1.509166446999066e-05,1
1.000000942681683,0.18796291144921634,0.0,-0.0,1
0.6578712103168354,0.19743467563466002,-4.8235741990197557e-05,-1.636176856988724e-05,1
1.9058217592712348,-0.2910186552899656,0.0,0.0,1
0.6576396945218559,0.18558498454624178,-4.82165558576423e-05,-1.5379763242858868e-05,1
0.6569714710665611,0.15166172146744783,-4.816117897162482e-05,-1.2568481091704728e-05,1
0.6578908121295799,0.1984440690725073,-4.823736642786353e-05,-1.644541882926002e-05,1
1.1056450012636985,0.44500626321168313,0.0,-0.0,1
1.761098450907319,-0.2432496074511452,0.0,0.0,1
1.0000007758240053,0.11357206761785689,0.0,-0.0,1
0.6582481112948227,0.21678904659871323,-4.826697645575309e-05,-1.7965700288120788e-05,1
1.4544950832322066,-0.07785300442581333,0.0,0.0,1
1.0452796812471505,0.41249097067974655,0.0,-0.0,1
0.657951233700188,0.20157246082020253,-4.824237367267369e-05,-1.6704674310128288e-05,1
0.6584785336053864,0.22865400941608577,-4.8286071969277656e-05,-1.8948971210941838e-05,1
1.0000003861656241,0.07725936696243689,0.0,-0.0,1
0.6587139096354702,0.24072651092058883,-4.8305578006496e-05,-1.9949441240035444e-05,1
1.0000024354725308,0.21540024085160883,0.0,-0.0,1
0.6576417111755686,0.18566734178686417,-4.8216722981382065e-05,-1.538658833630705e-05,1
0.6576374765620382,0.18542729033995678,-4.821637205130167e-05,-1.5366694838842433e-05,1
0.6577658544365026,0.19204206865377077,-4.8227010957890605e-05,-1.5914873478505536e-05,1
1.0437794547413812,0.036717086279261846,0.0,-0.0,0
0.7685534589459097,-0.08083427063466607,5.420140034146907e-05,1.2142267101685177e-05,1
0.768719569269165,-0.08480278272205005,5.417644859887926e-05,1.273838473079158e-05,1
0.6581085698412172,0.20962154480544148,-4.8255412403174935e-05,-1.7371716454284172e-05,1
1.0000012069681143,0.17931930868364515,0.0,-0.0,1
1.1477511208374236,-0.02531171900996365,0.0,0.0,0
0.7643037348582934,-0.07471727535460773,5.482993351144321e-05,4.38083207416937e-06,1
1.056405778509084,0.4716506016016759,0.0,-0.0,1
1.0000000612022917,0.031764918299450814,0.0,-0.0,0
1.0233374596271259,0.018090441952129943,0.0,-0.0,0
0.6574739972549574,0.17706681278261044,-4.820282422552173e-05,-1.4673846946306262e-05,1
0.6591118868981162,0.2612083009490392,-4.833855910187128e-05,-2.16468042147271e-05,1
0.6560251685472535,0.10262638273290271,-4.8082757170752066e-05,-8.504833905405664e-06,1
1.0000059675395834,0.4249333638004233,0.0,-0.0,1
0.6589673575948494,0.2537346241796869,-4.832658169717263e-05,-2.102744710699917e-05,1
0.6590835859092328,0.25972629227336846,-4.83362137477488e-05,-2.152398747601622e-05,1
0.658767263012442,0.24348052877332788,-4.83099994973189e-05,-2.017767167928835e-05,1
1.4236391980254028,0.8722788398859997,0.0,-0.0,1
0.7786543125944905,-0.1348250625120228,5.213979561710426e-05,2.9091481029364402e-05,1
1.7147782765966173,-0.4739512930156876,0.0,0.0,1
1.1105853409565545,0.5649537351266839,0.0,-0.0,1
0.8708181142659158,-0.16042841365853178,5.0225829017102194e-05,-1.0337373918323e-05,1
0.6564744412349294,0.13105261547363803,-4.811998921075158e-05,-1.0860567212751868e-05,1
1.0000067140825186,0.4501953070609243,0.0,-0.0,1
1.4669174407205419,-0.3207486971550446,0.0,0.0,1
1.257105839110569,-0.18803783581701095,0.0,0.0,1
1.4607704543692388,-0.3339777606017719,0.0,0.0,1
1.0102022253330054,-0.05797748530537855,0.0,0.0,0
0.6584051514734489,0.22490256317851604,-4.827999065931481e-05,-1.863808207789476e-05,1
0.6587513710067946,0.24265467975862942,-4.830868249807501e-05,-2.0109232078145696e-05,1
0.6575938890179015,0.18322491991284334,-4.821275987270437e-05,-1.5184180419236258e-05,1
1.3495614954734938,-0.27714187883658803,0.0,0.0,1
1.8608924007500296,-0.735964688603839,0.0,0.0,1
0.6618248874511651,0.056594424327013344,-4.7499168317399976e-05,1.780847360180141e-05,0
0.8525951446925635,-0.2066367858440798,4.959056628282854e-05,-9.438856975252159e-08,1
0.6584699335727198,0.2282380097510425,-4.8285359269020034e-05,-1.8914496566491927e-05,1
0.6591477647149625,0.27316008334346836,-4.8341532361427345e-05,-2.2637270032885402e-05,1
0.6561861720752825,0.11797567491505936,-4.8096099824245266e-05,-9.776857503027125e-06,1
0.6591479990942437,0.26681377613338153,-4.8341500335192924e-05,8.395784823983611e-05,1
0.6570731661608983,0.15667677269137548,-4.816960662797695e-05,-1.298408745481326e-05,1
0.6587979478279725,0.24508432322786558,-4.8312542403465933e-05,-2.031058102570616e-05,1
0.8970345035558054,-0.22078724353019727,5.272561198129746e-05,-2.9855119677406807e-05,1
0.7781569882511886,-0.18224325107837033,5.224710431349232e-05,3.932300110006128e-05,1
0.6563823300071748,0.12580788731406375,-4.811235578675265e-05,-1.0425927106686019e-05,1
1.0000011465182999,0.19474650108574235,0.0,-0.0,1
0.8002037137796363,-0.23751555683267164,4.9360047389035155e-05,1.0478633249398104e-05,1
0.6586212994153722,0.23600647350806028,-4.829790323009923e-05,-1.955828320491953e-05,1
0.7807565049269085,-0.2354334889953303,5.1721737390636516e-05,4.4403070056127744e-05,1
0.7776598500355627,-0.19401621197617483,5.235437284872895e-05,4.186327708611831e-05,1
1.000000178506103,0.2779215924765077,0.0,-0.0,1
1.6051911057842214,-0.7405195137633429,0.0,0.0,1
1.262167624966486,-0.40833855705525707,0.0,0.0,1
1.353313575998772,-0.49419346404131514,0.0,0.0,1
1.7188442717614316,-0.9511839604647954,0.0,0.0,1
0.8919396275344185,-0.3230465341364944,5.207921302558468e-05,-3.877027646492634e-05,1
1.0000018032435853,0.22705450641912836,0.0,-0.0,1
0.7819399868514391,-0.2532875768100789,5.1498531121089445e-05,4.7770374832561926e-05,1
0.7459050909473759,-0.04208113551231918,5.235248876347599e-05,-1.6272884125016423e-05,0
1.000011515119905,0.4513581090548644,0.0,-0.0,1
1.0155114788437358,0.568476504201819,0.0,-0.0,1
0.7785078491874818,-0.1918875506133398,5.217139832766199e-05,4.140397144589779e-05,1
1.0226168641412496,0.5811508442344501,0.0,-0.0,1
0.7746880118506708,-0.12821438767819454,5.299561248598422e-05,2.7665082124468938e-05,1
1.036795554954607,-0.2408590140930045,0.0,0.0,1
0.8507176160000541,-0.3286179750971269,4.958970865601619e-05,-1.5010773874402205e-07,1
1.337558462016575,-0.5262225946336825,0.0,0.0,1
1.060505538972102,-0.2738155986693286,0.0,0.0,1
0.7829006478714378,-0.28643674987551054,5.131734917134556e-05,5.4022353088536625e-05,1
1.0000028026476293,0.3061657123932461,0.0,-0.0,1
1.1229904988946449,0.7701085123110828,0.0,-0.0,1
1.281408957125669,-0.508296533468314,0.0,0.0,1
0.7509183578446221,-0.019191084345230165,5.4029648375273034e-05,-4.173085739524313e-06,0
1.1265049385284667,-0.36761170696067896,0.0,0.0,1
0.8056832399935294,-0.004496468878186933,4.915131157394749e-05,7.173139224772714e-08,0
0.7826783965422711,-0.22914504078576325,5.135926606847502e-05,4.321706033599284e-05,1
1.4523550408831412,-0.7600060955778256,0.0,0.0,1
1.0000043731453307,0.3982268415383917,0.0,-0.0,1
