neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
652,-0.344433,-0.007574,1.183362e-03,8.878788e-06,-1.172252e-03,0,0
773,-0.340314,0.004857,1.178546e-03,-5.674894e-06,-1.168318e-03,0,0
991,-0.338309,-0.025274,1.176204e-03,2.946686e-05,-1.165917e-03,1,0
318,-0.334746,-0.001594,1.172049e-03,1.858271e-06,-1.165917e-03,0,0
645,-0.332299,-0.007545,1.169197e-03,8.787978e-06,-1.164736e-03,0,0
672,-0.331759,-0.008240,1.168568e-03,9.597553e-06,-1.164736e-03,0,0
854,-0.330216,0.009404,1.166772e-03,-1.095350e-05,-1.164736e-03,0,0
29,-0.326972,-0.007688,1.162992e-03,8.954933e-06,-1.164791e-03,0,0
98,-0.326727,-0.004718,1.162707e-03,5.495013e-06,-1.164791e-03,0,0
541,-0.324324,-0.016041,1.159908e-03,1.868452e-05,-1.164791e-03,0,0
12,-0.321787,-0.002297,1.156951e-03,2.678680e-06,-1.166070e-03,0,0
207,-0.318134,0.000464,1.152691e-03,-5.415643e-07,-1.168365e-03,0,0
50,-0.308760,-0.001302,1.141723e-03,1.526395e-06,-1.171910e-03,0,0
384,-0.308603,-0.012131,1.141538e-03,1.421625e-05,-1.171910e-03,0,0
720,-0.305926,-0.001421,1.138390e-03,1.672698e-06,-1.176920e-03,0,0
335,-0.305542,-0.005963,1.137939e-03,7.018155e-06,-1.176920e-03,0,0
861,-0.305022,-0.019640,1.137326e-03,2.311474e-05,-1.176920e-03,0,0
739,-0.301458,0.005716,1.133121e-03,-6.762786e-06,-1.183053e-03,0,0
508,-0.301230,-0.003937,1.132850e-03,4.657480e-06,-1.183053e-03,0,0
226,-0.297370,-0.003713,1.128278e-03,4.418821e-06,-1.190151e-03,0,0
866,-0.295825,-0.001469,1.126439e-03,1.748736e-06,-1.190151e-03,0,0
506,-0.294231,-0.010222,1.124542e-03,1.216534e-05,-1.190151e-03,0,0
264,-0.293834,-0.006817,1.124070e-03,8.112930e-06,-1.190151e-03,0,0
307,-0.290729,-0.010148,1.120354e-03,1.216053e-05,-1.198286e-03,0,0
602,-0.289675,0.004481,1.119091e-03,-5.369443e-06,-1.198286e-03,0,0
627,-0.289647,-0.005471,1.119057e-03,6.555495e-06,-1.198286e-03,0,0
851,-0.285105,-0.009679,1.113587e-03,1.168390e-05,-1.207153e-03,0,0
82,-0.281809,0.010716,1.109594e-03,-1.303860e-05,-1.216732e-03,0,0
357,-0.280360,-0.006917,1.107832e-03,8.415605e-06,-1.216732e-03,0,0
985,-0.277091,-0.015546,1.103843e-03,1.907754e-05,-1.227206e-03,0,0
671,-0.276516,-0.024682,1.103137e-03,3.028984e-05,-1.227206e-03,1,0
189,-0.267961,-0.018918,1.092580e-03,2.363157e-05,-1.249160e-03,0,0
398,-0.265480,-0.004867,1.089480e-03,6.079647e-06,-1.249160e-03,0,0
442,-0.265444,-0.024391,1.089436e-03,3.046822e-05,-1.249160e-03,1,0
611,-0.264654,-0.004260,1.088449e-03,5.321463e-06,-1.249160e-03,0,0
617,-0.263750,0.003571,1.087320e-03,-4.460698e-06,-1.249160e-03,0,0
51,-0.258517,-0.007423,1.080732e-03,9.352437e-06,-1.259941e-03,0,0
544,-0.256698,-0.028245,1.078426e-03,3.587520e-05,-1.270159e-03,1,0
195,-0.253904,0.000379,1.074878e-03,-4.817816e-07,-1.270159e-03,0,0
472,-0.249047,-0.018514,1.068670e-03,2.368521e-05,-1.279334e-03,0,0
202,-0.240623,0.007656,1.057816e-03,-9.907382e-06,-1.294083e-03,0,0
208,-0.239937,0.001994,1.056929e-03,-2.579988e-06,-1.294083e-03,0,0
793,-0.239913,-0.015919,1.056898e-03,2.060022e-05,-1.294083e-03,0,0
903,-0.239346,0.009640,1.056164e-03,-1.247448e-05,-1.294083e-03,0,0
374,-0.238714,0.018400,1.055346e-03,-2.381173e-05,-1.294083e-03,0,0
523,-0.236419,0.002634,1.052366e-03,-3.423076e-06,-1.299738e-03,0,0
667,-0.232376,0.012065,1.047108e-03,-1.574444e-05,-1.305021e-03,0,0
975,-0.231886,-0.021847,1.046469e-03,2.851134e-05,-1.305021e-03,1,0
192,-0.223236,-0.000593,1.035156e-03,7.767215e-07,-1.309971e-03,0,0
285,-0.219120,-0.022135,1.029746e-03,2.910059e-05,-1.314673e-03,1,0
85,-0.218378,-0.007617,1.028770e-03,1.001370e-05,-1.314673e-03,0,0
622,-0.216813,0.016255,1.026707e-03,-2.144282e-05,-1.319149e-03,0,0
164,-0.212374,0.007196,1.020849e-03,-9.522415e-06,-1.323256e-03,0,0
473,-0.211034,0.011268,1.019076e-03,-1.491032e-05,-1.323256e-03,0,0
803,-0.208568,-0.006946,1.015813e-03,9.190833e-06,-1.323256e-03,0,0
190,-0.208169,-0.006776,1.015284e-03,8.966892e-06,-1.323256e-03,0,0
362,-0.206435,-0.003350,1.012983e-03,4.447565e-06,-1.327558e-03,0,0
396,-0.203584,-0.019304,1.009199e-03,2.562702e-05,-1.327558e-03,0,0
340,-0.201965,-0.010351,1.007045e-03,1.378703e-05,-1.331915e-03,0,0
209,-0.201582,0.036389,1.006535e-03,-4.846753e-05,-1.331915e-03,1,0
595,-0.197505,-0.007099,1.001102e-03,9.487730e-06,-1.336474e-03,0,0
381,-0.194559,-0.007905,9.971645e-04,1.056483e-05,-1.336474e-03,0,0
291,-0.191839,-0.006761,9.935238e-04,9.069082e-06,-1.341367e-03,0,0
177,-0.191619,0.012702,9.932284e-04,-1.703852e-05,-1.341367e-03,0,0
171,-0.186742,-0.009837,9.866804e-04,1.324773e-05,-1.346685e-03,0,0
665,-0.180465,-0.000436,9.782132e-04,5.894537e-07,-1.352435e-03,0,0
261,-0.178265,-0.002031,9.752379e-04,2.747026e-06,-1.352435e-03,0,0
719,-0.178129,-0.002001,9.750534e-04,2.706774e-06,-1.352435e-03,0,0
761,-0.176729,-0.000173,9.731525e-04,2.354463e-07,-1.358681e-03,0,0
623,-0.174671,0.012114,9.703565e-04,-1.645902e-05,-1.358681e-03,0,0
238,-0.173385,-0.007914,9.686092e-04,1.075265e-05,-1.358681e-03,0,0
443,-0.172047,-0.002153,9.667855e-04,2.940177e-06,-1.365542e-03,0,0
448,-0.168120,-0.006292,9.614229e-04,8.592458e-06,-1.365542e-03,0,0
827,-0.164883,-0.006299,9.569800e-04,8.648924e-06,-1.373115e-03,0,0
728,-0.162804,-0.006415,9.541241e-04,8.860416e-06,-1.381301e-03,0,0
661,-0.157875,-0.006366,9.473158e-04,8.848783e-06,-1.389972e-03,0,0
61,-0.156848,-0.002732,9.458877e-04,3.797268e-06,-1.389972e-03,0,0
906,-0.155457,-0.014440,9.439546e-04,2.007065e-05,-1.389972e-03,0,0
269,-0.152734,0.000524,9.401678e-04,-7.323617e-07,-1.398842e-03,0,0
49,-0.149613,-0.018346,9.358018e-04,2.566333e-05,-1.398842e-03,0,0
437,-0.148365,-0.014492,9.340568e-04,2.027188e-05,-1.398842e-03,0,0
833,-0.145389,-0.008315,9.298716e-04,1.170401e-05,-1.407652e-03,0,0
292,-0.143936,-0.006504,9.278261e-04,9.154894e-06,-1.407652e-03,0,0
681,-0.141088,-0.011851,9.238034e-04,1.677839e-05,-1.415745e-03,0,0
961,-0.139143,0.012760,9.210496e-04,-1.806424e-05,-1.415745e-03,0,0
100,-0.138673,-0.014674,9.203847e-04,2.077528e-05,-1.415745e-03,0,0
545,-0.136168,-0.008453,9.168261e-04,1.202736e-05,-1.422827e-03,0,0
405,-0.135121,0.005758,9.153365e-04,-8.192654e-06,-1.422827e-03,0,0
653,-0.132298,-0.011495,9.113167e-04,1.642320e-05,-1.428752e-03,0,0
963,-0.130917,0.006677,9.093435e-04,-9.539064e-06,-1.428752e-03,0,0
183,-0.128971,0.004436,9.065625e-04,-6.337613e-06,-1.428752e-03,0,0
692,-0.126605,-0.011171,9.031766e-04,1.601400e-05,-1.433498e-03,0,0
481,-0.125086,-0.009900,9.009998e-04,1.419125e-05,-1.433498e-03,0,0
56,-0.123053,-0.008715,8.980847e-04,1.249238e-05,-1.433498e-03,0,0
546,-0.121319,0.005464,8.955937e-04,-7.851154e-06,-1.436944e-03,0,0
408,-0.121147,0.000898,8.953474e-04,-1.290036e-06,-1.436944e-03,0,0
650,-0.119614,0.018198,8.931439e-04,-2.614925e-05,-1.436944e-03,0,0
820,-0.119582,-0.005463,8.930986e-04,7.850695e-06,-1.436944e-03,0,0
967,-0.113275,0.017770,8.840264e-04,-2.557049e-05,-1.439001e-03,0,0
147,-0.112792,-0.013440,8.833305e-04,1.933962e-05,-1.439001e-03,0,0
80,-0.109571,-0.002412,8.786922e-04,3.472810e-06,-1.440051e-03,0,0
899,-0.106092,-0.008364,8.736824e-04,1.204582e-05,-1.440224e-03,0,0
363,-0.105734,0.003824,8.731668e-04,-5.507992e-06,-1.440224e-03,0,0
618,-0.102918,0.004632,8.691105e-04,-6.671427e-06,-1.440224e-03,0,0
193,-0.102859,-0.012635,8.690261e-04,1.819695e-05,-1.440224e-03,0,0
710,-0.100665,0.001942,8.658682e-04,-2.795000e-06,-1.439477e-03,0,0
440,-0.100568,0.003673,8.657288e-04,-5.286554e-06,-1.439477e-03,0,0
333,-0.099440,-0.006935,8.641042e-04,9.982789e-06,-1.439477e-03,0,0
862,-0.099388,0.015312,8.640290e-04,-2.204099e-05,-1.439477e-03,0,0
781,-0.097750,-0.013510,8.616712e-04,1.944678e-05,-1.439477e-03,0,0
273,-0.096612,-0.000051,8.600351e-04,7.272170e-08,-1.437805e-03,0,0
122,-0.095705,0.013878,8.587315e-04,-1.995371e-05,-1.437805e-03,0,0
18,-0.095539,-0.009230,8.584934e-04,1.327061e-05,-1.437805e-03,0,0
93,-0.092570,-0.003417,8.542240e-04,4.904170e-06,-1.435223e-03,0,0
464,-0.091389,-0.001261,8.525297e-04,1.809750e-06,-1.435223e-03,0,0
134,-0.090683,-0.009330,8.515157e-04,1.339108e-05,-1.435223e-03,0,0
686,-0.083766,-0.002526,8.416025e-04,3.616567e-06,-1.431595e-03,0,0
754,-0.083550,-0.009617,8.412931e-04,1.376717e-05,-1.431595e-03,0,0
767,-0.081631,0.017588,8.385517e-04,-2.509491e-05,-1.426827e-03,0,0
850,-0.081607,-0.006352,8.385168e-04,9.062608e-06,-1.426827e-03,0,0
474,-0.081219,0.016330,8.379633e-04,-2.330013e-05,-1.426827e-03,0,0
417,-0.080528,0.001038,8.369779e-04,-1.480739e-06,-1.426827e-03,0,0
900,-0.079410,0.003569,8.353821e-04,-5.092355e-06,-1.426827e-03,0,0
561,-0.079028,0.020637,8.348383e-04,-2.944511e-05,-1.426827e-03,1,0
486,-0.077175,-0.006581,8.321958e-04,9.354853e-06,-1.421424e-03,0,0
589,-0.077016,-0.008676,8.319703e-04,1.233275e-05,-1.421424e-03,0,0
760,-0.075538,-0.005871,8.298693e-04,8.344956e-06,-1.421424e-03,0,0
45,-0.074884,-0.007312,8.289400e-04,1.039411e-05,-1.421424e-03,0,0
201,-0.073133,0.005495,8.264511e-04,-7.810865e-06,-1.421424e-03,0,0
786,-0.072254,0.008227,8.252045e-04,-1.164591e-05,-1.415589e-03,0,0
736,-0.072254,0.002448,8.252042e-04,-3.465289e-06,-1.415589e-03,0,0
324,-0.069712,-0.010172,8.216061e-04,1.439893e-05,-1.415589e-03,0,0
929,-0.062574,-0.000768,8.115338e-04,1.077316e-06,-1.402871e-03,0,0
848,-0.057774,-0.006488,8.047992e-04,9.102439e-06,-1.402871e-03,0,0
868,-0.057533,0.006474,8.044625e-04,-9.037822e-06,-1.395934e-03,0,0
986,-0.055123,0.014922,8.010978e-04,-2.083066e-05,-1.395934e-03,0,0
109,-0.050840,-0.000857,7.951313e-04,1.190796e-06,-1.388850e-03,0,0
471,-0.048058,-0.023133,7.912674e-04,3.212855e-05,-1.388850e-03,1,0
205,-0.041726,-0.009495,7.825218e-04,1.304829e-05,-1.374240e-03,0,0
631,-0.038154,0.015177,7.776134e-04,-2.085750e-05,-1.374240e-03,0,0
449,-0.037398,-0.010711,7.765766e-04,1.463165e-05,-1.366091e-03,0,0
992,-0.036007,-0.002591,7.746755e-04,3.538969e-06,-1.366091e-03,0,0
687,-0.034151,-0.003868,7.721401e-04,5.283396e-06,-1.366091e-03,0,0
249,-0.032999,0.003930,7.705671e-04,-5.369034e-06,-1.366091e-03,0,0
755,-0.030693,0.026204,7.674332e-04,-3.556793e-05,-1.357337e-03,1,0
228,-0.028342,-0.007273,7.642424e-04,9.871655e-06,-1.357337e-03,0,0
58,-0.026743,0.003193,7.620793e-04,-4.305613e-06,-1.348379e-03,0,0
391,-0.025957,0.004800,7.610188e-04,-6.472236e-06,-1.348379e-03,0,0
713,-0.024939,0.003873,7.596458e-04,-5.221633e-06,-1.348379e-03,0,0
976,-0.024750,-0.004642,7.593912e-04,6.259006e-06,-1.348379e-03,0,0
461,-0.024374,0.000234,7.588847e-04,-3.154893e-07,-1.348379e-03,0,0
467,-0.023598,0.007457,7.578375e-04,-1.005448e-05,-1.348379e-03,0,0
136,-0.022391,-0.007951,7.562123e-04,1.064984e-05,-1.339516e-03,0,0
77,-0.015523,-0.003103,7.470300e-04,4.128879e-06,-1.330761e-03,0,0
852,-0.011656,-0.006482,7.418920e-04,8.569918e-06,-1.322076e-03,0,0
691,-0.007126,0.011492,7.359062e-04,-1.509181e-05,-1.313302e-03,0,0
287,-0.006525,0.005782,7.351166e-04,-7.594082e-06,-1.313302e-03,0,0
367,-0.006142,0.000026,7.346137e-04,-3.395499e-08,-1.313302e-03,0,0
154,-0.005714,0.002831,7.340522e-04,-3.718524e-06,-1.313302e-03,0,0
789,-0.004474,-0.016707,7.324231e-04,2.194099e-05,-1.313302e-03,0,0
33,-0.003697,-0.010673,7.314023e-04,1.401664e-05,-1.313302e-03,0,0
642,-0.003563,-0.002691,7.312260e-04,3.534575e-06,-1.313302e-03,0,0
395,0.005056,-0.004767,7.199961e-04,6.176201e-06,-1.295547e-03,0,0
825,0.010402,0.014475,7.130972e-04,-1.861565e-05,-1.286071e-03,0,0
576,0.011653,0.002301,7.114887e-04,-2.959707e-06,-1.286071e-03,0,0
407,0.012219,-0.001477,7.107613e-04,1.899104e-06,-1.286071e-03,0,0
981,0.012484,0.004203,7.104194e-04,-5.404843e-06,-1.286071e-03,0,0
125,0.014502,0.021861,7.078437e-04,-2.790030e-05,-1.276273e-03,1,0
581,0.016646,-0.004188,7.051071e-04,5.344716e-06,-1.276273e-03,0,0
430,0.018732,-0.011858,7.024563e-04,1.502149e-05,-1.266784e-03,0,0
496,0.024334,-0.010370,6.953763e-04,1.303962e-05,-1.257494e-03,0,0
973,0.024639,-0.006522,6.949928e-04,8.200949e-06,-1.257494e-03,0,0
765,0.024914,-0.007026,6.946470e-04,8.834723e-06,-1.257494e-03,0,0
883,0.025315,0.010450,6.941429e-04,-1.314049e-05,-1.257494e-03,0,0
81,0.029608,0.003605,6.887643e-04,-4.498832e-06,-1.248075e-03,0,0
135,0.031240,0.015543,6.867268e-04,-1.939874e-05,-1.248075e-03,0,0
365,0.031284,-0.003968,6.866720e-04,4.952410e-06,-1.248075e-03,0,0
997,0.033144,0.006465,6.843562e-04,-8.006615e-06,-1.238539e-03,0,0
649,0.034541,0.007028,6.826262e-04,-8.704615e-06,-1.238539e-03,0,0
960,0.034891,0.006496,6.821917e-04,-8.045306e-06,-1.238539e-03,0,0
677,0.036235,0.017601,6.805273e-04,-2.179905e-05,-1.238539e-03,0,0
493,0.036708,-0.008531,6.799421e-04,1.056601e-05,-1.238539e-03,0,0
204,0.038011,-0.013685,6.783322e-04,1.682631e-05,-1.229534e-03,0,0
309,0.038059,-0.001930,6.782725e-04,2.373341e-06,-1.229534e-03,0,0
775,0.038604,-0.015606,6.776030e-04,1.918804e-05,-1.229534e-03,0,0
97,0.039524,0.002714,6.764715e-04,-3.336468e-06,-1.229534e-03,0,0
346,0.041758,-0.014360,6.737251e-04,1.765582e-05,-1.229534e-03,0,0
949,0.042870,0.002563,6.723594e-04,-3.128458e-06,-1.220647e-03,0,0
797,0.046676,0.006977,6.677138e-04,-8.516745e-06,-1.220647e-03,0,0
746,0.046756,0.002031,6.676163e-04,-2.478831e-06,-1.220647e-03,0,0
243,0.050369,0.008854,6.632310e-04,-1.072689e-05,-1.211563e-03,0,0
20,0.052919,0.014877,6.601442e-04,-1.788971e-05,-1.202535e-03,0,0
436,0.054213,0.016520,6.585875e-04,-1.986536e-05,-1.202535e-03,0,0
837,0.054659,-0.009744,6.580512e-04,1.171781e-05,-1.202535e-03,0,0
529,0.060470,-0.008742,6.510876e-04,1.043911e-05,-1.194136e-03,0,0
118,0.062431,0.011750,6.487462e-04,-1.403096e-05,-1.194136e-03,0,0
718,0.064767,-0.003286,6.459733e-04,3.898666e-06,-1.186292e-03,0,0
316,0.065963,0.007183,6.445539e-04,-8.520596e-06,-1.186292e-03,0,0
805,0.065989,-0.002728,6.445227e-04,3.235928e-06,-1.186292e-03,0,0
211,0.067306,0.011734,6.429611e-04,-1.392005e-05,-1.186292e-03,0,0
454,0.070526,-0.004884,6.391620e-04,5.758693e-06,-1.179128e-03,0,0
331,0.071516,-0.008541,6.379944e-04,1.007146e-05,-1.179128e-03,0,0
788,0.077367,-0.000198,6.311244e-04,2.318027e-07,-1.172800e-03,0,0
233,0.078213,-0.006001,6.301362e-04,7.002932e-06,-1.167020e-03,0,0
344,0.079828,-0.004174,6.282511e-04,4.871483e-06,-1.167020e-03,0,0
313,0.080104,0.008674,6.279290e-04,-1.012243e-05,-1.167020e-03,0,0
925,0.081174,-0.014677,6.266797e-04,1.712893e-05,-1.167020e-03,0,0
845,0.081626,0.005483,6.261526e-04,-6.398929e-06,-1.167020e-03,0,0
7,0.082660,0.008246,6.249463e-04,-9.623547e-06,-1.167020e-03,0,0
579,0.084602,0.012035,6.226896e-04,-1.397899e-05,-1.161560e-03,0,0
752,0.086924,-0.009129,6.199925e-04,1.060405e-05,-1.161560e-03,0,0
186,0.089020,0.005389,6.175644e-04,-6.232633e-06,-1.156612e-03,0,0
567,0.089897,-0.009412,6.165499e-04,1.088547e-05,-1.156612e-03,0,0
763,0.090829,-0.000280,6.154716e-04,3.233061e-07,-1.156612e-03,0,0
283,0.093207,-0.011664,6.127235e-04,1.343703e-05,-1.151994e-03,0,0
902,0.093281,0.001001,6.126392e-04,-1.153536e-06,-1.151994e-03,0,0
16,0.095028,-0.009390,6.106262e-04,1.081705e-05,-1.151994e-03,0,0
463,0.095928,0.002889,6.095889e-04,-3.328553e-06,-1.151994e-03,0,0
403,0.099048,0.001262,6.060018e-04,-1.447780e-06,-1.147221e-03,0,0
251,0.100561,0.009991,6.042653e-04,-1.146163e-05,-1.147221e-03,0,0
360,0.107661,0.006104,5.961445e-04,-6.972868e-06,-1.142263e-03,0,0
604,0.108497,0.005057,5.951930e-04,-5.751067e-06,-1.137198e-03,0,0
598,0.110093,-0.003497,5.933788e-04,3.976313e-06,-1.137198e-03,0,0
34,0.110830,0.009181,5.925406e-04,-1.044065e-05,-1.137198e-03,0,0
322,0.115436,-0.007159,5.873150e-04,8.105755e-06,-1.132244e-03,0,0
836,0.119728,0.016588,5.824653e-04,-1.870065e-05,-1.127351e-03,0,0
725,0.120299,-0.000747,5.818219e-04,8.416099e-07,-1.127351e-03,0,0
897,0.120892,0.002569,5.811529e-04,-2.895929e-06,-1.127351e-03,0,0
636,0.121430,0.009341,5.805461e-04,-1.053008e-05,-1.127351e-03,0,0
745,0.122329,-0.006134,5.795334e-04,6.914963e-06,-1.127351e-03,0,0
635,0.122705,-0.015418,5.791091e-04,1.738190e-05,-1.127351e-03,0,0
326,0.124757,0.012739,5.768053e-04,-1.430108e-05,-1.122646e-03,0,0
583,0.130378,0.023947,5.705062e-04,-2.677490e-05,-1.118077e-03,1,0
735,0.130724,0.005973,5.701191e-04,-6.678825e-06,-1.118077e-03,0,0
174,0.134068,0.004065,5.663853e-04,-4.528518e-06,-1.114027e-03,0,0
246,0.134547,-0.003443,5.658523e-04,3.835939e-06,-1.114027e-03,0,0
157,0.141286,0.006145,5.583556e-04,-6.825836e-06,-1.110812e-03,0,0
668,0.143349,-0.025069,5.560649e-04,2.778570e-05,-1.108370e-03,1,0
959,0.143607,0.005918,5.557795e-04,-6.559723e-06,-1.108370e-03,0,0
800,0.155316,0.010993,5.428214e-04,-1.214008e-05,-1.104326e-03,0,0
299,0.156860,0.007929,5.411166e-04,-8.755848e-06,-1.104326e-03,0,0
55,0.157480,0.010954,5.404324e-04,-1.209637e-05,-1.104326e-03,0,0
634,0.159827,-0.008446,5.378431e-04,9.313295e-06,-1.102662e-03,0,0
210,0.160421,0.007390,5.371888e-04,-8.149169e-06,-1.102662e-03,0,0
536,0.164731,-0.006864,5.324383e-04,7.561233e-06,-1.101655e-03,0,0
946,0.165412,-0.013505,5.316878e-04,1.487804e-05,-1.101655e-03,0,0
112,0.170714,0.002419,5.258484e-04,-2.662962e-06,-1.100914e-03,0,0
274,0.173098,-0.007968,5.232244e-04,8.765807e-06,-1.100106e-03,0,0
669,0.175666,0.012791,5.203989e-04,-1.407162e-05,-1.100106e-03,0,0
630,0.176201,-0.015040,5.198104e-04,1.654598e-05,-1.100106e-03,0,0
580,0.180731,0.005320,5.148299e-04,-5.846713e-06,-1.098956e-03,0,0
970,0.183406,0.003247,5.118917e-04,-3.562504e-06,-1.097310e-03,0,0
63,0.184568,-0.009983,5.106163e-04,1.095460e-05,-1.097310e-03,0,0
83,0.185843,-0.003190,5.092174e-04,3.500728e-06,-1.097310e-03,0,0
621,0.186138,0.006710,5.088940e-04,-7.362689e-06,-1.097310e-03,0,0
939,0.186379,-0.003643,5.086287e-04,3.996952e-06,-1.097310e-03,0,0
286,0.188934,0.000508,5.058273e-04,-5.559196e-07,-1.095007e-03,0,0
656,0.196450,0.002243,4.976082e-04,-2.449487e-06,-1.091842e-03,0,0
931,0.196909,0.020920,4.971079e-04,-2.284083e-05,-1.091842e-03,1,0
952,0.197826,-0.010396,4.961068e-04,1.135115e-05,-1.091842e-03,0,0
364,0.201259,0.009055,4.923707e-04,-9.850104e-06,-1.087792e-03,0,0
979,0.201380,0.009759,4.922394e-04,-1.061583e-05,-1.087792e-03,0,0
255,0.203173,-0.002668,4.902900e-04,2.889824e-06,-1.083065e-03,0,0
535,0.203768,0.002654,4.896452e-04,-2.874572e-06,-1.083065e-03,0,0
965,0.203998,0.016583,4.893963e-04,-1.796046e-05,-1.083065e-03,0,0
198,0.206904,0.002795,4.862494e-04,-3.027262e-06,-1.083065e-03,0,0
637,0.206983,0.002947,4.861631e-04,-3.191803e-06,-1.083065e-03,0,0
392,0.212367,-0.010931,4.803533e-04,1.178529e-05,-1.078179e-03,0,0
968,0.214177,0.001889,4.784073e-04,-2.026878e-06,-1.073144e-03,0,0
282,0.214361,0.018152,4.782098e-04,-1.947925e-05,-1.073144e-03,0,0
212,0.215916,0.011849,4.765420e-04,-1.271515e-05,-1.073144e-03,0,0
738,0.217237,0.018977,4.751243e-04,-2.036513e-05,-1.073144e-03,0,0
696,0.220490,0.005620,4.716456e-04,-6.002596e-06,-1.068136e-03,0,0
235,0.220740,0.008700,4.713777e-04,-9.292903e-06,-1.068136e-03,0,0
994,0.221455,-0.007647,4.706145e-04,8.167586e-06,-1.068136e-03,0,0
260,0.221865,-0.006895,4.701766e-04,7.365075e-06,-1.068136e-03,0,0
547,0.225862,0.000387,4.659197e-04,-4.113003e-07,-1.063763e-03,0,0
491,0.228027,0.017239,4.636162e-04,-1.833843e-05,-1.063763e-03,0,0
526,0.229856,-0.013814,4.616776e-04,1.464030e-05,-1.059788e-03,0,0
433,0.230521,0.009642,4.609728e-04,-1.021886e-05,-1.059788e-03,0,0
821,0.230753,0.016563,4.607275e-04,-1.755277e-05,-1.059788e-03,0,0
600,0.232058,0.010053,4.593446e-04,-1.065439e-05,-1.059788e-03,0,0
102,0.234260,-0.000920,4.570148e-04,9.719032e-07,-1.056621e-03,0,0
155,0.235625,-0.004622,4.555717e-04,4.883424e-06,-1.056621e-03,0,0
200,0.239021,0.006134,4.519857e-04,-6.467964e-06,-1.054427e-03,0,0
412,0.239029,-0.012784,4.519778e-04,1.347976e-05,-1.054427e-03,0,0
626,0.239085,-0.007339,4.519179e-04,7.737977e-06,-1.054427e-03,0,0
865,0.241824,-0.001293,4.490305e-04,1.362991e-06,-1.054427e-03,0,0
66,0.245931,0.001903,4.447050e-04,-2.003341e-06,-1.052671e-03,0,0
347,0.247045,-0.011441,4.435321e-04,1.204314e-05,-1.052671e-03,0,0
435,0.247803,0.003381,4.427342e-04,-3.559592e-06,-1.052671e-03,0,0
272,0.247831,0.014272,4.427046e-04,-1.502372e-05,-1.052671e-03,0,0
522,0.249273,-0.003973,4.411882e-04,4.175416e-06,-1.051062e-03,0,0
969,0.262514,-0.011550,4.272929e-04,1.210371e-05,-1.047936e-03,0,0
67,0.263183,0.012797,4.265914e-04,-1.338564e-05,-1.045972e-03,0,0
253,0.266369,0.013107,4.232589e-04,-1.370979e-05,-1.045972e-03,0,0
982,0.268146,-0.006875,4.214009e-04,7.191438e-06,-1.045972e-03,0,0
870,0.268273,0.001026,4.212682e-04,-1.070306e-06,-1.043649e-03,0,0
801,0.269133,-0.002360,4.203698e-04,2.463399e-06,-1.043649e-03,0,0
830,0.269263,-0.010644,4.202347e-04,1.110814e-05,-1.043649e-03,0,0
662,0.272352,0.002491,4.170112e-04,-2.599963e-06,-1.043649e-03,0,0
586,0.272555,-0.001774,4.167992e-04,1.851026e-06,-1.043649e-03,0,0
2,0.272897,0.009299,4.164420e-04,-9.704604e-06,-1.043649e-03,0,0
490,0.273337,0.002745,4.159833e-04,-2.856098e-06,-1.040591e-03,0,0
487,0.274344,-0.007986,4.149359e-04,8.309742e-06,-1.040591e-03,0,0
132,0.278180,-0.007773,4.109435e-04,8.088283e-06,-1.040591e-03,0,0
410,0.281686,0.009984,4.073095e-04,-1.034963e-05,-1.036667e-03,0,0
386,0.281959,0.006286,4.070262e-04,-6.516854e-06,-1.036667e-03,0,0
281,0.283973,0.009500,4.049424e-04,-9.799591e-06,-1.031546e-03,0,0
632,0.284642,0.001302,4.042525e-04,-1.342862e-06,-1.031546e-03,0,0
660,0.285101,-0.002853,4.037786e-04,2.942494e-06,-1.031546e-03,0,0
881,0.285736,-0.002422,4.031230e-04,2.497925e-06,-1.031546e-03,0,0
19,0.287086,-0.011229,4.017311e-04,1.158358e-05,-1.031546e-03,0,0
528,0.287819,0.005494,4.009747e-04,-5.667610e-06,-1.031546e-03,0,0
553,0.291633,0.005460,3.970616e-04,-5.598319e-06,-1.025403e-03,0,0
220,0.295067,0.026079,3.935534e-04,-2.654723e-05,-1.017961e-03,1,0
413,0.300475,0.015737,3.880674e-04,-1.588713e-05,-1.009509e-03,0,0
39,0.300665,0.004931,3.878760e-04,-4.977393e-06,-1.009509e-03,0,0
315,0.301758,0.003178,3.867719e-04,-3.208206e-06,-1.009509e-03,0,0
762,0.302091,0.028570,3.864365e-04,-2.884198e-05,-1.009509e-03,1,0
864,0.302264,-0.003157,3.862616e-04,3.187093e-06,-1.009509e-03,0,0
165,0.302491,0.007100,3.860321e-04,-7.167260e-06,-1.009509e-03,0,0
977,0.304307,-0.021256,3.842082e-04,2.126749e-05,-1.000545e-03,1,0
888,0.306366,0.008901,3.821483e-04,-8.906245e-06,-1.000545e-03,0,0
733,0.308244,-0.014019,3.802695e-04,1.402694e-05,-1.000545e-03,0,0
818,0.308598,0.003831,3.799185e-04,-3.798532e-06,-9.914328e-04,0,1
565,0.312304,-0.001048,3.762436e-04,1.038935e-06,-9.914328e-04,0,1
539,0.312927,-0.002732,3.756265e-04,2.708571e-06,-9.914328e-04,0,1
