neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
4,-0.906885,0.490140,1.635320e-02,-6.120444e-03,-1.248712e-02,1,0
727,-0.906835,0.490536,1.635258e-02,-6.125390e-03,-1.248712e-02,1,0
418,-0.906628,0.492387,1.634999e-02,-6.148494e-03,-1.248712e-02,1,0
206,-0.906604,0.492681,1.634970e-02,-6.152169e-03,-1.248712e-02,1,0
714,-0.906497,0.493715,1.634836e-02,-6.165082e-03,-1.248712e-02,1,0
354,-0.906394,0.494651,1.634707e-02,-6.176768e-03,-1.248712e-02,1,0
570,-0.906364,0.494845,1.634669e-02,-6.179197e-03,-1.248712e-02,1,0
784,-0.906331,0.495267,1.634628e-02,-6.184459e-03,-1.248712e-02,1,0
886,-0.905823,0.500170,1.633994e-02,-6.245683e-03,-1.248712e-02,1,0
530,-0.905615,0.502032,1.633734e-02,-6.268939e-03,-1.248712e-02,1,0
53,-0.905604,0.502154,1.633720e-02,-6.270462e-03,-1.248712e-02,1,0
987,-0.905535,0.502820,1.633634e-02,-6.278774e-03,-1.248712e-02,1,0
907,-0.905501,0.503146,1.633592e-02,-6.282846e-03,-1.248712e-02,1,0
120,-0.905415,0.503978,1.633485e-02,-6.293232e-03,-1.248712e-02,1,0
420,-0.905272,0.505367,1.633306e-02,-6.310577e-03,-1.248712e-02,1,0
6,-0.905191,0.506106,1.633205e-02,-6.319803e-03,-1.248712e-02,1,0
106,-0.904275,0.514916,1.632061e-02,-6.429817e-03,-1.248712e-02,1,0
252,-0.904036,0.517222,1.631762e-02,-6.458614e-03,-1.248712e-02,1,0
42,-0.829143,-0.442584,1.533422e-02,5.479534e-03,-1.238077e-02,1,0
197,-0.829143,-0.455248,1.533421e-02,5.636325e-03,-1.238077e-02,1,0
750,-0.829142,-0.463599,1.533421e-02,5.739714e-03,-1.238077e-02,1,0
983,-0.829142,-0.508778,1.533421e-02,6.299064e-03,-1.238077e-02,1,0
453,-0.829142,-0.473788,1.533421e-02,5.865859e-03,-1.238077e-02,1,0
822,-0.829142,-0.481292,1.533421e-02,5.958759e-03,-1.238077e-02,1,0
717,-0.829142,-0.495792,1.533421e-02,6.138287e-03,-1.238077e-02,1,0
429,-0.829142,-0.518189,1.533420e-02,6.415581e-03,-1.238077e-02,1,0
988,-0.828333,-0.433735,1.532419e-02,5.369973e-03,-1.238077e-02,1,0
388,-0.787642,-0.439774,1.485053e-02,5.475675e-03,-1.245111e-02,1,0
688,-0.787415,-0.442233,1.484770e-02,5.506294e-03,-1.245111e-02,1,0
654,-0.787008,-0.446642,1.484263e-02,5.561189e-03,-1.245111e-02,1,0
942,-0.786868,-0.448156,1.484089e-02,5.580047e-03,-1.245111e-02,1,0
91,-0.786575,-0.451328,1.483724e-02,5.619540e-03,-1.245111e-02,1,0
753,-0.786493,-0.452223,1.483621e-02,5.630674e-03,-1.245111e-02,1,0
689,-0.785418,-0.463861,1.482283e-02,5.775592e-03,-1.245111e-02,1,0
572,-0.785240,-0.465793,1.482061e-02,5.799638e-03,-1.245111e-02,1,0
296,-0.785200,-0.466219,1.482012e-02,5.804950e-03,-1.245111e-02,1,0
502,-0.784964,-0.468771,1.481718e-02,5.836718e-03,-1.245111e-02,1,0
289,-0.784953,-0.468891,1.481705e-02,5.838212e-03,-1.245111e-02,1,0
540,-0.784952,-0.468908,1.481702e-02,5.838424e-03,-1.245111e-02,1,0
840,-0.784744,-0.471153,1.481444e-02,5.866380e-03,-1.245111e-02,1,0
401,-0.784483,-0.473983,1.481119e-02,5.901619e-03,-1.245111e-02,1,0
302,-0.784251,-0.476501,1.480830e-02,5.932967e-03,-1.245111e-02,1,0
22,-0.784209,-0.476954,1.480777e-02,5.938612e-03,-1.245111e-02,1,0
518,-0.784097,-0.478166,1.480638e-02,5.953704e-03,-1.245111e-02,1,0
425,-0.783992,-0.479298,1.480508e-02,5.967791e-03,-1.245111e-02,1,0
95,-0.783849,-0.480852,1.480329e-02,5.987141e-03,-1.245111e-02,1,0
350,-0.783844,-0.480903,1.480323e-02,5.987774e-03,-1.245111e-02,1,0
301,-0.783692,-0.482552,1.480134e-02,6.008311e-03,-1.245111e-02,1,0
239,-0.783363,-0.486112,1.479724e-02,6.052637e-03,-1.245111e-02,1,0
372,-0.783254,-0.487296,1.479588e-02,6.067373e-03,-1.245111e-02,1,0
69,-0.783234,-0.487515,1.479563e-02,6.070107e-03,-1.245111e-02,1,0
697,-0.783213,-0.487735,1.479538e-02,6.072838e-03,-1.245111e-02,1,0
629,-0.783201,-0.487866,1.479523e-02,6.074477e-03,-1.245111e-02,1,0
358,-0.783105,-0.488911,1.479403e-02,6.087485e-03,-1.245111e-02,1,0
953,-0.783075,-0.489237,1.479365e-02,6.091545e-03,-1.245111e-02,1,0
185,-0.782912,-0.491000,1.479162e-02,6.113501e-03,-1.245111e-02,1,0
380,-0.782806,-0.492146,1.479031e-02,6.127765e-03,-1.245111e-02,1,0
145,-0.782697,-0.493319,1.478896e-02,6.142374e-03,-1.245111e-02,1,0
643,-0.782658,-0.493745,1.478847e-02,6.147674e-03,-1.245111e-02,1,0
898,-0.782533,-0.495103,1.478691e-02,6.164577e-03,-1.245111e-02,1,0
594,-0.782468,-0.495808,1.478610e-02,6.173366e-03,-1.245111e-02,1,0
550,-0.782311,-0.497509,1.478414e-02,6.194545e-03,-1.245111e-02,1,0
466,-0.782109,-0.499693,1.478163e-02,6.221738e-03,-1.245111e-02,1,0
166,-0.782014,-0.500726,1.478044e-02,6.234598e-03,-1.245111e-02,1,0
427,-0.782013,-0.500734,1.478043e-02,6.234695e-03,-1.245111e-02,1,0
871,-0.781907,-0.501881,1.477911e-02,6.248973e-03,-1.245111e-02,1,0
954,-0.781723,-0.503877,1.477682e-02,6.273825e-03,-1.245111e-02,1,0
409,-0.781704,-0.504073,1.477659e-02,6.276265e-03,-1.245111e-02,1,0
115,-0.781678,-0.504359,1.477626e-02,6.279835e-03,-1.245111e-02,1,0
332,-0.781657,-0.504588,1.477600e-02,6.282684e-03,-1.245111e-02,1,0
14,-0.781631,-0.504868,1.477568e-02,6.286172e-03,-1.245111e-02,1,0
790,-0.781623,-0.504956,1.477558e-02,6.287264e-03,-1.245111e-02,1,0
297,-0.781530,-0.505958,1.477442e-02,6.299746e-03,-1.245111e-02,1,0
348,-0.781522,-0.506052,1.477432e-02,6.300916e-03,-1.245111e-02,1,0
438,-0.781454,-0.506790,1.477347e-02,6.310102e-03,-1.245111e-02,1,0
905,-0.781383,-0.507557,1.477259e-02,6.319654e-03,-1.245111e-02,1,0
499,-0.781300,-0.508453,1.477156e-02,6.330805e-03,-1.245111e-02,1,0
279,-0.781252,-0.508974,1.477096e-02,6.337292e-03,-1.245111e-02,1,0
121,-0.781208,-0.509445,1.477042e-02,6.343153e-03,-1.245111e-02,1,0
1,-0.781091,-0.510716,1.476895e-02,6.358983e-03,-1.245111e-02,1,0
664,-0.781061,-0.511036,1.476859e-02,6.362970e-03,-1.245111e-02,1,0
926,-0.781010,-0.511597,1.476794e-02,6.369949e-03,-1.245111e-02,1,0
245,-0.780907,-0.512712,1.476666e-02,6.383836e-03,-1.245111e-02,1,0
858,-0.780814,-0.513713,1.476551e-02,6.396298e-03,-1.245111e-02,1,0
974,-0.780801,-0.513851,1.476535e-02,6.398013e-03,-1.245111e-02,1,0
747,-0.780778,-0.514100,1.476506e-02,6.401114e-03,-1.245111e-02,1,0
923,-0.780716,-0.514780,1.476428e-02,6.409587e-03,-1.245111e-02,1,0
462,-0.780628,-0.515730,1.476319e-02,6.421416e-03,-1.245111e-02,1,0
513,-0.780546,-0.516617,1.476217e-02,6.432456e-03,-1.245111e-02,1,0
227,-0.780271,-0.519598,1.475874e-02,6.469570e-03,-1.245111e-02,1,0
271,-0.780180,-0.520582,1.475761e-02,6.481829e-03,-1.245111e-02,1,0
525,-0.780149,-0.520921,1.475722e-02,6.486048e-03,-1.245111e-02,1,0
740,-0.779656,-0.526257,1.475109e-02,6.552487e-03,-1.245111e-02,1,0
860,-0.678349,0.431574,1.350854e-02,-5.400948e-03,-1.251455e-02,1,0
613,-0.678347,0.448657,1.350852e-02,-5.614739e-03,-1.251455e-02,1,0
138,-0.678346,0.465546,1.350850e-02,-5.826096e-03,-1.251455e-02,1,0
741,-0.678343,0.491703,1.350846e-02,-6.153444e-03,-1.251455e-02,1,0
127,-0.678342,0.502075,1.350845e-02,-6.283247e-03,-1.251455e-02,1,0
424,-0.678342,0.503234,1.350845e-02,-6.297741e-03,-1.251455e-02,1,0
814,-0.678341,0.509181,1.350844e-02,-6.372168e-03,-1.251455e-02,1,0
468,-0.678340,0.522613,1.350843e-02,-6.540266e-03,-1.251455e-02,1,0
341,-0.645981,0.483146,1.309299e-02,-5.924685e-03,-1.226272e-02,1,0
414,-0.645945,0.483632,1.309255e-02,-5.930643e-03,-1.226272e-02,1,0
651,-0.645905,0.484171,1.309205e-02,-5.937257e-03,-1.226272e-02,1,0
397,-0.645832,0.485157,1.309115e-02,-5.949349e-03,-1.226272e-02,1,0
382,-0.645365,0.491414,1.308543e-02,-6.026073e-03,-1.226272e-02,1,0
695,-0.645305,0.492207,1.308470e-02,-6.035796e-03,-1.226272e-02,1,0
84,-0.645140,0.494432,1.308267e-02,-6.063083e-03,-1.226272e-02,1,0
831,-0.644949,0.497000,1.308033e-02,-6.094567e-03,-1.226272e-02,1,0
819,-0.644844,0.498401,1.307904e-02,-6.111752e-03,-1.226272e-02,1,0
806,-0.644833,0.498554,1.307890e-02,-6.113627e-03,-1.226272e-02,1,0
25,-0.644711,0.500175,1.307742e-02,-6.133503e-03,-1.226272e-02,1,0
494,-0.644624,0.501354,1.307634e-02,-6.147958e-03,-1.226272e-02,1,0
834,-0.644509,0.502892,1.307493e-02,-6.166828e-03,-1.226272e-02,1,0
104,-0.644149,0.507703,1.307053e-02,-6.225817e-03,-1.226272e-02,1,0
855,-0.644103,0.508325,1.306996e-02,-6.233448e-03,-1.226272e-02,1,0
876,-0.644025,0.509381,1.306899e-02,-6.246390e-03,-1.226272e-02,1,0
588,-0.643892,0.511156,1.306737e-02,-6.268163e-03,-1.226272e-02,1,0
512,-0.643829,0.512005,1.306660e-02,-6.278575e-03,-1.226272e-02,1,0
756,-0.643676,0.514052,1.306472e-02,-6.303672e-03,-1.226272e-02,1,0
772,-0.643627,0.514710,1.306412e-02,-6.311738e-03,-1.226272e-02,1,0
105,-0.643616,0.514860,1.306398e-02,-6.313586e-03,-1.226272e-02,1,0
96,-0.643579,0.515352,1.306353e-02,-6.319614e-03,-1.226272e-02,1,0
0,-0.643546,0.515794,1.306313e-02,-6.325031e-03,-1.226272e-02,1,0
275,-0.643541,0.515872,1.306306e-02,-6.325996e-03,-1.226272e-02,1,0
328,-0.643128,0.521400,1.305800e-02,-6.393784e-03,-1.226272e-02,1,0
571,-0.642710,0.527001,1.305287e-02,-6.462468e-03,-1.226272e-02,1,0
394,-0.642704,0.527077,1.305280e-02,-6.463391e-03,-1.226272e-02,1,0
566,-0.642332,0.494218,1.304824e-02,-6.060452e-03,-1.226272e-02,1,0
142,-0.642014,0.445358,1.304434e-02,-5.461302e-03,-1.226272e-02,1,0
815,-0.641813,0.448988,1.304188e-02,-5.505819e-03,-1.226272e-02,1,0
524,-0.641776,0.449654,1.304142e-02,-5.513979e-03,-1.226272e-02,1,0
162,-0.641748,0.450155,1.304108e-02,-5.520127e-03,-1.226272e-02,1,0
597,-0.641558,0.453594,1.303874e-02,-5.562292e-03,-1.226272e-02,1,0
776,-0.641377,0.456856,1.303653e-02,-5.602294e-03,-1.226272e-02,1,0
370,-0.641239,0.459344,1.303483e-02,-5.632809e-03,-1.226272e-02,1,0
259,-0.641057,0.462628,1.303260e-02,-5.673075e-03,-1.226272e-02,1,0
114,-0.640752,0.468113,1.302887e-02,-5.740339e-03,-1.226272e-02,1,0
149,-0.640699,0.518336,1.302821e-02,-6.356209e-03,-1.226272e-02,1,0
796,-0.640019,0.481336,1.301988e-02,-5.902490e-03,-1.226272e-02,1,0
65,-0.639728,0.486587,1.301630e-02,-5.966885e-03,-1.226272e-02,1,0
885,-0.639524,0.490261,1.301380e-02,-6.011937e-03,-1.226272e-02,1,0
330,-0.639486,0.490948,1.301334e-02,-6.020352e-03,-1.226272e-02,1,0
993,-0.639433,0.491893,1.301269e-02,-6.031941e-03,-1.226272e-02,1,0
218,-0.639228,0.495601,1.301017e-02,-6.077416e-03,-1.226272e-02,1,0
551,-0.639140,0.497175,1.300910e-02,-6.096716e-03,-1.226272e-02,1,0
842,-0.638987,0.499946,1.300722e-02,-6.130696e-03,-1.226272e-02,1,0
684,-0.638983,0.500015,1.300717e-02,-6.131538e-03,-1.226272e-02,1,0
601,-0.638892,0.501655,1.300606e-02,-6.151654e-03,-1.226272e-02,1,0
770,-0.638864,0.502157,1.300571e-02,-6.157809e-03,-1.226272e-02,1,0
441,-0.638756,0.504111,1.300439e-02,-6.181771e-03,-1.226272e-02,1,0
40,-0.638626,0.506447,1.300280e-02,-6.210417e-03,-1.226272e-02,1,0
996,-0.638593,0.507048,1.300239e-02,-6.217784e-03,-1.226272e-02,1,0
240,-0.638573,0.507402,1.300215e-02,-6.222131e-03,-1.226272e-02,1,0
304,-0.638533,0.508131,1.300165e-02,-6.231065e-03,-1.226272e-02,1,0
30,-0.638479,0.509106,1.300099e-02,-6.243028e-03,-1.226272e-02,1,0
609,-0.638311,0.512118,1.299894e-02,-6.279955e-03,-1.226272e-02,1,0
734,-0.638257,0.513090,1.299827e-02,-6.291879e-03,-1.226272e-02,1,0
511,-0.638236,0.513470,1.299802e-02,-6.296534e-03,-1.226272e-02,1,0
72,-0.607930,0.547684,1.265873e-02,-6.593380e-03,-1.203867e-02,1,0
816,-0.607924,0.575024,1.265865e-02,-6.922520e-03,-1.203867e-02,1,0
242,-0.607919,0.607356,1.265859e-02,-7.311761e-03,-1.203867e-02,1,0
941,-0.607915,0.625097,1.265854e-02,-7.525329e-03,-1.203867e-02,1,0
75,-0.597991,0.652903,1.253907e-02,-7.860087e-03,-1.203867e-02,1,0
670,-0.597991,0.668526,1.253907e-02,-8.048162e-03,-1.203867e-02,1,0
455,-0.537744,-0.543669,1.176001e-02,6.658768e-03,-1.224784e-02,1,0
27,-0.537744,-0.536024,1.176000e-02,6.565133e-03,-1.224784e-02,1,0
306,-0.537744,-0.534002,1.176000e-02,6.540370e-03,-1.224784e-02,1,0
543,-0.537743,-0.532492,1.175999e-02,6.521878e-03,-1.224784e-02,1,0
278,-0.537743,-0.522386,1.175999e-02,6.398100e-03,-1.224784e-02,1,0
655,-0.537742,-0.520078,1.175998e-02,6.369835e-03,-1.224784e-02,1,0
284,-0.537740,-0.493816,1.175995e-02,6.048185e-03,-1.224784e-02,1,0
411,-0.506192,-0.497600,1.139989e-02,5.985375e-03,-1.202849e-02,1,0
258,-0.504411,-0.513816,1.137846e-02,6.180433e-03,-1.202849e-02,1,0
575,-0.504194,-0.517381,1.137585e-02,6.223306e-03,-1.202849e-02,1,0
36,-0.503745,-0.519844,1.137045e-02,6.252936e-03,-1.202849e-02,1,0
878,-0.503734,-0.520172,1.137032e-02,6.256880e-03,-1.202849e-02,1,0
73,-0.503275,-0.520448,1.136480e-02,6.260196e-03,-1.202849e-02,1,0
312,-0.503147,-0.523186,1.136326e-02,6.293135e-03,-1.202849e-02,1,0
742,-0.503055,-0.526292,1.136214e-02,6.330501e-03,-1.202849e-02,1,0
972,-0.501814,-0.530075,1.134723e-02,6.376005e-03,-1.202849e-02,1,0
196,-0.501703,-0.535852,1.134589e-02,6.445484e-03,-1.202849e-02,1,0
423,-0.501410,-0.530952,1.134236e-02,6.386553e-03,-1.202849e-02,1,0
859,-0.500387,-0.535955,1.133006e-02,6.446728e-03,-1.202849e-02,1,0
194,-0.500299,-0.538727,1.132900e-02,6.480070e-03,-1.202849e-02,1,0
780,-0.499800,-0.540202,1.132299e-02,6.497807e-03,-1.202849e-02,1,0
339,-0.499715,-0.544322,1.132197e-02,6.547365e-03,-1.202849e-02,1,0
94,-0.499631,-0.543818,1.132097e-02,6.541301e-03,-1.202849e-02,1,0
927,-0.498922,-0.540765,1.131244e-02,6.504581e-03,-1.202849e-02,1,0
943,-0.498885,-0.544212,1.131200e-02,6.546042e-03,-1.202849e-02,1,0
222,-0.498694,-0.538593,1.130969e-02,6.478463e-03,-1.202849e-02,1,0
482,-0.497794,-0.564523,1.129887e-02,6.790360e-03,-1.202849e-02,1,0
44,-0.497793,-0.562027,1.129886e-02,6.760328e-03,-1.202849e-02,1,0
704,-0.497792,-0.560370,1.129884e-02,6.740403e-03,-1.202849e-02,1,0
708,-0.497789,-0.555631,1.129881e-02,6.683405e-03,-1.202849e-02,1,0
457,-0.497789,-0.556165,1.129881e-02,6.689823e-03,-1.202849e-02,1,0
265,-0.497789,-0.554993,1.129881e-02,6.675731e-03,-1.202849e-02,1,0
247,-0.497788,-0.553676,1.129880e-02,6.659885e-03,-1.202849e-02,1,0
101,-0.497788,-0.552678,1.129879e-02,6.647874e-03,-1.202849e-02,1,0
24,-0.497788,-0.553538,1.129879e-02,6.658227e-03,-1.202849e-02,1,0
729,-0.497788,-0.552846,1.129879e-02,6.649904e-03,-1.202849e-02,1,0
591,-0.497788,-0.552720,1.129879e-02,6.648379e-03,-1.202849e-02,1,0
559,-0.497788,-0.552918,1.129879e-02,6.650763e-03,-1.202849e-02,1,0
549,-0.497786,-0.550845,1.129878e-02,6.625833e-03,-1.202849e-02,1,0
771,-0.497786,-0.551611,1.129877e-02,6.635040e-03,-1.202849e-02,1,0
984,-0.497785,-0.547808,1.129876e-02,6.589302e-03,-1.202849e-02,1,0
78,-0.497785,-0.546957,1.129876e-02,6.579069e-03,-1.202849e-02,1,0
743,-0.497785,-0.548442,1.129876e-02,6.596923e-03,-1.202849e-02,1,0
705,-0.497782,-0.541526,1.129873e-02,6.513743e-03,-1.202849e-02,1,0
356,-0.497782,-0.541162,1.129873e-02,6.509354e-03,-1.202849e-02,1,0
87,-0.497782,-0.542105,1.129872e-02,6.520698e-03,-1.202849e-02,1,0
732,-0.497781,-0.542302,1.129872e-02,6.523071e-03,-1.202849e-02,1,0
267,-0.497781,-0.540961,1.129871e-02,6.506936e-03,-1.202849e-02,1,0
676,-0.497780,-0.539677,1.129870e-02,6.491498e-03,-1.202849e-02,1,0
229,-0.497780,-0.539202,1.129870e-02,6.485783e-03,-1.202849e-02,1,0
680,-0.497779,-0.536551,1.129869e-02,6.453894e-03,-1.202849e-02,1,0
640,-0.497778,-0.534444,1.129868e-02,6.428550e-03,-1.202849e-02,1,0
451,-0.497776,-0.533223,1.129866e-02,6.413860e-03,-1.202849e-02,1,0
116,-0.497776,-0.529838,1.129865e-02,6.373149e-03,-1.202849e-02,1,0
516,-0.497776,-0.531387,1.129865e-02,6.391780e-03,-1.202849e-02,1,0
707,-0.497776,-0.530315,1.129865e-02,6.378882e-03,-1.202849e-02,1,0
300,-0.497776,-0.532439,1.129865e-02,6.404437e-03,-1.202849e-02,1,0
62,-0.497775,-0.529999,1.129864e-02,6.375087e-03,-1.202849e-02,1,0
894,-0.497773,-0.527424,1.129862e-02,6.344111e-03,-1.202849e-02,1,0
237,-0.497769,-0.517709,1.129857e-02,6.227256e-03,-1.202849e-02,1,0
703,-0.497768,-0.517066,1.129855e-02,6.219517e-03,-1.202849e-02,1,0
921,-0.497764,-0.509754,1.129851e-02,6.131574e-03,-1.202849e-02,1,0
989,-0.497761,-0.503695,1.129847e-02,6.058690e-03,-1.202849e-02,1,0
910,-0.497756,-0.495298,1.129841e-02,5.957689e-03,-1.202849e-02,1,0
995,-0.497753,-0.489494,1.129838e-02,5.887869e-03,-1.202849e-02,1,0
230,-0.497744,-0.471655,1.129827e-02,5.673300e-03,-1.202849e-02,1,0
812,-0.497707,-0.405355,1.129782e-02,4.875802e-03,-1.202849e-02,1,0
506,-0.363950,0.403005,9.712575e-03,-4.687520e-03,-1.163143e-02,1,0
627,-0.363724,0.408955,9.709948e-03,-4.756727e-03,-1.163143e-02,1,0
861,-0.362655,0.437131,9.697509e-03,-5.084463e-03,-1.163143e-02,1,0
533,-0.362351,0.445140,9.693974e-03,-5.177610e-03,-1.163143e-02,1,0
520,-0.362052,0.453022,9.690495e-03,-5.269297e-03,-1.163143e-02,1,0
798,-0.361925,0.456368,9.689018e-03,-5.308217e-03,-1.163143e-02,1,0
264,-0.361883,0.457464,9.688535e-03,-5.320959e-03,-1.163143e-02,1,0
554,-0.361681,0.462797,9.686182e-03,-5.382995e-03,-1.163143e-02,1,0
933,-0.360970,0.481538,9.677909e-03,-5.600977e-03,-1.163143e-02,1,0
932,-0.360610,0.491023,9.673724e-03,-5.711294e-03,-1.163143e-02,1,0
82,-0.360330,0.498396,9.670469e-03,-5.797062e-03,-1.163143e-02,1,0
226,-0.360273,0.499891,9.669809e-03,-5.814443e-03,-1.163143e-02,1,0
866,-0.360145,0.503266,9.668320e-03,-5.853707e-03,-1.163143e-02,1,0
602,-0.360116,0.504056,9.667973e-03,-5.862889e-03,-1.163143e-02,1,0
507,-0.359992,0.507322,9.666531e-03,-5.900885e-03,-1.163143e-02,1,0
384,-0.359967,0.507970,9.666246e-03,-5.908422e-03,-1.163143e-02,1,0
508,-0.359795,0.512512,9.664242e-03,-5.961243e-03,-1.163143e-02,1,0
880,-0.359778,0.512957,9.664045e-03,-5.966422e-03,-1.163143e-02,1,0
912,-0.359619,0.517155,9.662193e-03,-6.015252e-03,-1.163143e-02,1,0
335,-0.359582,0.518109,9.661772e-03,-6.026350e-03,-1.163143e-02,1,0
720,-0.359122,0.530248,9.656414e-03,-6.167538e-03,-1.163143e-02,1,0
355,-0.359096,0.530918,9.656119e-03,-6.175337e-03,-1.163143e-02,1,0
541,-0.359096,0.530932,9.656112e-03,-6.175495e-03,-1.163143e-02,1,0
426,-0.359057,0.531967,9.655656e-03,-6.187532e-03,-1.163143e-02,1,0
991,-0.359037,0.532475,9.655431e-03,-6.193442e-03,-1.163143e-02,1,0
930,-0.358994,0.533621,9.654926e-03,-6.206774e-03,-1.163143e-02,1,0
50,-0.358926,0.535397,9.654142e-03,-6.227430e-03,-1.163143e-02,1,0
379,-0.358831,0.537900,9.653036e-03,-6.256550e-03,-1.163143e-02,1,0
739,-0.358831,0.537907,9.653034e-03,-6.256625e-03,-1.163143e-02,1,0
887,-0.358632,0.543157,9.650716e-03,-6.317692e-03,-1.163143e-02,1,0
582,-0.358576,0.544624,9.650069e-03,-6.334756e-03,-1.163143e-02,1,0
406,-0.358534,0.545750,9.649572e-03,-6.347848e-03,-1.163143e-02,1,0
29,-0.358500,0.546625,9.649187e-03,-6.358033e-03,-1.163143e-02,1,0
672,-0.358385,0.549674,9.647842e-03,-6.393488e-03,-1.163143e-02,1,0
12,-0.358382,0.549759,9.647804e-03,-6.394481e-03,-1.163143e-02,1,0
207,-0.358363,0.550245,9.647589e-03,-6.400139e-03,-1.163143e-02,1,0
98,-0.358353,0.550498,9.647478e-03,-6.403083e-03,-1.163143e-02,1,0
645,-0.358337,0.550934,9.647286e-03,-6.408154e-03,-1.163143e-02,1,0
