neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
489,0.315400,-0.012234,-7.748238e-05,-2.612049e-06,2.134989e-04,0,1
219,0.316584,-0.020173,-7.722958e-05,-4.217436e-06,2.090684e-04,0,1
347,0.316585,-0.035077,-7.722946e-05,-7.333509e-06,2.090684e-04,1,1
183,0.326635,-0.015753,-7.512842e-05,-3.201681e-06,2.032410e-04,0,1
312,0.326866,-0.012325,-7.508138e-05,-2.504958e-06,2.032410e-04,0,1
293,0.329596,-0.012104,-7.452659e-05,-2.460106e-06,2.032410e-04,0,1
74,0.330186,-0.046807,-7.440653e-05,-9.513194e-06,2.032410e-04,1,1
25,0.337997,-0.019590,-7.282673e-05,-3.868659e-06,1.974826e-04,0,1
236,0.338220,-0.040928,-7.278258e-05,-8.082481e-06,1.974826e-04,1,1
223,0.345561,-0.037258,-7.133294e-05,-7.357789e-06,1.974826e-04,1,1
484,0.358399,-0.029700,-6.884026e-05,-5.700441e-06,1.919348e-04,0,1
419,0.360927,-0.021736,-6.835507e-05,-4.171881e-06,1.919348e-04,0,1
495,0.361468,-0.017094,-6.825111e-05,-3.280940e-06,1.919348e-04,0,1
51,0.365087,-0.026637,-6.755655e-05,-5.112660e-06,1.919348e-04,0,1
476,0.367620,-0.017307,-6.707155e-05,-3.296483e-06,1.904722e-04,0,1
328,0.377643,-0.017747,-6.516274e-05,-3.373319e-06,1.900766e-04,0,1
348,0.386395,-0.031767,-6.349921e-05,-6.038204e-06,1.900766e-04,1,1
122,0.388321,-0.010746,-6.313746e-05,-2.008500e-06,1.869147e-04,0,1
333,0.391419,-0.031724,-6.255832e-05,-5.929766e-06,1.869147e-04,1,1
450,0.393604,-0.025764,-6.215001e-05,-4.815674e-06,1.869147e-04,0,1
377,0.393953,-0.023337,-6.208478e-05,-4.362100e-06,1.869147e-04,0,1
140,0.394645,-0.022950,-6.195535e-05,-4.289779e-06,1.869147e-04,0,1
494,0.395296,-0.010080,-6.183365e-05,-1.884056e-06,1.869147e-04,0,1
362,0.396447,-0.026441,-6.161854e-05,-4.942265e-06,1.869147e-04,0,1
356,0.411937,-0.026627,-5.877424e-05,-4.891347e-06,1.836996e-04,0,1
142,0.415941,-0.042674,-5.803863e-05,-7.839250e-06,1.836996e-04,1,1
492,0.417087,-0.025900,-5.782810e-05,-4.754371e-06,1.835697e-04,0,1
218,0.430758,-0.031515,-5.531474e-05,-5.818421e-06,1.846242e-04,1,1
308,0.437187,-0.020991,-5.412782e-05,-3.834575e-06,1.826772e-04,0,1
120,0.439216,-0.018475,-5.375714e-05,-3.375022e-06,1.826772e-04,0,1
232,0.443401,-0.025769,-5.299266e-05,-4.707378e-06,1.826772e-04,0,1
119,0.443637,-0.018700,-5.294951e-05,-3.416135e-06,1.826772e-04,0,1
472,0.447239,-0.041249,-5.229158e-05,-7.336758e-06,1.778634e-04,1,1
379,0.449190,-0.034168,-5.194449e-05,-6.077236e-06,1.778634e-04,1,1
326,0.456173,-0.014453,-5.070250e-05,-2.570645e-06,1.778634e-04,0,1
61,0.462207,-0.027968,-4.964767e-05,-4.870235e-06,1.741337e-04,0,1
345,0.464847,-0.023839,-4.918790e-05,-4.151171e-06,1.741337e-04,0,1
314,0.465348,-0.013114,-4.910062e-05,-2.283611e-06,1.741337e-04,0,1
147,0.475117,-0.039781,-4.743679e-05,-6.736754e-06,1.693449e-04,1,1
407,0.476749,-0.028106,-4.716042e-05,-4.759681e-06,1.693449e-04,0,1
170,0.476998,-0.035581,-4.711834e-05,-6.025472e-06,1.693449e-04,1,1
301,0.477387,-0.032337,-4.705241e-05,-5.255158e-06,1.625141e-04,1,1
65,0.483836,-0.013813,-4.600445e-05,-2.244753e-06,1.625141e-04,0,1
105,0.490693,-0.024022,-4.489780e-05,-3.846335e-06,1.601182e-04,0,1
84,0.497488,-0.036993,-4.380987e-05,-5.849955e-06,1.581376e-04,1,1
193,0.504325,-0.041913,-4.272858e-05,-6.628055e-06,1.581376e-04,1,1
497,0.507538,-0.031844,-4.222056e-05,-4.963162e-06,1.558582e-04,1,1
449,0.517588,-0.041435,-4.065414e-05,-6.329531e-06,1.527574e-04,1,1
52,0.523279,-0.037928,-3.978475e-05,-5.793775e-06,1.527574e-04,1,1
108,0.527104,-0.028869,-3.920050e-05,-4.409996e-06,1.527574e-04,0,1
260,0.527638,-0.040819,-3.911889e-05,-6.049118e-06,1.481951e-04,1,1
398,0.536576,-0.033161,-3.779433e-05,-4.914276e-06,1.481951e-04,1,1
404,0.537689,-0.036627,-3.762949e-05,-5.308541e-06,1.449370e-04,1,1
30,0.540453,-0.038216,-3.722878e-05,-5.538891e-06,1.449370e-04,1,1
323,0.542538,-0.011341,-3.692657e-05,-1.643770e-06,1.449370e-04,0,1
202,0.550553,-0.021415,-3.576089e-05,-3.134817e-06,1.463840e-04,0,1
440,0.557790,-0.027985,-3.470150e-05,-4.170864e-06,1.490367e-04,0,1
422,0.567841,-0.032508,-3.320362e-05,-4.865109e-06,1.496589e-04,1,1
101,0.571186,-0.033356,-3.270289e-05,-4.992013e-06,1.496589e-04,1,1
383,0.575092,-0.033575,-3.211839e-05,-5.024867e-06,1.496589e-04,1,1
97,0.583256,-0.024091,-3.090504e-05,-3.567029e-06,1.480673e-04,0,1
69,0.584183,-0.032771,-3.076791e-05,-4.852263e-06,1.480673e-04,1,1
116,0.590216,-0.025714,-2.988478e-05,-3.691526e-06,1.435622e-04,0,1
395,0.592423,-0.029573,-2.956792e-05,-4.245568e-06,1.435622e-04,0,1
488,0.593738,-0.008139,-2.937914e-05,-1.168496e-06,1.435622e-04,0,1
332,0.597991,-0.023570,-2.876864e-05,-3.227044e-06,1.369107e-04,0,1
226,0.597991,-0.023607,-2.876858e-05,-3.232089e-06,1.369107e-04,0,1
265,0.597991,-0.036778,-2.876857e-05,-5.035341e-06,1.369107e-04,1,1
162,0.604715,-0.011889,-2.784797e-05,-1.627681e-06,1.369107e-04,0,1
346,0.610928,-0.037344,-2.700933e-05,-4.959298e-06,1.327996e-04,1,1
465,0.619196,-0.024630,-2.591637e-05,-3.157024e-06,1.281761e-04,0,1
49,0.619585,-0.040040,-2.586660e-05,-5.132174e-06,1.281761e-04,1,1
73,0.630118,-0.006669,-2.452617e-05,-8.221361e-07,1.232819e-04,0,1
452,0.633458,-0.032269,-2.411433e-05,-3.978128e-06,1.232819e-04,1,1
79,0.635315,-0.042342,-2.388546e-05,-5.220035e-06,1.232819e-04,1,1
22,0.635598,-0.021810,-2.385054e-05,-2.688744e-06,1.232819e-04,0,1
248,0.635794,-0.004844,-2.382638e-05,-5.972349e-07,1.232819e-04,0,1
331,0.638191,-0.031544,-2.353087e-05,-3.675920e-06,1.165313e-04,1,1
111,0.645339,-0.023374,-2.269792e-05,-2.723813e-06,1.165313e-04,0,1
482,0.653596,-0.039825,-2.175821e-05,-4.473421e-06,1.123262e-04,1,1
371,0.658292,-0.019488,-2.123080e-05,-2.102998e-06,1.079112e-04,0,1
285,0.658292,-0.043947,-2.123079e-05,-4.742391e-06,1.079112e-04,1,1
234,0.661593,-0.003349,-2.087455e-05,-3.614154e-07,1.079112e-04,0,1
58,0.664221,-0.021649,-2.059091e-05,-2.336187e-06,1.079112e-04,0,1
273,0.672153,-0.025556,-1.973954e-05,-2.727498e-06,1.067243e-04,0,1
493,0.676810,-0.034517,-1.924255e-05,-3.683789e-06,1.067243e-04,1,1
153,0.678392,-0.023719,-1.907366e-05,-2.518171e-06,1.061679e-04,0,1
67,0.684507,-0.015939,-1.842447e-05,-1.692186e-06,1.061679e-04,0,1
369,0.688442,-0.033616,-1.800664e-05,-3.601221e-06,1.071279e-04,1,1
113,0.694078,-0.000752,-1.740290e-05,-8.051085e-08,1.071279e-04,0,1
349,0.696953,-0.027109,-1.709488e-05,-2.904092e-06,1.071279e-04,0,1
490,0.698493,-0.024718,-1.692989e-05,-2.681344e-06,1.084776e-04,0,1
478,0.705063,0.006927,-1.621725e-05,7.514747e-07,1.084776e-04,0,1
233,0.706629,-0.029372,-1.604741e-05,-3.186213e-06,1.084776e-04,0,1
464,0.719306,-0.020468,-1.466278e-05,-2.181423e-06,1.065780e-04,0,1
368,0.719749,-0.018328,-1.461551e-05,-1.953377e-06,1.065780e-04,0,1
210,0.720612,-0.013545,-1.452357e-05,-1.443639e-06,1.065780e-04,0,1
262,0.723831,-0.049290,-1.418050e-05,-5.253253e-06,1.065780e-04,1,1
21,0.726192,-0.019629,-1.392878e-05,-2.092065e-06,1.065780e-04,0,1
390,0.734474,-0.024064,-1.307595e-05,-2.441830e-06,1.014727e-04,0,1
491,0.734828,-0.000977,-1.304002e-05,-9.909583e-08,1.014727e-04,0,1
156,0.741040,0.004255,-1.242582e-05,4.024183e-07,9.456578e-05,0,1
137,0.741170,-0.017166,-1.241353e-05,-1.623286e-06,9.456578e-05,0,1
344,0.742547,-0.018354,-1.228337e-05,-1.735642e-06,9.456578e-05,0,1
392,0.744412,-0.026309,-1.210698e-05,-2.487947e-06,9.456578e-05,0,1
402,0.745000,-0.013200,-1.205137e-05,-1.248236e-06,9.456578e-05,0,1
290,0.745004,-0.015290,-1.205100e-05,-1.445954e-06,9.456578e-05,0,1
109,0.752449,-0.013038,-1.137738e-05,-1.125849e-06,8.635156e-05,0,1
459,0.752608,-0.024187,-1.136366e-05,-2.088621e-06,8.635156e-05,0,1
77,0.753076,-0.015201,-1.132322e-05,-1.312655e-06,8.635156e-05,0,1
487,0.755089,-0.022759,-1.114943e-05,-1.965269e-06,8.635156e-05,0,1
425,0.758776,0.002000,-1.083105e-05,1.727270e-07,8.635156e-05,0,1
499,0.761241,-0.025402,-1.063355e-05,-2.034317e-06,8.008349e-05,0,1
444,0.767105,-0.024400,-1.016395e-05,-1.954055e-06,8.008349e-05,0,1
386,0.772500,-0.007903,-9.745065e-06,-6.043537e-07,7.647159e-05,0,1
462,0.778068,-0.018333,-9.319266e-06,-1.401924e-06,7.647159e-05,0,1
247,0.786353,-0.018051,-8.703976e-06,-1.336116e-06,7.401789e-05,0,1
100,0.788945,-0.025735,-8.512173e-06,-1.815434e-06,7.054456e-05,0,1
264,0.790269,-0.014156,-8.418750e-06,-9.986565e-07,7.054456e-05,0,1
239,0.793406,-0.003272,-8.197467e-06,-2.308542e-07,7.054456e-05,0,1
13,0.795585,-0.031003,-8.043718e-06,-2.187071e-06,7.054456e-05,1,1
195,0.797070,-0.008113,-7.939009e-06,-5.723270e-07,7.054456e-05,0,1
87,0.800139,-0.008824,-7.725192e-06,-6.018242e-07,6.820362e-05,0,1
289,0.801475,-0.018391,-7.634012e-06,-1.254332e-06,6.820362e-05,0,1
90,0.813717,-0.011654,-6.799999e-06,-7.925741e-07,6.800789e-05,0,1
127,0.817791,-0.018359,-6.522920e-06,-1.248532e-06,6.800789e-05,0,1
279,0.828927,-0.016423,-5.771977e-06,-1.106209e-06,6.735695e-05,0,1
295,0.829146,-0.019496,-5.757270e-06,-1.260197e-06,6.463895e-05,0,1
178,0.829780,-0.015186,-5.716281e-06,-9.816136e-07,6.463895e-05,0,1
360,0.831317,-0.007298,-5.616892e-06,-4.717582e-07,6.463895e-05,0,1
338,0.834935,-0.008241,-5.383081e-06,-5.327209e-07,6.463895e-05,0,1
167,0.840694,0.006810,-5.014389e-06,4.238268e-07,6.223720e-05,0,1
155,0.841158,-0.019231,-4.985543e-06,-1.196913e-06,6.223720e-05,0,1
141,0.845649,0.001210,-4.706008e-06,7.528500e-08,6.223720e-05,0,1
364,0.849092,-0.004751,-4.491745e-06,-2.956917e-07,6.223720e-05,0,1
357,0.850056,-0.014445,-4.434770e-06,-8.449840e-07,5.849462e-05,0,1
149,0.851111,-0.008529,-4.373070e-06,-4.989194e-07,5.849462e-05,0,1
445,0.855752,-0.004485,-4.101589e-06,-2.623656e-07,5.849462e-05,0,1
26,0.857724,-0.022508,-3.986227e-06,-1.316624e-06,5.849462e-05,0,1
57,0.858624,-0.014048,-3.933558e-06,-8.217362e-07,5.849462e-05,0,1
138,0.864608,-0.002426,-3.609285e-06,-1.301601e-07,5.365378e-05,0,1
148,0.868910,-0.005030,-3.378454e-06,-2.699020e-07,5.365378e-05,0,1
313,0.874055,-0.001757,-3.125011e-06,-8.583803e-08,4.884625e-05,0,1
62,0.875719,-0.020790,-3.043739e-06,-1.015492e-06,4.884625e-05,0,1
394,0.878803,0.002230,-2.893114e-06,1.089059e-07,4.884625e-05,0,1
93,0.879397,-0.012770,-2.864098e-06,-5.490187e-07,4.299208e-05,0,1
432,0.885251,-0.011839,-2.612418e-06,-5.089734e-07,4.299208e-05,0,1
354,0.888061,-0.009171,-2.491601e-06,-3.942799e-07,4.299208e-05,0,1
366,0.888622,-0.006711,-2.467485e-06,-2.885045e-07,4.299208e-05,0,1
426,0.888843,-0.018566,-2.458013e-06,-7.982060e-07,4.299208e-05,0,1
211,0.892843,0.002602,-2.305986e-06,9.657933e-08,3.711882e-05,0,1
131,0.894667,-0.007968,-2.238260e-06,-2.957656e-07,3.711882e-05,0,1
259,0.897350,-0.000786,-2.138680e-06,-2.919154e-08,3.711882e-05,0,1
340,0.900019,-0.016597,-2.041559e-06,-5.538641e-07,3.337072e-05,0,1
421,0.900917,0.009188,-2.011592e-06,3.066162e-07,3.337072e-05,0,1
463,0.911324,-0.005567,-1.668031e-06,-1.741068e-07,3.127273e-05,0,1
185,0.922606,0.000391,-1.319334e-06,1.169298e-08,2.990170e-05,0,1
59,0.930928,0.003896,-1.072529e-06,1.103263e-07,2.831574e-05,0,1
443,0.937766,-0.005782,-8.788980e-07,-1.637194e-07,2.831574e-05,0,1
20,0.940665,0.010004,-7.994286e-07,2.560751e-07,2.559797e-05,0,1
365,0.941228,-0.008411,-7.850375e-07,-2.153071e-07,2.559797e-05,0,1
17,0.964971,0.001635,-2.636514e-07,2.706490e-08,1.655694e-05,0,1
274,0.967722,-0.010978,-2.181003e-07,-1.817682e-07,1.655694e-05,0,1
403,0.968127,-0.000705,-2.114033e-07,-1.167715e-08,1.655694e-05,0,1
152,0.968911,-0.007859,-1.984151e-07,-1.301172e-07,1.655694e-05,0,1
3,0.974000,0.014469,-1.373884e-07,1.585987e-07,1.096093e-05,0,1
353,0.975196,-0.002244,-1.242721e-07,-2.460136e-08,1.096093e-05,0,1
416,0.976438,0.014911,-1.106637e-07,1.634394e-07,1.096093e-05,0,1
47,0.980262,0.010239,-7.056083e-08,6.106626e-08,5.964292e-06,0,1
430,0.981936,-0.012097,-6.057600e-08,-7.215159e-08,5.964292e-06,0,1
446,0.989915,0.003658,-1.298652e-08,2.181938e-08,5.964292e-06,0,1
189,0.993740,-0.015152,-7.959407e-09,-1.926655e-08,1.271570e-06,0,1
396,0.995859,-0.017134,-5.265371e-09,-2.178649e-08,1.271570e-06,0,1
