neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
991,-0.353793,-0.255891,-6.386406e-03,-1.923668e-03,7.517521e-03,1,0
612,-0.352211,-0.234108,-6.374531e-03,-1.756101e-03,7.501256e-03,1,0
652,-0.352091,-0.239082,-6.373634e-03,-1.793418e-03,7.501256e-03,1,0
773,-0.344469,-0.224231,-6.316514e-03,-1.678972e-03,7.487684e-03,1,0
645,-0.343855,-0.234386,-6.311917e-03,-1.755010e-03,7.487684e-03,1,0
672,-0.343788,-0.234913,-6.311409e-03,-1.758957e-03,7.487684e-03,1,0
318,-0.342605,-0.228870,-6.302576e-03,-1.708124e-03,7.463288e-03,1,0
541,-0.341520,-0.240112,-6.294475e-03,-1.792025e-03,7.463288e-03,1,0
29,-0.339522,-0.231950,-6.279564e-03,-1.731111e-03,7.463288e-03,1,0
98,-0.338039,-0.228387,-6.268505e-03,-1.698031e-03,7.434899e-03,1,0
854,-0.334440,-0.213780,-6.241747e-03,-1.589429e-03,7.434899e-03,1,0
12,-0.333876,-0.222492,-6.237551e-03,-1.654204e-03,7.434899e-03,1,0
861,-0.330816,-0.232507,-6.214893e-03,-1.720417e-03,7.399425e-03,1,0
207,-0.329835,-0.216480,-6.207633e-03,-1.601824e-03,7.399425e-03,1,0
384,-0.329512,-0.225462,-6.205240e-03,-1.668285e-03,7.399425e-03,1,0
50,-0.325468,-0.210817,-6.175448e-03,-1.550575e-03,7.355065e-03,1,0
335,-0.325216,-0.214463,-6.173596e-03,-1.577389e-03,7.355065e-03,1,0
720,-0.324190,-0.208224,-6.166047e-03,-1.531504e-03,7.355065e-03,1,0
508,-0.322547,-0.207082,-6.154003e-03,-1.512024e-03,7.301565e-03,1,0
506,-0.321270,-0.209024,-6.144679e-03,-1.526199e-03,7.301565e-03,1,0
226,-0.320429,-0.202297,-6.138539e-03,-1.477083e-03,7.301565e-03,1,0
264,-0.319927,-0.203006,-6.134875e-03,-1.482262e-03,7.301565e-03,1,0
866,-0.319717,-0.196448,-6.133343e-03,-1.434376e-03,7.301565e-03,1,0
307,-0.319685,-0.204708,-6.133107e-03,-1.494688e-03,7.301565e-03,1,0
739,-0.319672,-0.191660,-6.133009e-03,-1.399420e-03,7.301565e-03,1,0
671,-0.318589,-0.211189,-6.125101e-03,-1.542011e-03,7.301565e-03,1,0
627,-0.318394,-0.194976,-6.123681e-03,-1.423629e-03,7.301565e-03,1,0
851,-0.317883,-0.196086,-6.119970e-03,-1.421559e-03,7.249662e-03,1,0
985,-0.316701,-0.194960,-6.111401e-03,-1.413391e-03,7.249662e-03,1,0
602,-0.316389,-0.175161,-6.109137e-03,-1.269856e-03,7.249662e-03,1,0
357,-0.316161,-0.182625,-6.107486e-03,-1.323971e-03,7.249662e-03,1,0
442,-0.315900,-0.193212,-6.105593e-03,-1.400725e-03,7.249662e-03,1,0
189,-0.315442,-0.185777,-6.102272e-03,-1.346819e-03,7.249662e-03,1,0
544,-0.314749,-0.184859,-6.097248e-03,-1.340162e-03,7.249662e-03,1,0
82,-0.314159,-0.139231,-6.092975e-03,-1.009377e-03,7.249662e-03,1,0
398,-0.313408,-0.139744,-6.087530e-03,-1.013093e-03,7.249662e-03,1,0
611,-0.313271,-0.134526,-6.086533e-03,-9.731530e-04,7.233967e-03,1,0
472,-0.312322,-0.132046,-6.079668e-03,-9.552188e-04,7.233967e-03,1,0
51,-0.312050,-0.123406,-6.077705e-03,-8.927184e-04,7.233967e-03,1,0
617,-0.307230,-0.092696,-6.042798e-03,-6.737958e-04,7.268843e-03,1,0
793,-0.295776,-0.059892,-5.958716e-03,-4.460979e-04,7.448339e-03,1,0
975,-0.277734,-0.031647,-5.820298e-03,-2.516900e-04,7.953013e-03,1,0
195,-0.276308,-0.028771,-5.808963e-03,-2.288132e-04,7.953013e-03,1,0
285,-0.191203,0.099245,-5.143455e-03,6.916312e-04,6.968944e-03,1,0
208,-0.189131,0.116450,-5.129019e-03,8.115360e-04,6.968944e-03,1,0
523,-0.188046,0.131551,-5.121454e-03,9.167720e-04,6.968944e-03,1,0
202,-0.187713,0.135300,-5.119134e-03,9.418581e-04,6.961268e-03,1,0
903,-0.187167,0.145520,-5.115336e-03,1.013004e-03,6.961268e-03,1,0
374,-0.186682,0.170837,-5.111959e-03,1.189245e-03,6.961268e-03,1,0
667,-0.186359,0.168637,-5.109709e-03,1.173926e-03,6.961268e-03,1,0
192,-0.186342,0.157283,-5.109593e-03,1.094892e-03,6.961268e-03,1,0
85,-0.186066,0.150402,-5.107672e-03,1.046992e-03,6.961268e-03,1,0
396,-0.185068,0.154221,-5.100723e-03,1.073574e-03,6.961268e-03,1,0
803,-0.184351,0.170932,-5.095732e-03,1.189902e-03,6.961268e-03,1,0
190,-0.184114,0.171903,-5.094083e-03,1.196663e-03,6.961268e-03,1,0
164,-0.183967,0.191415,-5.093063e-03,1.332492e-03,6.961268e-03,1,0
622,-0.183804,0.201115,-5.091924e-03,1.400018e-03,6.961268e-03,1,0
362,-0.183779,0.180941,-5.091753e-03,1.259581e-03,6.961268e-03,1,0
340,-0.183778,0.174766,-5.091744e-03,1.216591e-03,6.961268e-03,1,0
473,-0.182955,0.199754,-5.086018e-03,1.395940e-03,6.988283e-03,1,0
595,-0.182302,0.186091,-5.081455e-03,1.300459e-03,6.988283e-03,1,0
381,-0.181677,0.188187,-5.077081e-03,1.315103e-03,6.988283e-03,1,0
291,-0.180228,0.192637,-5.066962e-03,1.346205e-03,6.988283e-03,1,0
171,-0.178370,0.193028,-5.053975e-03,1.348935e-03,6.988283e-03,1,0
209,-0.175915,0.242167,-5.036753e-03,1.699890e-03,7.019483e-03,1,0
177,-0.175744,0.218960,-5.035553e-03,1.536983e-03,7.019483e-03,1,0
665,-0.172779,0.209964,-5.014734e-03,1.481278e-03,7.054909e-03,1,0
761,-0.172428,0.212709,-5.012261e-03,1.500642e-03,7.054909e-03,1,0
261,-0.171907,0.209357,-5.008587e-03,1.476994e-03,7.054909e-03,1,0
719,-0.171772,0.209471,-5.007635e-03,1.477795e-03,7.054909e-03,1,0
443,-0.170827,0.212970,-5.000966e-03,1.502481e-03,7.054909e-03,1,0
238,-0.170807,0.205270,-5.000827e-03,1.448162e-03,7.054909e-03,1,0
448,-0.169228,0.210194,-4.989682e-03,1.482901e-03,7.054909e-03,1,0
623,-0.166834,0.227753,-4.972768e-03,1.612595e-03,7.080459e-03,1,0
827,-0.166633,0.211640,-4.971342e-03,1.498511e-03,7.080459e-03,1,0
728,-0.164981,0.212322,-4.959645e-03,1.503341e-03,7.080459e-03,1,0
906,-0.160808,0.206367,-4.930076e-03,1.463392e-03,7.091221e-03,1,0
661,-0.159938,0.214060,-4.923910e-03,1.517945e-03,7.091221e-03,1,0
61,-0.156746,0.218160,-4.901267e-03,1.547613e-03,7.093926e-03,1,0
49,-0.155569,0.203958,-4.892923e-03,1.446862e-03,7.093926e-03,1,0
269,-0.153815,0.222729,-4.880474e-03,1.580026e-03,7.093926e-03,1,0
437,-0.152018,0.208201,-4.867733e-03,1.476857e-03,7.093408e-03,1,0
292,-0.151867,0.217600,-4.866661e-03,1.543526e-03,7.093408e-03,1,0
833,-0.151355,0.215381,-4.863026e-03,1.527788e-03,7.093408e-03,1,0
681,-0.150622,0.212631,-4.857827e-03,1.508280e-03,7.093408e-03,1,0
100,-0.149624,0.210128,-4.850751e-03,1.490523e-03,7.093408e-03,1,0
961,-0.148513,0.237703,-4.842871e-03,1.686124e-03,7.093408e-03,1,0
545,-0.147042,0.216636,-4.832443e-03,1.534248e-03,7.082151e-03,1,0
405,-0.144430,0.230882,-4.813945e-03,1.635142e-03,7.082151e-03,1,0
653,-0.141975,0.213679,-4.796578e-03,1.508181e-03,7.058154e-03,1,0
963,-0.139920,0.231881,-4.782077e-03,1.636650e-03,7.058154e-03,1,0
183,-0.139845,0.229722,-4.781547e-03,1.621410e-03,7.058154e-03,1,0
692,-0.132301,0.213857,-4.728490e-03,1.496959e-03,6.999825e-03,1,0
650,-0.129688,0.243037,-4.710199e-03,1.701216e-03,6.999825e-03,1,0
967,-0.129644,0.242055,-4.709887e-03,1.694342e-03,6.999825e-03,1,0
546,-0.129135,0.230369,-4.706328e-03,1.612545e-03,6.999825e-03,1,0
481,-0.128996,0.215062,-4.705354e-03,1.505397e-03,6.999825e-03,1,0
408,-0.128946,0.225783,-4.705000e-03,1.580443e-03,6.999825e-03,1,0
820,-0.128687,0.219288,-4.703192e-03,1.534976e-03,6.999825e-03,1,0
56,-0.128572,0.216237,-4.702381e-03,1.513619e-03,6.999825e-03,1,0
80,-0.127880,0.221014,-4.697538e-03,1.547056e-03,6.999825e-03,1,0
147,-0.127771,0.210339,-4.696778e-03,1.468561e-03,6.981881e-03,1,0
363,-0.116063,0.226636,-4.615277e-03,1.570489e-03,6.929569e-03,1,0
862,-0.115055,0.237069,-4.608289e-03,1.642789e-03,6.929569e-03,1,0
618,-0.114640,0.226826,-4.605414e-03,1.571806e-03,6.929569e-03,1,0
899,-0.114024,0.214184,-4.601144e-03,1.484203e-03,6.929569e-03,1,0
440,-0.111590,0.225285,-4.584288e-03,1.560090e-03,6.924950e-03,1,0
122,-0.111262,0.234642,-4.582016e-03,1.624885e-03,6.924950e-03,1,0
710,-0.111213,0.223511,-4.581672e-03,1.547799e-03,6.924950e-03,1,0
193,-0.109396,0.208881,-4.569092e-03,1.446491e-03,6.924950e-03,1,0
273,-0.108830,0.220243,-4.565175e-03,1.525169e-03,6.924950e-03,1,0
333,-0.108820,0.213849,-4.565101e-03,1.480893e-03,6.924950e-03,1,0
767,-0.104101,0.233860,-4.532412e-03,1.620297e-03,6.928506e-03,1,0
781,-0.103833,0.206312,-4.530556e-03,1.429431e-03,6.928506e-03,1,0
561,-0.103755,0.236164,-4.530014e-03,1.636267e-03,6.928506e-03,1,0
18,-0.103734,0.210110,-4.529868e-03,1.455751e-03,6.928506e-03,1,0
93,-0.103607,0.215246,-4.528986e-03,1.491335e-03,6.928506e-03,1,0
464,-0.103599,0.217141,-4.528933e-03,1.504461e-03,6.928506e-03,1,0
474,-0.103520,0.232315,-4.528382e-03,1.609593e-03,6.928506e-03,1,0
134,-0.097798,0.208150,-4.488708e-03,1.443515e-03,6.934988e-03,1,0
686,-0.093958,0.212612,-4.462091e-03,1.473844e-03,6.932097e-03,1,0
900,-0.093719,0.217362,-4.460431e-03,1.506778e-03,6.932097e-03,1,0
417,-0.093047,0.215083,-4.455773e-03,1.490976e-03,6.932097e-03,1,0
786,-0.088826,0.219098,-4.426518e-03,1.518494e-03,6.930665e-03,1,0
754,-0.085706,0.204906,-4.404886e-03,1.420869e-03,6.934260e-03,1,0
850,-0.085591,0.207624,-4.404090e-03,1.439719e-03,6.934260e-03,1,0
201,-0.084429,0.216713,-4.396035e-03,1.502743e-03,6.934260e-03,1,0
736,-0.082733,0.212635,-4.384273e-03,1.474469e-03,6.934260e-03,1,0
486,-0.082082,0.204879,-4.379752e-03,1.423570e-03,6.948351e-03,1,0
760,-0.081023,0.204734,-4.372389e-03,1.422565e-03,6.948351e-03,1,0
589,-0.080861,0.202297,-4.371266e-03,1.405631e-03,6.948351e-03,1,0
45,-0.079885,0.202585,-4.364486e-03,1.407629e-03,6.948351e-03,1,0
986,-0.076794,0.216610,-4.342993e-03,1.508373e-03,6.963546e-03,1,0
324,-0.075422,0.195274,-4.333440e-03,1.359797e-03,6.963546e-03,1,0
929,-0.074817,0.201852,-4.329225e-03,1.405603e-03,6.963546e-03,1,0
868,-0.074763,0.207368,-4.328852e-03,1.444018e-03,6.963546e-03,1,0
848,-0.071059,0.189330,-4.303031e-03,1.321096e-03,6.977739e-03,1,0
109,-0.070045,0.190330,-4.295959e-03,1.328072e-03,6.977739e-03,1,0
755,-0.069605,0.210264,-4.292888e-03,1.467164e-03,6.977739e-03,1,0
631,-0.069403,0.201209,-4.291476e-03,1.403983e-03,6.977739e-03,1,0
249,-0.066636,0.173784,-4.272160e-03,1.214443e-03,6.988235e-03,1,0
992,-0.066564,0.165352,-4.271656e-03,1.155518e-03,6.988235e-03,1,0
205,-0.066534,0.161104,-4.271446e-03,1.125834e-03,6.988235e-03,1,0
687,-0.065640,0.158930,-4.265198e-03,1.110637e-03,6.988235e-03,1,0
471,-0.065346,0.142722,-4.263145e-03,9.973781e-04,6.988235e-03,1,0
391,-0.065333,0.162463,-4.263053e-03,1.135333e-03,6.988235e-03,1,0
713,-0.065302,0.157934,-4.262838e-03,1.103682e-03,6.988235e-03,1,0
467,-0.065284,0.163870,-4.262712e-03,1.145165e-03,6.988235e-03,1,0
58,-0.065255,0.160252,-4.262507e-03,1.119880e-03,6.988235e-03,1,0
449,-0.065142,0.149365,-4.261718e-03,1.043795e-03,6.988235e-03,1,0
461,-0.064512,0.147001,-4.257314e-03,1.027280e-03,6.988235e-03,1,0
228,-0.063831,0.135783,-4.252561e-03,9.488857e-04,6.988235e-03,1,0
976,-0.063233,0.133551,-4.248381e-03,9.332830e-04,6.988235e-03,1,0
691,-0.062531,0.132262,-4.243477e-03,9.221738e-04,6.972305e-03,1,0
136,-0.061093,0.113649,-4.233448e-03,7.923966e-04,6.972305e-03,1,0
77,-0.059459,0.106013,-4.222059e-03,7.391525e-04,6.972305e-03,1,0
287,-0.059430,0.106869,-4.221857e-03,7.451247e-04,6.972305e-03,1,0
154,-0.055872,0.087177,-4.197149e-03,6.026939e-04,6.913418e-03,1,0
125,-0.052570,0.081638,-4.174327e-03,5.566817e-04,6.818932e-03,1,0
367,-0.050473,0.071406,-4.160028e-03,4.869153e-04,6.818932e-03,1,0
852,-0.047624,0.063232,-4.140601e-03,4.311730e-04,6.818932e-03,1,0
825,-0.042672,0.054873,-4.107436e-03,3.674951e-04,6.697237e-03,1,0
642,-0.011460,0.013438,-3.914344e-03,7.781662e-05,5.790596e-03,0,0
33,0.052254,-0.073778,-3.533227e-03,-4.798723e-04,6.504291e-03,1,0
981,0.055293,-0.079894,-3.513310e-03,-5.241613e-04,6.560693e-03,1,0
576,0.055895,-0.085857,-3.509361e-03,-5.632814e-04,6.560693e-03,1,0
395,0.056292,-0.089155,-3.506758e-03,-5.849186e-04,6.560693e-03,1,0
789,0.058582,-0.102106,-3.491720e-03,-6.716221e-04,6.577724e-03,1,0
407,0.059989,-0.105875,-3.482463e-03,-6.964188e-04,6.577724e-03,1,0
883,0.061149,-0.108389,-3.474835e-03,-7.129555e-04,6.577724e-03,1,0
135,0.061399,-0.110692,-3.473186e-03,-7.281003e-04,6.577724e-03,1,0
677,0.062794,-0.119832,-3.464017e-03,-7.850604e-04,6.551333e-03,1,0
581,0.062960,-0.130535,-3.462929e-03,-8.551757e-04,6.551333e-03,1,0
81,0.064569,-0.142171,-3.452390e-03,-9.314120e-04,6.551333e-03,1,0
997,0.065020,-0.142964,-3.449433e-03,-9.366060e-04,6.551333e-03,1,0
430,0.065067,-0.156704,-3.449127e-03,-1.026622e-03,6.551333e-03,1,0
960,0.065453,-0.146769,-3.446598e-03,-9.615316e-04,6.551333e-03,1,0
649,0.065530,-0.144638,-3.446092e-03,-9.475743e-04,6.551333e-03,1,0
973,0.065599,-0.156260,-3.445640e-03,-1.023711e-03,6.551333e-03,1,0
765,0.065972,-0.157948,-3.443198e-03,-1.034769e-03,6.551333e-03,1,0
496,0.066216,-0.164414,-3.441598e-03,-1.077130e-03,6.551333e-03,1,0
365,0.066883,-0.163291,-3.437230e-03,-1.069773e-03,6.551333e-03,1,0
97,0.068196,-0.163707,-3.428655e-03,-1.063000e-03,6.493297e-03,1,0
309,0.068705,-0.170434,-3.425354e-03,-1.106676e-03,6.493297e-03,1,0
949,0.069211,-0.169300,-3.422068e-03,-1.099315e-03,6.493297e-03,1,0
797,0.069453,-0.166838,-3.420492e-03,-1.083331e-03,6.493297e-03,1,0
20,0.070143,-0.161544,-3.416014e-03,-1.048952e-03,6.493297e-03,1,0
436,0.070215,-0.160528,-3.415544e-03,-1.042354e-03,6.493297e-03,1,0
243,0.070456,-0.168796,-3.413981e-03,-1.096042e-03,6.493297e-03,1,0
493,0.070808,-0.180452,-3.411697e-03,-1.171729e-03,6.493297e-03,1,0
746,0.071679,-0.175638,-3.406039e-03,-1.140473e-03,6.493297e-03,1,0
204,0.072894,-0.190931,-3.398166e-03,-1.227799e-03,6.430591e-03,1,0
775,0.074238,-0.194635,-3.389518e-03,-1.251619e-03,6.430591e-03,1,0
346,0.075532,-0.196131,-3.381201e-03,-1.261240e-03,6.430591e-03,1,0
118,0.075688,-0.178801,-3.380196e-03,-1.149794e-03,6.430591e-03,1,0
211,0.079405,-0.183528,-3.356384e-03,-1.170226e-03,6.376264e-03,1,0
316,0.079607,-0.188686,-3.355100e-03,-1.203113e-03,6.376264e-03,1,0
837,0.080413,-0.201934,-3.349960e-03,-1.287586e-03,6.376264e-03,1,0
529,0.084825,-0.205166,-3.321929e-03,-1.298566e-03,6.329355e-03,1,0
718,0.084852,-0.201380,-3.321754e-03,-1.274608e-03,6.329355e-03,1,0
805,0.085611,-0.201549,-3.316955e-03,-1.275675e-03,6.329355e-03,1,0
454,0.088724,-0.207429,-3.297294e-03,-1.304079e-03,6.286859e-03,1,0
313,0.089957,-0.197031,-3.289539e-03,-1.238705e-03,6.286859e-03,1,0
579,0.091761,-0.195731,-3.278202e-03,-1.230536e-03,6.286859e-03,1,0
7,0.091908,-0.199034,-3.277277e-03,-1.251299e-03,6.286859e-03,1,0
788,0.091924,-0.205885,-3.277173e-03,-1.294370e-03,6.286859e-03,1,0
331,0.091941,-0.212346,-3.277064e-03,-1.334991e-03,6.286859e-03,1,0
845,0.092830,-0.201664,-3.271482e-03,-1.260130e-03,6.248675e-03,1,0
233,0.097256,-0.212944,-3.243823e-03,-1.330620e-03,6.248675e-03,1,0
344,0.097852,-0.211690,-3.240102e-03,-1.317187e-03,6.222252e-03,1,0
186,0.100896,-0.205263,-3.221162e-03,-1.277200e-03,6.222252e-03,1,0
925,0.106959,-0.223957,-3.183526e-03,-1.388739e-03,6.200911e-03,1,0
763,0.108053,-0.212145,-3.176754e-03,-1.308894e-03,6.169809e-03,1,0
283,0.108637,-0.225365,-3.173146e-03,-1.390458e-03,6.169809e-03,1,0
16,0.108901,-0.223541,-3.171519e-03,-1.379206e-03,6.169809e-03,1,0
567,0.109167,-0.221739,-3.169877e-03,-1.368089e-03,6.169809e-03,1,0
752,0.109189,-0.220211,-3.169742e-03,-1.358661e-03,6.169809e-03,1,0
902,0.109307,-0.211665,-3.169014e-03,-1.305933e-03,6.169809e-03,1,0
403,0.110417,-0.213445,-3.162165e-03,-1.316917e-03,6.169809e-03,1,0
463,0.110859,-0.210606,-3.159441e-03,-1.299400e-03,6.169809e-03,1,0
360,0.111854,-0.210744,-3.153303e-03,-1.300250e-03,6.169809e-03,1,0
251,0.111855,-0.204619,-3.153293e-03,-1.262463e-03,6.169809e-03,1,0
604,0.113597,-0.211981,-3.142564e-03,-1.302937e-03,6.146466e-03,1,0
34,0.124862,-0.208132,-3.073416e-03,-1.274655e-03,6.124269e-03,1,0
598,0.125535,-0.220959,-3.069292e-03,-1.353213e-03,6.124269e-03,1,0
836,0.126364,-0.201988,-3.064219e-03,-1.237031e-03,6.124269e-03,1,0
322,0.126766,-0.225463,-3.061756e-03,-1.380795e-03,6.124269e-03,1,0
636,0.127457,-0.209435,-3.057524e-03,-1.282638e-03,6.124269e-03,1,0
897,0.127695,-0.216192,-3.056065e-03,-1.324019e-03,6.124269e-03,1,0
725,0.127700,-0.219473,-3.056037e-03,-1.344111e-03,6.124269e-03,1,0
745,0.129414,-0.225010,-3.045586e-03,-1.371555e-03,6.095534e-03,1,0
635,0.130692,-0.234329,-3.037797e-03,-1.428360e-03,6.095534e-03,1,0
583,0.131443,-0.195001,-3.033214e-03,-1.188634e-03,6.095534e-03,1,0
326,0.131651,-0.206235,-3.031946e-03,-1.257114e-03,6.095534e-03,1,0
735,0.131777,-0.212996,-3.031181e-03,-1.298322e-03,6.095534e-03,1,0
174,0.131809,-0.214683,-3.030988e-03,-1.308605e-03,6.095534e-03,1,0
246,0.131948,-0.222188,-3.030141e-03,-1.354354e-03,6.095534e-03,1,0
668,0.132618,-0.243059,-3.026053e-03,-1.481575e-03,6.095534e-03,1,0
157,0.143497,-0.212144,-2.960016e-03,-1.285794e-03,6.060949e-03,1,0
959,0.144563,-0.212005,-2.953554e-03,-1.284952e-03,6.060949e-03,1,0
634,0.149293,-0.222900,-2.924914e-03,-1.346560e-03,6.041094e-03,1,0
800,0.150465,-0.203732,-2.917837e-03,-1.230766e-03,6.041094e-03,1,0
946,0.150525,-0.226443,-2.917475e-03,-1.367965e-03,6.041094e-03,1,0
299,0.150664,-0.206456,-2.916635e-03,-1.247220e-03,6.041094e-03,1,0
536,0.151337,-0.219516,-2.912569e-03,-1.326115e-03,6.041094e-03,1,0
55,0.151608,-0.202997,-2.910933e-03,-1.226324e-03,6.041094e-03,1,0
210,0.152295,-0.205721,-2.906782e-03,-1.242778e-03,6.041094e-03,1,0
630,0.154766,-0.223730,-2.891920e-03,-1.343876e-03,6.006678e-03,1,0
274,0.155259,-0.217199,-2.888957e-03,-1.304643e-03,6.006678e-03,1,0
112,0.157298,-0.206647,-2.876709e-03,-1.241264e-03,6.006678e-03,1,0
63,0.161414,-0.213496,-2.852122e-03,-1.274220e-03,5.968350e-03,1,0
83,0.164820,-0.204335,-2.831884e-03,-1.209416e-03,5.918777e-03,1,0
669,0.164866,-0.191535,-2.831612e-03,-1.133655e-03,5.918777e-03,1,0
939,0.164959,-0.204525,-2.831061e-03,-1.210535e-03,5.918777e-03,1,0
580,0.165130,-0.197270,-2.830050e-03,-1.167596e-03,5.918777e-03,1,0
970,0.165893,-0.197959,-2.825535e-03,-1.171675e-03,5.918777e-03,1,0
286,0.167663,-0.197287,-2.815060e-03,-1.167697e-03,5.918777e-03,1,0
952,0.168340,-0.204568,-2.811079e-03,-1.198402e-03,5.858219e-03,1,0
621,0.168365,-0.191336,-2.810929e-03,-1.120889e-03,5.858219e-03,1,0
656,0.172519,-0.188163,-2.786598e-03,-1.102299e-03,5.858219e-03,1,0
255,0.174192,-0.188492,-2.776873e-03,-1.092292e-03,5.794905e-03,1,0
392,0.175576,-0.191114,-2.768855e-03,-1.107489e-03,5.794905e-03,1,0
535,0.176079,-0.179373,-2.765938e-03,-1.039450e-03,5.794905e-03,1,0
364,0.177300,-0.171960,-2.758867e-03,-9.964910e-04,5.794905e-03,1,0
979,0.177552,-0.170598,-2.757404e-03,-9.885988e-04,5.794905e-03,1,0
198,0.177639,-0.175157,-2.756902e-03,-1.015019e-03,5.794905e-03,1,0
637,0.177720,-0.174788,-2.756432e-03,-1.012880e-03,5.794905e-03,1,0
931,0.179418,-0.157205,-2.746691e-03,-9.002354e-04,5.726498e-03,1,0
994,0.179955,-0.173046,-2.743614e-03,-9.909483e-04,5.726498e-03,1,0
968,0.180435,-0.166130,-2.740866e-03,-9.513458e-04,5.726498e-03,1,0
260,0.180538,-0.170953,-2.740279e-03,-9.789632e-04,5.726498e-03,1,0
965,0.180734,-0.153858,-2.739155e-03,-8.810662e-04,5.726498e-03,1,0
526,0.181455,-0.171647,-2.735028e-03,-9.829354e-04,5.726498e-03,1,0
696,0.183598,-0.146195,-2.722792e-03,-8.292920e-04,5.672525e-03,1,0
547,0.183944,-0.147318,-2.720826e-03,-8.356645e-04,5.672525e-03,1,0
212,0.184011,-0.140971,-2.720445e-03,-7.996643e-04,5.672525e-03,1,0
412,0.184505,-0.151007,-2.717643e-03,-8.565899e-04,5.672525e-03,1,0
235,0.184568,-0.137762,-2.717286e-03,-7.814569e-04,5.672525e-03,1,0
282,0.185355,-0.128037,-2.712822e-03,-7.262955e-04,5.672525e-03,1,0
155,0.185900,-0.137090,-2.709730e-03,-7.776461e-04,5.672525e-03,1,0
626,0.186176,-0.135728,-2.708164e-03,-7.699189e-04,5.672525e-03,1,0
102,0.186585,-0.129750,-2.705847e-03,-7.360091e-04,5.672525e-03,1,0
738,0.187155,-0.117439,-2.702611e-03,-6.661771e-04,5.672525e-03,1,0
347,0.187613,-0.125091,-2.700016e-03,-7.095819e-04,5.672525e-03,1,0
433,0.189417,-0.105379,-2.689813e-03,-5.954306e-04,5.650390e-03,1,0
865,0.190015,-0.105689,-2.686432e-03,-5.971840e-04,5.650390e-03,1,0
600,0.190917,-0.097643,-2.681338e-03,-5.517231e-04,5.650390e-03,1,0
491,0.193938,-0.082463,-2.664249e-03,-4.674242e-04,5.668313e-03,1,0
200,0.193958,-0.084048,-2.664137e-03,-4.764097e-04,5.668313e-03,1,0
522,0.194685,-0.084505,-2.660017e-03,-4.789983e-04,5.668313e-03,1,0
821,0.198000,-0.071393,-2.641228e-03,-4.084622e-04,5.721305e-03,1,0
66,0.200005,-0.069277,-2.629754e-03,-3.963550e-04,5.721305e-03,1,0
969,0.212211,-0.046174,-2.558772e-03,-2.723759e-04,5.898951e-03,1,0
435,0.212889,-0.043490,-2.554775e-03,-2.565450e-04,5.898951e-03,1,0
830,0.288665,0.042637,-2.088798e-03,2.326714e-04,5.457001e-03,1,0
982,0.298233,0.061546,-2.037305e-03,3.270090e-04,5.313262e-03,1,0
272,0.299371,0.068579,-2.031399e-03,3.559487e-04,5.190345e-03,1,0
487,0.305966,0.086827,-1.997418e-03,4.425312e-04,5.096698e-03,1,0
801,0.306315,0.089210,-1.995639e-03,4.546770e-04,5.096698e-03,1,0
870,0.308325,0.099326,-1.985401e-03,5.008391e-04,5.042393e-03,1,0
132,0.309214,0.101726,-1.980919e-03,5.129400e-04,5.042393e-03,1,0
586,0.309226,0.103965,-1.980854e-03,5.242345e-04,5.042393e-03,1,0
67,0.311072,0.122727,-1.971548e-03,6.188377e-04,5.042393e-03,1,0
662,0.311226,0.117127,-1.970773e-03,5.905979e-04,5.042393e-03,1,0
490,0.311415,0.120633,-1.969820e-03,6.082769e-04,5.042393e-03,1,0
19,0.311911,0.117121,-1.967317e-03,5.905707e-04,5.042393e-03,1,0
253,0.312112,0.131896,-1.966306e-03,6.650738e-04,5.042393e-03,1,0
2,0.313412,0.137028,-1.959749e-03,6.887354e-04,5.026240e-03,1,0
660,0.313926,0.133842,-1.957167e-03,6.727203e-04,5.026240e-03,1,0
881,0.313968,0.136222,-1.956957e-03,6.846854e-04,5.026240e-03,1,0
632,0.314741,0.142376,-1.953073e-03,7.156148e-04,5.026240e-03,1,0
386,0.314802,0.148250,-1.952763e-03,7.451382e-04,5.026240e-03,1,0
977,0.315351,0.131157,-1.950007e-03,6.592247e-04,5.026240e-03,1,0
410,0.315831,0.155307,-1.947592e-03,7.806079e-04,5.026240e-03,1,0
281,0.316101,0.158078,-1.946238e-03,7.945363e-04,5.026240e-03,1,0
528,0.316416,0.156382,-1.944652e-03,7.860140e-04,5.026240e-03,1,0
553,0.317844,0.161874,-1.937472e-03,8.136185e-04,5.026240e-03,1,0
733,0.318914,0.150889,-1.932094e-03,7.589101e-04,5.029584e-03,1,0
864,0.319931,0.161111,-1.926981e-03,8.103222e-04,5.029584e-03,1,0
315,0.321340,0.170625,-1.919894e-03,8.581733e-04,5.029584e-03,1,0
39,0.321500,0.172100,-1.919089e-03,8.655932e-04,5.029584e-03,1,0
165,0.323387,0.177255,-1.909596e-03,8.939468e-04,5.043288e-03,1,0
539,0.325484,0.173204,-1.899018e-03,8.735171e-04,5.043288e-03,1,0
818,0.325496,0.178379,-1.898959e-03,8.996172e-04,5.043288e-03,1,0
565,0.325805,0.174978,-1.897401e-03,8.824629e-04,5.043288e-03,1,0
88,0.326058,0.174330,-1.896125e-03,8.791941e-04,5.043288e-03,1,0
413,0.326167,0.187650,-1.895577e-03,9.463726e-04,5.043288e-03,1,0
888,0.326812,0.183380,-1.892321e-03,9.248362e-04,5.043288e-03,1,0
