neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
612,-0.353881,-0.247512,-1.517252e-03,-4.410914e-04,1.782102e-03,1,0
652,-0.353534,-0.252612,-1.516634e-03,-4.501796e-04,1.782102e-03,1,0
991,-0.352591,-0.269565,-1.514953e-03,-4.803928e-04,1.782102e-03,1,0
773,-0.349706,-0.237454,-1.509813e-03,-4.231676e-04,1.782102e-03,1,0
645,-0.348903,-0.247738,-1.508382e-03,-4.414935e-04,1.782102e-03,1,0
672,-0.348829,-0.248265,-1.508250e-03,-4.424333e-04,1.782102e-03,1,0
318,-0.340868,-0.242423,-1.494087e-03,-4.310007e-04,1.777887e-03,1,0
541,-0.338921,-0.253864,-1.490626e-03,-4.513425e-04,1.777887e-03,1,0
29,-0.337165,-0.245608,-1.487504e-03,-4.366632e-04,1.777887e-03,1,0
98,-0.336670,-0.242060,-1.486623e-03,-4.292998e-04,1.773524e-03,1,0
854,-0.335005,-0.227453,-1.483672e-03,-4.033927e-04,1.773524e-03,1,0
12,-0.333526,-0.236316,-1.481047e-03,-4.191121e-04,1.773524e-03,1,0
207,-0.330517,-0.230197,-1.475712e-03,-4.082604e-04,1.773524e-03,1,0
861,-0.329956,-0.246549,-1.474717e-03,-4.372597e-04,1.773524e-03,1,0
384,-0.329295,-0.239375,-1.473544e-03,-4.245377e-04,1.773524e-03,1,0
335,-0.325421,-0.228452,-1.466679e-03,-4.040199e-04,1.768513e-03,1,0
50,-0.325192,-0.224837,-1.466275e-03,-3.976263e-04,1.768513e-03,1,0
720,-0.323022,-0.222346,-1.462436e-03,-3.932219e-04,1.768513e-03,1,0
508,-0.321311,-0.221275,-1.459412e-03,-3.913284e-04,1.768513e-03,1,0
506,-0.320091,-0.223305,-1.457254e-03,-3.949169e-04,1.768513e-03,1,0
739,-0.313519,-0.205876,-1.445645e-03,-3.631730e-04,1.764034e-03,1,0
226,-0.312938,-0.216651,-1.444619e-03,-3.821798e-04,1.764034e-03,1,0
264,-0.311055,-0.217575,-1.441297e-03,-3.838095e-04,1.764034e-03,1,0
866,-0.310696,-0.210973,-1.440664e-03,-3.721635e-04,1.764034e-03,1,0
627,-0.310194,-0.209323,-1.439779e-03,-3.692533e-04,1.764034e-03,1,0
307,-0.310173,-0.219311,-1.439741e-03,-3.868730e-04,1.764034e-03,1,0
851,-0.309486,-0.210460,-1.438529e-03,-3.712587e-04,1.764034e-03,1,0
793,-0.296476,-0.075565,-1.415712e-03,-1.289345e-04,1.706270e-03,1,0
617,-0.296473,-0.108089,-1.415707e-03,-1.844284e-04,1.706270e-03,1,0
51,-0.296470,-0.138579,-1.415702e-03,-2.364534e-04,1.706270e-03,1,0
472,-0.296469,-0.147072,-1.415701e-03,-2.509452e-04,1.706270e-03,1,0
611,-0.296469,-0.149817,-1.415700e-03,-2.556289e-04,1.706270e-03,1,0
82,-0.296469,-0.154405,-1.415699e-03,-2.634570e-04,1.706270e-03,1,0
398,-0.296469,-0.155094,-1.415699e-03,-2.646326e-04,1.706270e-03,1,0
602,-0.296466,-0.190564,-1.415694e-03,-3.251543e-04,1.706270e-03,1,0
357,-0.296465,-0.198312,-1.415693e-03,-3.383745e-04,1.706270e-03,1,0
985,-0.296464,-0.210071,-1.415691e-03,-3.584372e-04,1.706270e-03,1,0
544,-0.286414,-0.202775,-1.398544e-03,-3.438652e-04,1.695799e-03,1,0
189,-0.286414,-0.203574,-1.398544e-03,-3.452204e-04,1.695799e-03,1,0
442,-0.286413,-0.211026,-1.398543e-03,-3.578581e-04,1.695799e-03,1,0
671,-0.286412,-0.227486,-1.398540e-03,-3.857711e-04,1.695799e-03,1,0
975,-0.279770,-0.049612,-1.387276e-03,-8.413218e-05,1.695799e-03,1,0
195,-0.278929,-0.046866,-1.385851e-03,-7.947494e-05,1.695799e-03,1,0
164,-0.216152,0.203470,-1.275593e-03,3.441372e-04,1.691340e-03,1,0
903,-0.216148,0.157344,-1.275587e-03,2.661213e-04,1.691340e-03,1,0
374,-0.216144,0.183183,-1.275581e-03,3.098241e-04,1.691340e-03,1,0
667,-0.216144,0.180884,-1.275580e-03,3.059355e-04,1.691340e-03,1,0
622,-0.206104,0.212188,-1.258675e-03,3.572583e-04,1.683686e-03,1,0
192,-0.206102,0.167755,-1.258672e-03,2.824460e-04,1.683686e-03,1,0
85,-0.206099,0.161060,-1.258668e-03,2.711740e-04,1.683686e-03,1,0
362,-0.206097,0.191507,-1.258663e-03,3.224376e-04,1.683686e-03,1,0
803,-0.206093,0.181573,-1.258657e-03,3.057113e-04,1.683686e-03,1,0
202,-0.206093,0.145991,-1.258657e-03,2.458031e-04,1.683686e-03,1,0
523,-0.206091,0.142197,-1.258654e-03,2.394153e-04,1.683686e-03,1,0
208,-0.206085,0.127059,-1.258643e-03,2.139281e-04,1.683686e-03,1,0
285,-0.206078,0.109652,-1.258631e-03,1.846193e-04,1.683686e-03,1,0
190,-0.196041,0.182371,-1.241450e-03,3.122194e-04,1.712003e-03,1,0
396,-0.195624,0.164671,-1.240733e-03,2.825414e-04,1.715792e-03,1,0
473,-0.194246,0.210419,-1.238370e-03,3.610345e-04,1.715792e-03,1,0
595,-0.193153,0.196690,-1.236495e-03,3.374789e-04,1.715792e-03,1,0
340,-0.191781,0.184882,-1.234140e-03,3.172184e-04,1.715792e-03,1,0
381,-0.191077,0.198724,-1.232932e-03,3.409689e-04,1.715792e-03,1,0
291,-0.185481,0.203239,-1.223335e-03,3.471732e-04,1.708202e-03,1,0
177,-0.183716,0.230197,-1.220319e-03,3.932223e-04,1.708202e-03,1,0
171,-0.183385,0.203558,-1.219754e-03,3.477182e-04,1.708202e-03,1,0
665,-0.180391,0.221165,-1.214639e-03,3.777944e-04,1.708202e-03,1,0
261,-0.178682,0.220596,-1.211720e-03,3.768225e-04,1.708202e-03,1,0
719,-0.178393,0.220716,-1.211227e-03,3.770270e-04,1.708202e-03,1,0
238,-0.174397,0.216523,-1.204410e-03,3.685857e-04,1.702295e-03,1,0
761,-0.174106,0.223742,-1.203914e-03,3.808740e-04,1.702295e-03,1,0
209,-0.173024,0.253115,-1.202072e-03,4.308768e-04,1.702295e-03,1,0
443,-0.171553,0.223959,-1.199568e-03,3.812446e-04,1.702295e-03,1,0
448,-0.170214,0.221182,-1.197288e-03,3.765161e-04,1.702295e-03,1,0
827,-0.165903,0.222597,-1.189951e-03,3.789252e-04,1.702295e-03,1,0
906,-0.165826,0.217177,-1.189819e-03,3.674291e-04,1.691843e-03,1,0
728,-0.165826,0.223254,-1.189819e-03,3.777111e-04,1.691843e-03,1,0
623,-0.165826,0.238694,-1.189819e-03,4.038335e-04,1.691843e-03,1,0
661,-0.165474,0.224889,-1.189224e-03,3.804767e-04,1.691843e-03,1,0
269,-0.155856,0.233317,-1.172952e-03,3.947363e-04,1.691843e-03,1,0
61,-0.155855,0.228962,-1.172950e-03,3.873685e-04,1.691843e-03,1,0
437,-0.155852,0.218908,-1.172944e-03,3.703577e-04,1.691843e-03,1,0
49,-0.155850,0.214676,-1.172942e-03,3.631986e-04,1.691843e-03,1,0
833,-0.143757,0.225076,-1.152759e-03,3.786926e-04,1.682511e-03,1,0
650,-0.143350,0.253994,-1.152074e-03,4.273486e-04,1.682511e-03,1,0
967,-0.143035,0.252971,-1.151545e-03,4.256268e-04,1.682511e-03,1,0
961,-0.142425,0.247863,-1.150519e-03,4.170323e-04,1.682511e-03,1,0
292,-0.141581,0.227253,-1.149098e-03,3.823557e-04,1.682511e-03,1,0
963,-0.141580,0.242456,-1.149097e-03,4.079346e-04,1.682511e-03,1,0
546,-0.141383,0.241230,-1.148765e-03,4.058726e-04,1.682511e-03,1,0
405,-0.141365,0.241121,-1.148735e-03,4.056891e-04,1.682511e-03,1,0
183,-0.141232,0.240326,-1.148511e-03,4.043510e-04,1.682511e-03,1,0
408,-0.140576,0.236588,-1.147407e-03,3.980622e-04,1.682511e-03,1,0
681,-0.139987,0.222325,-1.146416e-03,3.740637e-04,1.682511e-03,1,0
820,-0.139238,0.229984,-1.145157e-03,3.869501e-04,1.682511e-03,1,0
56,-0.138567,0.227023,-1.144026e-03,3.819681e-04,1.682511e-03,1,0
545,-0.138458,0.226562,-1.143844e-03,3.811930e-04,1.682511e-03,1,0
481,-0.138311,0.225961,-1.143597e-03,3.801816e-04,1.682511e-03,1,0
692,-0.137966,0.224693,-1.143016e-03,3.780489e-04,1.682511e-03,1,0
653,-0.137711,0.223930,-1.142588e-03,3.767655e-04,1.682511e-03,1,0
100,-0.137633,0.219880,-1.142456e-03,3.699506e-04,1.682511e-03,1,0
147,-0.125627,0.221998,-1.122168e-03,3.619484e-04,1.630412e-03,1,0
862,-0.115660,0.247743,-1.105917e-03,4.039230e-04,1.630412e-03,1,0
122,-0.115659,0.245184,-1.105916e-03,3.997514e-04,1.630412e-03,1,0
618,-0.115657,0.237462,-1.105912e-03,3.871609e-04,1.630412e-03,1,0
363,-0.115656,0.237160,-1.105912e-03,3.866684e-04,1.630412e-03,1,0
440,-0.115656,0.235858,-1.105911e-03,3.845460e-04,1.630412e-03,1,0
710,-0.115656,0.234064,-1.105910e-03,3.816206e-04,1.630412e-03,1,0
80,-0.115655,0.231532,-1.105909e-03,3.774921e-04,1.630412e-03,1,0
899,-0.115652,0.224631,-1.105905e-03,3.662403e-04,1.630412e-03,1,0
193,-0.115651,0.219331,-1.105902e-03,3.575991e-04,1.630412e-03,1,0
273,-0.105603,0.229952,-1.089464e-03,3.762143e-04,1.636057e-03,1,0
333,-0.105600,0.223565,-1.089460e-03,3.657644e-04,1.636057e-03,1,0
781,-0.103774,0.215976,-1.086439e-03,3.574471e-04,1.655033e-03,1,0
18,-0.103342,0.219780,-1.085724e-03,3.637433e-04,1.655033e-03,1,0
93,-0.102871,0.225047,-1.084944e-03,3.724600e-04,1.655033e-03,1,0
464,-0.102584,0.226955,-1.084469e-03,3.756183e-04,1.655033e-03,1,0
134,-0.101909,0.217682,-1.083353e-03,3.602716e-04,1.655033e-03,1,0
474,-0.101015,0.242322,-1.081873e-03,4.010504e-04,1.655033e-03,1,0
767,-0.100773,0.243920,-1.081472e-03,4.036952e-04,1.655033e-03,1,0
561,-0.100607,0.246216,-1.081198e-03,4.074962e-04,1.655033e-03,1,0
686,-0.099972,0.222111,-1.080147e-03,3.676003e-04,1.655033e-03,1,0
900,-0.099588,0.226905,-1.079511e-03,3.755346e-04,1.655033e-03,1,0
417,-0.099405,0.224576,-1.079209e-03,3.716800e-04,1.655033e-03,1,0
850,-0.088260,0.216930,-1.060819e-03,3.573643e-04,1.647369e-03,1,0
754,-0.088154,0.214209,-1.060642e-03,3.528815e-04,1.647369e-03,1,0
786,-0.088071,0.228801,-1.060506e-03,3.769194e-04,1.647369e-03,1,0
201,-0.087260,0.226097,-1.059170e-03,3.724657e-04,1.647369e-03,1,0
736,-0.085499,0.222101,-1.056269e-03,3.658818e-04,1.647369e-03,1,0
486,-0.085496,0.214345,-1.056265e-03,3.531050e-04,1.647369e-03,1,0
760,-0.080107,0.214395,-1.047448e-03,3.507090e-04,1.635811e-03,1,0
589,-0.079093,0.212100,-1.045790e-03,3.469550e-04,1.635811e-03,1,0
986,-0.075450,0.226544,-1.039830e-03,3.705829e-04,1.635811e-03,1,0
45,-0.075445,0.212944,-1.039823e-03,3.483357e-04,1.635811e-03,1,0
755,-0.065398,0.221592,-1.023428e-03,3.615610e-04,1.631655e-03,1,0
868,-0.065397,0.218523,-1.023426e-03,3.565539e-04,1.631655e-03,1,0
631,-0.065395,0.212452,-1.023423e-03,3.466477e-04,1.631655e-03,1,0
929,-0.065395,0.212995,-1.023423e-03,3.475342e-04,1.631655e-03,1,0
324,-0.065393,0.206288,-1.023420e-03,3.365903e-04,1.631655e-03,1,0
109,-0.065391,0.201487,-1.023417e-03,3.287573e-04,1.631655e-03,1,0
848,-0.065391,0.200436,-1.023417e-03,3.270419e-04,1.631655e-03,1,0
205,-0.065382,0.171980,-1.023402e-03,2.806128e-04,1.631655e-03,1,0
249,-0.055316,0.188581,-1.006348e-03,3.195932e-04,1.694723e-03,1,0
992,-0.055314,0.180063,-1.006344e-03,3.051563e-04,1.694723e-03,1,0
467,-0.055314,0.178337,-1.006344e-03,3.022322e-04,1.694723e-03,1,0
391,-0.055314,0.176853,-1.006343e-03,2.997171e-04,1.694723e-03,1,0
58,-0.055313,0.174736,-1.006342e-03,2.961297e-04,1.694723e-03,1,0
687,-0.055313,0.173333,-1.006342e-03,2.937516e-04,1.694723e-03,1,0
713,-0.055313,0.172555,-1.006342e-03,2.924322e-04,1.694723e-03,1,0
449,-0.055311,0.164030,-1.006339e-03,2.779853e-04,1.694723e-03,1,0
461,-0.055311,0.161696,-1.006338e-03,2.740305e-04,1.694723e-03,1,0
471,-0.055310,0.157416,-1.006336e-03,2.667773e-04,1.694723e-03,1,0
228,-0.055308,0.150334,-1.006334e-03,2.547742e-04,1.694723e-03,1,0
976,-0.055308,0.148106,-1.006333e-03,2.509995e-04,1.694723e-03,1,0
691,-0.055308,0.146918,-1.006333e-03,2.489861e-04,1.694723e-03,1,0
136,-0.055304,0.128169,-1.006326e-03,2.172117e-04,1.694723e-03,1,0
287,-0.055302,0.121169,-1.006323e-03,2.053486e-04,1.694723e-03,1,0
77,-0.055302,0.120320,-1.006323e-03,2.039097e-04,1.694723e-03,1,0
825,-0.029506,0.081758,-9.619337e-04,1.324352e-04,1.619851e-03,1,0
852,-0.028585,0.090222,-9.604421e-04,1.461461e-04,1.619851e-03,1,0
367,-0.027571,0.098277,-9.587982e-04,1.591943e-04,1.619851e-03,1,0
125,-0.026859,0.108064,-9.576451e-04,1.750483e-04,1.619851e-03,1,0
154,-0.025979,0.113788,-9.562208e-04,1.843189e-04,1.619851e-03,1,0
642,-0.025137,0.036591,-9.548564e-04,5.927226e-05,1.619851e-03,1,0
33,0.045261,-0.086605,-8.487556e-04,-1.375232e-04,1.587940e-03,1,0
981,0.045264,-0.092849,-8.487516e-04,-1.474390e-04,1.587940e-03,1,0
576,0.045266,-0.098796,-8.487478e-04,-1.568822e-04,1.587940e-03,1,0
395,0.045268,-0.102008,-8.487456e-04,-1.619821e-04,1.587940e-03,1,0
789,0.045273,-0.114593,-8.487376e-04,-1.819671e-04,1.587940e-03,1,0
407,0.045274,-0.118524,-8.487351e-04,-1.882093e-04,1.587940e-03,1,0
883,0.045275,-0.120893,-8.487335e-04,-1.919702e-04,1.587940e-03,1,0
135,0.045276,-0.122919,-8.487321e-04,-1.951880e-04,1.587940e-03,1,0
677,0.045280,-0.132256,-8.487261e-04,-2.100145e-04,1.587940e-03,1,0
581,0.045284,-0.143011,-8.487192e-04,-2.270935e-04,1.587940e-03,1,0
81,0.045289,-0.154756,-8.487117e-04,-2.457434e-04,1.587940e-03,1,0
997,0.045289,-0.155462,-8.487112e-04,-2.468640e-04,1.587940e-03,1,0
973,0.045294,-0.168742,-8.487028e-04,-2.679526e-04,1.587940e-03,1,0
430,0.045295,-0.169229,-8.487023e-04,-2.687251e-04,1.587940e-03,1,0
765,0.045295,-0.170568,-8.487014e-04,-2.708516e-04,1.587940e-03,1,0
496,0.045298,-0.177020,-8.486973e-04,-2.810976e-04,1.587940e-03,1,0
649,0.055340,-0.155442,-8.327529e-04,-2.427491e-04,1.561666e-03,1,0
960,0.055341,-0.157397,-8.327518e-04,-2.458012e-04,1.561666e-03,1,0
365,0.055348,-0.174228,-8.327409e-04,-2.720858e-04,1.561666e-03,1,0
436,0.065432,-0.169665,-8.169981e-04,-2.558959e-04,1.508242e-03,1,0
20,0.065433,-0.170739,-8.169970e-04,-2.575160e-04,1.508242e-03,1,0
97,0.065434,-0.172981,-8.169951e-04,-2.608972e-04,1.508242e-03,1,0
797,0.065436,-0.175870,-8.169921e-04,-2.652549e-04,1.508242e-03,1,0
949,0.065438,-0.178353,-8.169897e-04,-2.690000e-04,1.508242e-03,1,0
309,0.065438,-0.179510,-8.169890e-04,-2.707453e-04,1.508242e-03,1,0
493,0.065445,-0.189920,-8.169790e-04,-2.864451e-04,1.508242e-03,1,0
746,0.065626,-0.185006,-8.167056e-04,-2.790337e-04,1.508242e-03,1,0
243,0.066741,-0.177763,-8.150239e-04,-2.681094e-04,1.508242e-03,1,0
204,0.067117,-0.200323,-8.144562e-04,-3.021352e-04,1.508242e-03,1,0
775,0.069029,-0.204017,-8.115732e-04,-3.077068e-04,1.508242e-03,1,0
118,0.077022,-0.188122,-7.995353e-04,-2.817373e-04,1.497632e-03,1,0
346,0.077476,-0.205516,-7.988556e-04,-3.077877e-04,1.497632e-03,1,0
211,0.080091,-0.192880,-7.949391e-04,-2.888637e-04,1.497632e-03,1,0
837,0.081629,-0.211334,-7.926352e-04,-3.165004e-04,1.497632e-03,1,0
316,0.081863,-0.197848,-7.922845e-04,-2.963037e-04,1.497632e-03,1,0
529,0.082763,-0.215038,-7.909370e-04,-3.220480e-04,1.497632e-03,1,0
718,0.083065,-0.211114,-7.904852e-04,-3.161711e-04,1.497632e-03,1,0
805,0.083551,-0.211315,-7.897573e-04,-3.164719e-04,1.497632e-03,1,0
313,0.087718,-0.206737,-7.835379e-04,-3.076422e-04,1.488085e-03,1,0
454,0.087784,-0.217097,-7.834401e-04,-3.230587e-04,1.488085e-03,1,0
579,0.089929,-0.205342,-7.802486e-04,-3.055668e-04,1.488085e-03,1,0
7,0.090668,-0.208661,-7.791484e-04,-3.105049e-04,1.488085e-03,1,0
788,0.091310,-0.215464,-7.781926e-04,-3.206292e-04,1.488085e-03,1,0
845,0.091698,-0.211265,-7.776161e-04,-3.143801e-04,1.488085e-03,1,0
331,0.091925,-0.221971,-7.772779e-04,-3.303112e-04,1.488085e-03,1,0
186,0.095590,-0.214626,-7.718220e-04,-3.242388e-04,1.510713e-03,1,0
344,0.095593,-0.221198,-7.718171e-04,-3.341668e-04,1.510713e-03,1,0
233,0.095594,-0.222460,-7.718158e-04,-3.360728e-04,1.510713e-03,1,0
763,0.116473,-0.216354,-7.398960e-04,-3.158161e-04,1.459719e-03,1,0
902,0.116581,-0.215932,-7.397383e-04,-3.151998e-04,1.459719e-03,1,0
925,0.116692,-0.228246,-7.395770e-04,-3.331756e-04,1.459719e-03,1,0
752,0.116774,-0.224477,-7.394563e-04,-3.276736e-04,1.459719e-03,1,0
463,0.116907,-0.214812,-7.392619e-04,-3.135653e-04,1.459719e-03,1,0
251,0.117154,-0.208885,-7.389014e-04,-3.049127e-04,1.459719e-03,1,0
567,0.117565,-0.226041,-7.383024e-04,-3.299563e-04,1.459719e-03,1,0
403,0.118173,-0.217711,-7.374143e-04,-3.177966e-04,1.459719e-03,1,0
283,0.118729,-0.229649,-7.366031e-04,-3.352228e-04,1.459719e-03,1,0
16,0.118754,-0.227733,-7.365672e-04,-3.324267e-04,1.459719e-03,1,0
360,0.120232,-0.215000,-7.344097e-04,-3.138389e-04,1.459719e-03,1,0
635,0.120367,-0.239064,-7.342114e-04,-3.489663e-04,1.459719e-03,1,0
322,0.120475,-0.229970,-7.340548e-04,-3.356909e-04,1.459719e-03,1,0
745,0.120478,-0.229672,-7.340497e-04,-3.352564e-04,1.459719e-03,1,0
598,0.120527,-0.225493,-7.339778e-04,-3.291561e-04,1.459719e-03,1,0
725,0.120544,-0.224050,-7.339529e-04,-3.270493e-04,1.459719e-03,1,0
897,0.120583,-0.220756,-7.338962e-04,-3.222422e-04,1.459719e-03,1,0
735,0.120623,-0.217404,-7.338385e-04,-3.173483e-04,1.459719e-03,1,0
604,0.120636,-0.216293,-7.338194e-04,-3.157274e-04,1.459719e-03,1,0
636,0.120663,-0.213963,-7.337793e-04,-3.123252e-04,1.459719e-03,1,0
34,0.120680,-0.212568,-7.337553e-04,-3.102891e-04,1.459719e-03,1,0
326,0.120701,-0.210804,-7.337249e-04,-3.077145e-04,1.459719e-03,1,0
836,0.120752,-0.206432,-7.336497e-04,-3.013333e-04,1.459719e-03,1,0
583,0.120836,-0.199285,-7.335266e-04,-2.908995e-04,1.459719e-03,1,0
174,0.137914,-0.221429,-7.091308e-04,-3.189449e-04,1.440394e-03,1,0
246,0.138300,-0.228976,-7.085755e-04,-3.298150e-04,1.440394e-03,1,0
668,0.144073,-0.250234,-7.002605e-04,-3.604358e-04,1.440394e-03,1,0
157,0.144955,-0.218871,-6.989891e-04,-3.152599e-04,1.440394e-03,1,0
959,0.145739,-0.218708,-6.978608e-04,-3.126871e-04,1.429700e-03,1,0
634,0.148084,-0.229706,-6.945079e-04,-3.284101e-04,1.429700e-03,1,0
800,0.148659,-0.210364,-6.936851e-04,-3.007574e-04,1.429700e-03,1,0
299,0.148882,-0.213128,-6.933672e-04,-3.047087e-04,1.429700e-03,1,0
946,0.149257,-0.233178,-6.928311e-04,-3.333754e-04,1.429700e-03,1,0
55,0.149445,-0.209637,-6.925625e-04,-2.997182e-04,1.429700e-03,1,0
536,0.149734,-0.226218,-6.921489e-04,-3.234241e-04,1.429700e-03,1,0
210,0.150000,-0.212372,-6.917689e-04,-3.036279e-04,1.429700e-03,1,0
630,0.151794,-0.230438,-6.892040e-04,-3.294572e-04,1.429700e-03,1,0
274,0.151891,-0.223880,-6.890649e-04,-3.200812e-04,1.429700e-03,1,0
112,0.155789,-0.213177,-6.834925e-04,-3.025119e-04,1.419064e-03,1,0
63,0.159646,-0.219972,-6.780182e-04,-3.121537e-04,1.419064e-03,1,0
83,0.162230,-0.210717,-6.743526e-04,-2.990210e-04,1.419064e-03,1,0
939,0.162314,-0.210945,-6.742323e-04,-2.993451e-04,1.419064e-03,1,0
580,0.162496,-0.203710,-6.739748e-04,-2.890772e-04,1.419064e-03,1,0
669,0.162528,-0.197939,-6.739287e-04,-2.808887e-04,1.419064e-03,1,0
970,0.163192,-0.204390,-6.729872e-04,-2.900427e-04,1.419064e-03,1,0
286,0.166680,-0.203795,-6.680445e-04,-2.873358e-04,1.409924e-03,1,0
952,0.167389,-0.211107,-6.670449e-04,-2.976450e-04,1.409924e-03,1,0
621,0.168537,-0.197833,-6.654262e-04,-2.789298e-04,1.409924e-03,1,0
656,0.172721,-0.194743,-6.595268e-04,-2.745733e-04,1.409924e-03,1,0
255,0.175888,-0.195118,-6.550621e-04,-2.729562e-04,1.398928e-03,1,0
364,0.183658,-0.178583,-6.441926e-04,-2.498245e-04,1.398928e-03,1,0
979,0.183963,-0.177219,-6.437661e-04,-2.479166e-04,1.398928e-03,1,0
392,0.184050,-0.198051,-6.436449e-04,-2.770593e-04,1.398928e-03,1,0
535,0.184367,-0.186273,-6.432015e-04,-2.605822e-04,1.398928e-03,1,0
637,0.184858,-0.181503,-6.425135e-04,-2.539089e-04,1.398928e-03,1,0
198,0.184996,-0.181906,-6.423210e-04,-2.544731e-04,1.398928e-03,1,0
965,0.185940,-0.160943,-6.410008e-04,-2.123048e-04,1.319133e-03,1,0
931,0.185941,-0.164008,-6.410005e-04,-2.163482e-04,1.319133e-03,1,0
968,0.185941,-0.173089,-6.409999e-04,-2.283269e-04,1.319133e-03,1,0
260,0.185941,-0.177978,-6.409993e-04,-2.347764e-04,1.319133e-03,1,0
994,0.185942,-0.180053,-6.409991e-04,-2.375136e-04,1.319133e-03,1,0
491,0.195988,-0.093034,-6.277475e-04,-1.149040e-04,1.235070e-03,1,0
200,0.195988,-0.094727,-6.277473e-04,-1.169941e-04,1.235070e-03,1,0
522,0.195988,-0.095174,-6.277472e-04,-1.175466e-04,1.235070e-03,1,0
600,0.195989,-0.107830,-6.277459e-04,-1.331776e-04,1.235070e-03,1,0
865,0.195990,-0.116125,-6.277451e-04,-1.434227e-04,1.235070e-03,1,0
433,0.195990,-0.115783,-6.277450e-04,-1.429997e-04,1.235070e-03,1,0
738,0.195991,-0.127668,-6.277437e-04,-1.576784e-04,1.235070e-03,1,0
282,0.195992,-0.138268,-6.277426e-04,-1.707706e-04,1.235070e-03,1,0
155,0.195992,-0.147190,-6.277417e-04,-1.817894e-04,1.235070e-03,1,0
235,0.195993,-0.148119,-6.277416e-04,-1.829375e-04,1.235070e-03,1,0
212,0.195993,-0.151226,-6.277412e-04,-1.867745e-04,1.235070e-03,1,0
696,0.195993,-0.156442,-6.277406e-04,-1.932166e-04,1.235070e-03,1,0
547,0.195993,-0.157543,-6.277405e-04,-1.945764e-04,1.235070e-03,1,0
526,0.195995,-0.181876,-6.277380e-04,-2.246289e-04,1.235070e-03,1,0
66,0.206036,-0.086178,-6.153370e-04,-1.060889e-04,1.231046e-03,1,0
821,0.206036,-0.088129,-6.153369e-04,-1.084903e-04,1.231046e-03,1,0
347,0.206040,-0.141017,-6.153323e-04,-1.735980e-04,1.231046e-03,1,0
102,0.206040,-0.145543,-6.153319e-04,-1.791705e-04,1.231046e-03,1,0
626,0.206041,-0.151393,-6.153314e-04,-1.863718e-04,1.231046e-03,1,0
412,0.206042,-0.166893,-6.153300e-04,-2.054533e-04,1.231046e-03,1,0
435,0.216085,-0.066007,-6.029666e-04,-8.593258e-05,1.301876e-03,1,0
969,0.216085,-0.068559,-6.029664e-04,-8.925568e-05,1.301876e-03,1,0
830,0.286418,0.054478,-5.060106e-04,6.725792e-05,1.234596e-03,1,0
632,0.296434,0.149436,-4.943459e-04,1.740190e-04,1.164505e-03,1,0
2,0.296436,0.144333,-4.943440e-04,1.680763e-04,1.164505e-03,1,0
881,0.296436,0.143268,-4.943438e-04,1.668358e-04,1.164505e-03,1,0
660,0.296437,0.140915,-4.943428e-04,1.640959e-04,1.164505e-03,1,0
253,0.296438,0.138854,-4.943419e-04,1.616962e-04,1.164505e-03,1,0
67,0.296441,0.130063,-4.943386e-04,1.514592e-04,1.164505e-03,1,0
490,0.296441,0.127887,-4.943379e-04,1.489248e-04,1.164505e-03,1,0
662,0.296442,0.124330,-4.943368e-04,1.447825e-04,1.164505e-03,1,0
19,0.296442,0.124248,-4.943367e-04,1.446873e-04,1.164505e-03,1,0
586,0.296447,0.111164,-4.943317e-04,1.294510e-04,1.164505e-03,1,0
132,0.296447,0.109038,-4.943308e-04,1.269752e-04,1.164505e-03,1,0
870,0.296448,0.106347,-4.943301e-04,1.238420e-04,1.164505e-03,1,0
801,0.296451,0.096607,-4.943264e-04,1.124997e-04,1.164505e-03,1,0
487,0.296452,0.094109,-4.943253e-04,1.095904e-04,1.164505e-03,1,0
272,0.296458,0.076245,-4.943185e-04,8.878778e-05,1.164505e-03,1,0
982,0.296460,0.069439,-4.943159e-04,8.086213e-05,1.164505e-03,1,0
864,0.306491,0.165578,-4.823187e-04,1.980425e-04,1.196066e-03,1,0
553,0.306491,0.166597,-4.823187e-04,1.992606e-04,1.196066e-03,1,0
281,0.306492,0.162910,-4.823177e-04,1.948516e-04,1.196066e-03,1,0
528,0.306492,0.161124,-4.823173e-04,1.927147e-04,1.196066e-03,1,0
410,0.306493,0.160121,-4.823172e-04,1.915158e-04,1.196066e-03,1,0
733,0.306494,0.155550,-4.823156e-04,1.860481e-04,1.196066e-03,1,0
386,0.306495,0.152827,-4.823148e-04,1.827914e-04,1.196066e-03,1,0
977,0.306499,0.135692,-4.823099e-04,1.622967e-04,1.196066e-03,1,0
39,0.316587,0.175606,-4.699298e-04,2.170051e-04,1.235751e-03,1,0
315,0.316683,0.174028,-4.698109e-04,2.150552e-04,1.235751e-03,1,0
165,0.316919,0.180935,-4.695196e-04,2.235904e-04,1.235751e-03,1,0
539,0.319988,0.176762,-4.657267e-04,2.184342e-04,1.235751e-03,1,0
818,0.320017,0.181909,-4.656916e-04,2.247947e-04,1.235751e-03,1,0
565,0.320528,0.178515,-4.650600e-04,2.205998e-04,1.235751e-03,1,0
88,0.320938,0.177857,-4.645530e-04,2.197865e-04,1.235751e-03,1,0
413,0.321072,0.191195,-4.643872e-04,2.362700e-04,1.235751e-03,1,0
888,0.322044,0.186825,-4.631865e-04,2.308688e-04,1.235751e-03,1,0
