neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
697,-0.687985,0.085309,-3.975148e-03,2.996820e-04,3.512907e-03,1,0
350,-0.687562,0.088825,-3.973661e-03,3.120349e-04,3.512907e-03,1,0
540,-0.679423,0.113251,-3.946191e-03,3.712959e-04,3.278512e-03,1,0
401,-0.679322,0.109917,-3.945862e-03,3.603655e-04,3.278512e-03,1,0
296,-0.678804,0.117546,-3.944237e-03,3.635656e-04,3.092973e-03,1,0
572,-0.677515,0.119402,-3.940248e-03,3.693081e-04,3.092973e-03,1,0
289,-0.677373,0.117269,-3.939809e-03,3.627090e-04,3.092973e-03,1,0
91,-0.674750,0.134360,-3.931698e-03,4.155716e-04,3.092973e-03,1,0
688,-0.672960,0.140354,-3.926325e-03,4.153570e-04,2.959357e-03,1,0
388,-0.672641,0.142130,-3.925380e-03,4.206148e-04,2.959357e-03,1,0
988,-0.671019,0.146249,-3.920580e-03,4.328030e-04,2.959357e-03,1,0
453,-0.670315,0.151259,-3.918496e-03,4.476282e-04,2.959357e-03,1,0
717,-0.670208,0.151704,-3.918179e-03,4.489468e-04,2.959357e-03,1,0
860,-0.667687,0.162638,-3.910838e-03,4.684664e-04,2.880418e-03,1,0
138,-0.667410,0.167187,-3.910038e-03,4.815696e-04,2.880418e-03,1,0
613,-0.666911,0.159011,-3.908600e-03,4.580180e-04,2.880418e-03,1,0
424,-0.665751,0.171971,-3.905262e-03,4.953494e-04,2.880418e-03,1,0
814,-0.665500,0.174583,-3.904536e-03,5.028731e-04,2.880418e-03,1,0
741,-0.665370,0.163105,-3.904162e-03,4.698096e-04,2.880418e-03,1,0
127,-0.665151,0.167507,-3.903534e-03,4.824896e-04,2.880418e-03,1,0
468,-0.663762,0.172627,-3.899542e-03,4.921004e-04,2.850654e-03,1,0
397,-0.659989,0.193937,-3.888788e-03,5.528474e-04,2.850654e-03,1,0
651,-0.659922,0.192734,-3.888596e-03,5.494194e-04,2.850654e-03,1,0
414,-0.658925,0.190150,-3.885751e-03,5.447572e-04,2.864888e-03,1,0
341,-0.658908,0.189616,-3.885702e-03,5.432292e-04,2.864888e-03,1,0
494,-0.656299,0.203473,-3.878227e-03,5.829261e-04,2.864888e-03,1,0
819,-0.656290,0.200501,-3.878204e-03,5.744134e-04,2.864888e-03,1,0
695,-0.655101,0.193126,-3.874796e-03,5.532839e-04,2.864888e-03,1,0
806,-0.654120,0.198494,-3.871985e-03,5.792639e-04,2.918295e-03,1,0
25,-0.652310,0.199286,-3.866702e-03,5.815756e-04,2.918295e-03,1,0
84,-0.651727,0.193241,-3.865001e-03,5.639334e-04,2.918295e-03,1,0
834,-0.649892,0.200923,-3.859645e-03,5.863533e-04,2.918295e-03,1,0
831,-0.649133,0.194810,-3.857432e-03,5.685126e-04,2.918295e-03,1,0
588,-0.648932,0.208684,-3.856828e-03,6.276875e-04,3.007842e-03,1,0
772,-0.646162,0.211361,-3.848497e-03,6.357418e-04,3.007842e-03,1,0
104,-0.646138,0.204604,-3.848425e-03,6.154169e-04,3.007842e-03,1,0
756,-0.645753,0.210780,-3.847267e-03,6.339940e-04,3.007842e-03,1,0
382,-0.644692,0.188624,-3.844074e-03,5.673516e-04,3.007842e-03,1,0
105,-0.644627,0.211409,-3.843880e-03,6.358842e-04,3.007842e-03,1,0
0,-0.644521,0.212323,-3.843559e-03,6.386335e-04,3.007842e-03,1,0
275,-0.644170,0.212359,-3.842503e-03,6.387421e-04,3.007842e-03,1,0
571,-0.643805,0.223154,-3.841371e-03,6.977013e-04,3.126540e-03,1,0
96,-0.643152,0.211914,-3.839330e-03,6.625569e-04,3.126540e-03,1,0
855,-0.641193,0.205344,-3.833204e-03,6.420154e-04,3.126540e-03,1,0
566,-0.639969,0.192100,-3.829378e-03,6.006070e-04,3.126540e-03,1,0
512,-0.633389,0.208867,-3.807987e-03,7.092285e-04,3.395599e-03,1,0
876,-0.633356,0.206385,-3.807876e-03,7.008013e-04,3.395599e-03,1,0
394,-0.630775,0.224048,-3.799111e-03,7.607761e-04,3.395599e-03,1,0
75,-0.630772,0.222481,-3.799102e-03,7.554568e-04,3.395599e-03,1,0
242,-0.630768,0.219396,-3.799087e-03,7.449817e-04,3.395599e-03,1,0
328,-0.630765,0.218482,-3.799078e-03,7.418786e-04,3.395599e-03,1,0
149,-0.630762,0.215953,-3.799068e-03,7.332888e-04,3.395599e-03,1,0
72,-0.630758,0.213475,-3.799053e-03,7.248759e-04,3.395599e-03,1,0
30,-0.630748,0.208396,-3.799021e-03,7.076303e-04,3.395599e-03,1,0
240,-0.630745,0.206219,-3.799010e-03,7.002384e-04,3.395599e-03,1,0
816,-0.627713,0.217429,-3.788500e-03,7.726011e-04,3.553349e-03,1,0
511,-0.627173,0.214337,-3.786582e-03,7.616130e-04,3.553349e-03,1,0
670,-0.627098,0.227263,-3.786315e-03,8.075432e-04,3.553349e-03,1,0
941,-0.626863,0.223574,-3.785479e-03,7.944381e-04,3.553349e-03,1,0
684,-0.626374,0.202631,-3.783741e-03,7.200174e-04,3.553349e-03,1,0
842,-0.617103,0.203752,-3.749512e-03,7.824573e-04,3.840250e-03,1,0
601,-0.616974,0.205749,-3.749017e-03,7.901289e-04,3.840250e-03,1,0
218,-0.615590,0.208130,-3.743702e-03,7.992715e-04,3.840250e-03,1,0
993,-0.615188,0.205972,-3.742159e-03,7.909843e-04,3.840250e-03,1,0
441,-0.615179,0.213249,-3.742122e-03,8.189306e-04,3.840250e-03,1,0
304,-0.615134,0.214183,-3.741951e-03,8.225157e-04,3.840250e-03,1,0
551,-0.614781,0.210748,-3.740597e-03,8.093232e-04,3.840250e-03,1,0
40,-0.614661,0.218980,-3.740136e-03,8.409367e-04,3.840250e-03,1,0
734,-0.614424,0.222715,-3.739224e-03,8.552825e-04,3.840250e-03,1,0
609,-0.613747,0.225272,-3.736583e-03,8.976699e-04,3.984831e-03,1,0
770,-0.612495,0.217655,-3.731596e-03,8.673169e-04,3.984831e-03,1,0
330,-0.610443,0.210347,-3.723418e-03,8.381978e-04,3.984831e-03,1,0
996,-0.609646,0.225520,-3.720242e-03,8.986571e-04,3.984831e-03,1,0
796,-0.605840,0.208132,-3.704690e-03,8.546272e-04,4.106172e-03,1,0
815,-0.602913,0.193881,-3.692557e-03,8.164511e-04,4.211094e-03,1,0
142,-0.602789,0.192686,-3.692033e-03,8.114206e-04,4.211094e-03,1,0
65,-0.602659,0.217608,-3.691486e-03,9.163698e-04,4.211094e-03,1,0
885,-0.602477,0.221258,-3.690721e-03,9.317379e-04,4.211094e-03,1,0
114,-0.602339,0.204758,-3.690140e-03,8.622543e-04,4.211094e-03,1,0
597,-0.602014,0.197677,-3.688769e-03,8.324344e-04,4.211094e-03,1,0
776,-0.601795,0.199691,-3.687849e-03,8.409179e-04,4.211094e-03,1,0
524,-0.601058,0.198497,-3.684742e-03,8.358899e-04,4.211094e-03,1,0
370,-0.600438,0.204612,-3.682132e-03,8.616394e-04,4.211094e-03,1,0
259,-0.599529,0.209495,-3.678304e-03,8.822023e-04,4.211094e-03,1,0
162,-0.598678,0.209645,-3.674698e-03,8.987170e-04,4.286844e-03,1,0
278,-0.593939,0.194323,-3.654379e-03,8.403855e-04,4.324686e-03,1,0
27,-0.592767,0.194298,-3.649312e-03,8.402779e-04,4.324686e-03,1,0
455,-0.592697,0.185309,-3.649010e-03,8.014021e-04,4.324686e-03,1,0
543,-0.591936,0.199470,-3.645718e-03,8.626441e-04,4.324686e-03,1,0
655,-0.591584,0.187091,-3.644196e-03,8.091098e-04,4.324686e-03,1,0
411,-0.591150,0.179094,-3.642317e-03,7.745275e-04,4.324686e-03,1,0
306,-0.590901,0.192845,-3.641242e-03,8.339955e-04,4.324686e-03,1,0
284,-0.589464,0.194498,-3.635026e-03,8.411439e-04,4.324686e-03,1,0
575,-0.589399,0.168588,-3.634745e-03,7.290904e-04,4.324686e-03,1,0
258,-0.586923,0.175712,-3.624045e-03,7.591834e-04,4.320610e-03,1,0
878,-0.585617,0.170074,-3.618402e-03,7.348232e-04,4.320610e-03,1,0
36,-0.585365,0.170470,-3.617317e-03,7.365360e-04,4.320610e-03,1,0
742,-0.584877,0.164400,-3.615208e-03,7.103104e-04,4.320610e-03,1,0
312,-0.584011,0.165647,-3.611465e-03,7.156944e-04,4.320610e-03,1,0
73,-0.583691,0.167743,-3.610098e-03,7.155819e-04,4.265937e-03,1,0
196,-0.582396,0.152717,-3.604574e-03,6.514818e-04,4.265937e-03,1,0
972,-0.580804,0.151602,-3.597780e-03,6.467227e-04,4.265937e-03,1,0
423,-0.579546,0.147082,-3.592413e-03,6.274442e-04,4.265937e-03,1,0
194,-0.577451,0.133014,-3.583642e-03,5.525724e-04,4.154239e-03,1,0
859,-0.577361,0.133961,-3.583271e-03,5.565045e-04,4.154239e-03,1,0
339,-0.576720,0.126971,-3.580606e-03,5.274680e-04,4.154239e-03,1,0
780,-0.575802,0.125959,-3.576793e-03,5.232638e-04,4.154239e-03,1,0
94,-0.575749,0.124118,-3.576574e-03,5.156144e-04,4.154239e-03,1,0
943,-0.573023,0.111435,-3.565404e-03,4.442213e-04,3.986360e-03,1,0
927,-0.572987,0.112307,-3.565259e-03,4.476955e-04,3.986360e-03,1,0
222,-0.572869,0.112569,-3.564787e-03,4.487423e-04,3.986360e-03,1,0
707,-0.570801,0.108922,-3.556546e-03,4.342008e-04,3.986360e-03,1,0
265,-0.563909,0.083384,-3.530193e-03,2.914910e-04,3.495766e-03,1,0
549,-0.561017,0.077364,-3.520082e-03,2.704478e-04,3.495766e-03,1,0
705,-0.559566,0.076003,-3.515009e-03,2.656890e-04,3.495766e-03,1,0
457,-0.538109,0.038823,-3.457003e-03,7.362594e-05,1.896454e-03,1,0
78,-0.531184,0.031560,-3.444656e-03,5.050403e-05,1.600238e-03,1,0
591,-0.480147,-0.021828,-3.399919e-03,-2.074730e-05,9.504824e-04,1,1
24,-0.465743,-0.038166,-3.380948e-03,-6.336879e-05,1.660357e-03,1,0
101,-0.452411,-0.056127,-3.353138e-03,-1.453493e-04,2.589632e-03,1,0
743,-0.452164,-0.056080,-3.352497e-03,-1.452258e-04,2.589632e-03,1,0
229,-0.434860,-0.088561,-3.299594e-03,-3.092554e-04,3.491997e-03,1,0
894,-0.434623,-0.087854,-3.298766e-03,-3.067873e-04,3.491997e-03,1,0
559,-0.431798,-0.099711,-3.288473e-03,-3.721425e-04,3.732224e-03,1,0
984,-0.431370,-0.099689,-3.286876e-03,-3.720617e-04,3.732224e-03,1,0
732,-0.430822,-0.099829,-3.284832e-03,-3.725858e-04,3.732224e-03,1,0
451,-0.429870,-0.103976,-3.281276e-03,-3.880622e-04,3.732224e-03,1,0
680,-0.428028,-0.109667,-3.274298e-03,-4.306697e-04,3.927083e-03,1,0
87,-0.426789,-0.116492,-3.269430e-03,-4.574742e-04,3.927083e-03,1,0
247,-0.422167,-0.140263,-3.251083e-03,-5.709692e-04,4.070691e-03,1,0
771,-0.420713,-0.148668,-3.245163e-03,-6.051803e-04,4.070691e-03,1,0
482,-0.419773,-0.157796,-3.241337e-03,-6.423374e-04,4.070691e-03,1,0
516,-0.419379,-0.151135,-3.239733e-03,-6.152218e-04,4.070691e-03,1,0
356,-0.419174,-0.155542,-3.238899e-03,-6.331652e-04,4.070691e-03,1,0
729,-0.418560,-0.161432,-3.236398e-03,-6.571377e-04,4.070691e-03,1,0
44,-0.417702,-0.167879,-3.232834e-03,-6.974278e-04,4.154356e-03,1,0
880,-0.415171,-0.161324,-3.222318e-03,-6.701988e-04,4.154356e-03,1,0
704,-0.414862,-0.184175,-3.221035e-03,-7.651265e-04,4.154356e-03,1,0
116,-0.414112,-0.179796,-3.217921e-03,-7.469366e-04,4.154356e-03,1,0
812,-0.413561,-0.173689,-3.215632e-03,-7.215673e-04,4.154356e-03,1,0
640,-0.412991,-0.185404,-3.213245e-03,-7.758098e-04,4.184424e-03,1,0
237,-0.412594,-0.183849,-3.211584e-03,-7.693001e-04,4.184424e-03,1,0
989,-0.409145,-0.196164,-3.197153e-03,-8.208347e-04,4.184424e-03,1,0
300,-0.408224,-0.203437,-3.193305e-03,-8.477199e-04,4.166999e-03,1,0
676,-0.408081,-0.205394,-3.192708e-03,-8.558761e-04,4.166999e-03,1,0
708,-0.405893,-0.217298,-3.183593e-03,-9.054789e-04,4.166999e-03,1,0
267,-0.405782,-0.213216,-3.183127e-03,-8.884688e-04,4.166999e-03,1,0
62,-0.405333,-0.212225,-3.181256e-03,-8.843402e-04,4.166999e-03,1,0
910,-0.405207,-0.206749,-3.180733e-03,-8.615215e-04,4.166999e-03,1,0
995,-0.404898,-0.207426,-3.179446e-03,-8.643429e-04,4.166999e-03,1,0
554,-0.402678,-0.207225,-3.170243e-03,-8.515528e-04,4.109309e-03,1,0
921,-0.401944,-0.218265,-3.167228e-03,-8.969169e-04,4.109309e-03,1,0
798,-0.400493,-0.212556,-3.161264e-03,-8.734562e-04,4.109309e-03,1,0
230,-0.399905,-0.218910,-3.158847e-03,-8.995697e-04,4.109309e-03,1,0
703,-0.399871,-0.223824,-3.158709e-03,-9.197611e-04,4.109309e-03,1,0
912,-0.395856,-0.215360,-3.142437e-03,-8.664365e-04,4.023209e-03,1,0
533,-0.394898,-0.232068,-3.138582e-03,-9.336584e-04,4.023209e-03,1,0
507,-0.393046,-0.230841,-3.131182e-03,-9.020583e-04,3.907706e-03,1,0
582,-0.392818,-0.215522,-3.130291e-03,-8.421981e-04,3.907706e-03,1,0
678,-0.392552,-0.213092,-3.129251e-03,-8.327003e-04,3.907706e-03,1,0
520,-0.391064,-0.238628,-3.123438e-03,-9.324883e-04,3.907706e-03,1,0
932,-0.389009,-0.237281,-3.115405e-03,-9.272258e-04,3.907706e-03,1,0
614,-0.387875,-0.200998,-3.111057e-03,-7.574766e-04,3.768579e-03,1,0
930,-0.386033,-0.229902,-3.104118e-03,-8.664041e-04,3.768579e-03,1,0
361,-0.384704,-0.210195,-3.099108e-03,-7.921357e-04,3.768579e-03,1,0
434,-0.382535,-0.210711,-3.091085e-03,-7.596957e-04,3.605395e-03,1,0
884,-0.382330,-0.218736,-3.090344e-03,-7.886301e-04,3.605395e-03,1,0
933,-0.382040,-0.246203,-3.089300e-03,-8.876581e-04,3.605395e-03,1,0
919,-0.381962,-0.223509,-3.089019e-03,-8.058398e-04,3.605395e-03,1,0
887,-0.381831,-0.228864,-3.088547e-03,-8.251466e-04,3.605395e-03,1,0
355,-0.381404,-0.235128,-3.087006e-03,-8.477287e-04,3.605395e-03,1,0
426,-0.381313,-0.234786,-3.086679e-03,-8.464964e-04,3.605395e-03,1,0
379,-0.378411,-0.233635,-3.076223e-03,-8.021781e-04,3.433460e-03,1,0
231,-0.378051,-0.223929,-3.074987e-03,-7.688529e-04,3.433460e-03,1,0
140,-0.377820,-0.223938,-3.074193e-03,-7.688827e-04,3.433460e-03,1,0
234,-0.376575,-0.205116,-3.069919e-03,-7.042579e-04,3.433460e-03,1,0
406,-0.375316,-0.237246,-3.065594e-03,-8.145742e-04,3.433460e-03,1,0
809,-0.375299,-0.235120,-3.065536e-03,-8.072762e-04,3.433460e-03,1,0
962,-0.375211,-0.224091,-3.065235e-03,-7.694076e-04,3.433460e-03,1,0
124,-0.375181,-0.220330,-3.065132e-03,-7.564958e-04,3.433460e-03,1,0
479,-0.375140,-0.215111,-3.064989e-03,-7.385756e-04,3.433460e-03,1,0
847,-0.375034,-0.201887,-3.064628e-03,-6.931727e-04,3.433460e-03,1,0
188,-0.363405,-0.232090,-3.026966e-03,-6.966372e-04,3.001583e-03,1,0
469,-0.363006,-0.229232,-3.025766e-03,-6.880597e-04,3.001583e-03,1,0
305,-0.362983,-0.222681,-3.025698e-03,-6.683945e-04,3.001583e-03,1,0
873,-0.362921,-0.230620,-3.025511e-03,-6.922240e-04,3.001583e-03,1,0
317,-0.362895,-0.226649,-3.025434e-03,-6.803069e-04,3.001583e-03,1,0
991,-0.361084,-0.240724,-3.019997e-03,-7.225515e-04,3.001583e-03,1,0
89,-0.360928,-0.217553,-3.019531e-03,-6.530018e-04,3.001583e-03,1,0
