neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
228,0.305428,0.001452,1.331506e-04,-5.077244e-07,-3.496815e-04,0,1
466,0.310991,0.014966,1.312132e-04,-5.190350e-06,-3.468155e-04,0,1
347,0.317231,-0.004969,1.290599e-04,1.709778e-06,-3.440830e-04,0,1
489,0.317543,0.017916,1.289525e-04,-6.164448e-06,-3.440830e-04,0,1
219,0.318147,0.009951,1.287446e-04,-3.423806e-06,-3.440830e-04,0,1
183,0.327523,0.014339,1.255514e-04,-4.866122e-06,-3.393523e-04,0,1
312,0.327927,0.017782,1.254143e-04,-6.034489e-06,-3.393523e-04,0,1
74,0.329686,-0.016582,1.248201e-04,5.596242e-06,-3.374884e-04,0,1
293,0.330606,0.018124,1.245094e-04,-6.116571e-06,-3.374884e-04,0,1
236,0.335762,-0.010442,1.227723e-04,3.511966e-06,-3.363194e-04,0,1
25,0.337489,0.010960,1.221912e-04,-3.686052e-06,-3.363194e-04,0,1
223,0.343635,-0.006148,1.201282e-04,2.060722e-06,-3.351736e-04,0,1
484,0.355938,0.002442,1.160111e-04,-8.150352e-07,-3.337176e-04,0,1
419,0.359114,0.010657,1.149521e-04,-3.539952e-06,-3.321785e-04,0,1
495,0.360054,0.015361,1.146400e-04,-5.102647e-06,-3.321785e-04,0,1
51,0.362871,0.006093,1.137041e-04,-2.023899e-06,-3.321785e-04,0,1
476,0.366278,0.015672,1.125781e-04,-5.176175e-06,-3.302844e-04,0,1
328,0.376613,0.016045,1.091883e-04,-5.230214e-06,-3.259670e-04,0,1
348,0.384517,0.002588,1.066311e-04,-8.290954e-07,-3.203683e-04,0,1
122,0.388043,0.023809,1.055013e-04,-7.627628e-06,-3.203683e-04,0,1
333,0.389398,0.003025,1.050705e-04,-9.582381e-07,-3.168165e-04,0,1
450,0.392129,0.009205,1.042055e-04,-2.916414e-06,-3.168165e-04,0,1
377,0.392698,0.011673,1.040252e-04,-3.698207e-06,-3.168165e-04,0,1
140,0.393581,0.012124,1.037458e-04,-3.796535e-06,-3.131384e-04,0,1
362,0.395033,0.008799,1.032912e-04,-2.755215e-06,-3.131384e-04,0,1
494,0.395537,0.025126,1.031331e-04,-7.867821e-06,-3.131384e-04,0,1
356,0.411510,0.010229,9.818866e-05,-3.138901e-06,-3.068779e-04,0,1
142,0.414279,-0.005553,9.733986e-05,1.698080e-06,-3.058027e-04,0,1
492,0.417119,0.011385,9.647132e-05,-3.481678e-06,-3.058027e-04,0,1
218,0.432144,0.006245,9.190112e-05,-1.891020e-06,-3.027950e-04,0,1
308,0.438790,0.016778,8.989849e-05,-5.007648e-06,-2.984683e-04,0,1
120,0.440856,0.019297,8.928176e-05,-5.759647e-06,-2.984683e-04,0,1
232,0.445139,0.012025,8.800812e-05,-3.552997e-06,-2.954584e-04,0,1
119,0.445448,0.019096,8.791672e-05,-5.642057e-06,-2.954584e-04,0,1
472,0.446701,-0.003490,8.754660e-05,1.031234e-06,-2.954584e-04,0,1
379,0.449779,0.003726,8.664074e-05,-1.089330e-06,-2.923773e-04,0,1
326,0.457957,0.023843,8.426355e-05,-6.894845e-06,-2.891720e-04,0,1
61,0.462571,0.010763,8.294323e-05,-3.073944e-06,-2.856039e-04,0,1
345,0.465767,0.015175,8.203821e-05,-4.277949e-06,-2.819017e-04,0,1
314,0.467373,0.026007,8.158561e-05,-7.331456e-06,-2.819017e-04,0,1
147,0.472935,0.000345,8.003292e-05,-9.590098e-08,-2.783170e-04,0,1
170,0.475495,0.004880,7.932615e-05,-1.342718e-06,-2.751415e-04,0,1
407,0.476395,0.012404,7.907856e-05,-3.412838e-06,-2.751415e-04,0,1
301,0.476890,0.008295,7.894239e-05,-2.282174e-06,-2.751415e-04,0,1
65,0.485124,0.028183,7.669844e-05,-7.605029e-06,-2.698401e-04,1,1
105,0.489786,0.019187,7.544246e-05,-5.139153e-06,-2.678414e-04,0,1
84,0.495875,0.007712,7.381440e-05,-2.055542e-06,-2.665352e-04,0,1
193,0.500172,0.003738,7.267031e-05,-9.933563e-07,-2.657618e-04,0,1
497,0.506386,0.014739,7.102005e-05,-3.910090e-06,-2.652943e-04,0,1
449,0.516719,0.006627,6.828259e-05,-1.753236e-06,-2.645535e-04,0,1
52,0.520741,0.010586,6.722013e-05,-2.792384e-06,-2.637705e-04,0,1
108,0.525269,0.020040,6.602765e-05,-5.259876e-06,-2.624744e-04,0,1
260,0.527366,0.008231,6.547709e-05,-2.160418e-06,-2.624744e-04,0,1
398,0.534460,0.016421,6.362596e-05,-4.246689e-06,-2.586094e-04,0,1
404,0.536625,0.013070,6.306620e-05,-3.379939e-06,-2.586094e-04,0,1
30,0.539029,0.011557,6.244490e-05,-2.958911e-06,-2.560374e-04,0,1
323,0.541802,0.038491,6.173508e-05,-9.855212e-06,-2.560374e-04,1,1
202,0.550816,0.028334,5.944841e-05,-7.123035e-06,-2.513997e-04,1,1
440,0.558898,0.021211,5.742600e-05,-5.256400e-06,-2.478099e-04,0,1
422,0.572266,0.014443,5.413059e-05,-3.535147e-06,-2.447672e-04,0,1
101,0.576806,0.012531,5.302536e-05,-3.041407e-06,-2.427041e-04,0,1
383,0.581110,0.011289,5.198640e-05,-2.710596e-06,-2.401196e-04,0,1
97,0.587425,0.018875,5.048099e-05,-4.471768e-06,-2.369179e-04,0,1
69,0.590379,0.009708,4.978681e-05,-2.261260e-06,-2.329265e-04,0,1
488,0.594250,0.032893,4.888647e-05,-7.506313e-06,-2.282036e-04,1,1
116,0.594409,0.015675,4.885020e-05,-3.577183e-06,-2.282036e-04,0,1
395,0.597492,0.011257,4.814671e-05,-2.568827e-06,-2.282036e-04,0,1
332,0.598664,0.016676,4.787907e-05,-3.805636e-06,-2.282036e-04,0,1
226,0.599824,0.016546,4.761823e-05,-3.700018e-06,-2.236250e-04,0,1
265,0.599878,0.003425,4.760615e-05,-7.659564e-07,-2.236250e-04,0,1
162,0.605768,0.027424,4.629560e-05,-6.028302e-06,-2.198222e-04,0,1
346,0.613358,0.001325,4.464009e-05,-2.874302e-07,-2.168697e-04,0,1
465,0.619265,0.013582,4.337163e-05,-2.885368e-06,-2.124385e-04,0,1
49,0.620018,-0.001841,4.321154e-05,3.911522e-07,-2.124385e-04,0,1
73,0.629433,0.031405,4.122357e-05,-6.526378e-06,-2.078102e-04,1,1
452,0.631944,0.005896,4.070178e-05,-1.225238e-06,-2.078102e-04,0,1
79,0.633496,-0.004126,4.037924e-05,8.573536e-07,-2.078102e-04,0,1
22,0.634467,0.016425,4.017862e-05,-3.369438e-06,-2.051392e-04,0,1
248,0.635205,0.033405,4.002712e-05,-6.852636e-06,-2.051392e-04,1,1
331,0.638511,0.006779,3.934903e-05,-1.390587e-06,-2.051392e-04,0,1
111,0.642835,0.015488,3.847003e-05,-3.143357e-06,-2.029571e-04,0,1
482,0.649708,-0.000326,3.708554e-05,6.512918e-08,-1.998189e-04,0,1
371,0.658006,0.020657,3.543392e-05,-4.093497e-06,-1.981684e-04,0,1
285,0.659890,-0.003860,3.506222e-05,7.562325e-07,-1.959208e-04,0,1
234,0.660494,0.037094,3.494381e-05,-7.267559e-06,-1.959208e-04,1,1
58,0.661449,0.018960,3.475674e-05,-3.714609e-06,-1.959208e-04,0,1
273,0.670108,0.015672,3.307450e-05,-3.006969e-06,-1.918652e-04,0,1
493,0.674375,0.006915,3.225622e-05,-1.312684e-06,-1.898247e-04,0,1
153,0.678028,0.017812,3.156276e-05,-3.381139e-06,-1.898247e-04,0,1
67,0.683951,0.025466,3.044923e-05,-4.776086e-06,-1.875495e-04,0,1
369,0.689545,0.007663,2.941507e-05,-1.394537e-06,-1.819935e-04,0,1
113,0.693242,0.040013,2.874224e-05,-7.282142e-06,-1.819935e-04,1,1
349,0.698917,0.013257,2.772514e-05,-2.368510e-06,-1.786609e-04,0,1
490,0.701815,0.015337,2.721605e-05,-2.687485e-06,-1.752274e-04,0,1
478,0.703363,0.046219,2.694495e-05,-8.098922e-06,-1.752274e-04,1,1
233,0.712100,0.009056,2.544779e-05,-1.532321e-06,-1.692122e-04,0,1
210,0.724750,0.021532,2.334768e-05,-3.466901e-06,-1.610124e-04,0,1
368,0.725148,0.016813,2.328355e-05,-2.707075e-06,-1.610124e-04,0,1
464,0.725256,0.014717,2.326620e-05,-2.369565e-06,-1.610124e-04,0,1
21,0.732056,0.013774,2.218040e-05,-2.171685e-06,-1.576675e-04,0,1
491,0.736457,0.030970,2.149434e-05,-4.770033e-06,-1.540191e-04,1,1
262,0.736942,-0.016191,2.141961e-05,2.493724e-06,-1.540191e-04,0,1
390,0.741177,0.007395,2.077474e-05,-1.108892e-06,-1.499548e-04,0,1
156,0.742123,0.035053,2.063288e-05,-5.256390e-06,-1.499548e-04,1,1
137,0.745662,0.013366,2.010795e-05,-1.945387e-06,-1.455447e-04,0,1
344,0.747203,0.011963,1.988362e-05,-1.741223e-06,-1.455447e-04,0,1
402,0.748932,0.016815,1.963198e-05,-2.447300e-06,-1.455447e-04,0,1
290,0.749240,0.014701,1.958711e-05,-2.139715e-06,-1.455447e-04,0,1
392,0.750297,0.003662,1.943729e-05,-5.171429e-07,-1.412074e-04,0,1
109,0.755344,0.016415,1.872824e-05,-2.256298e-06,-1.374544e-04,0,1
459,0.755948,0.005249,1.864520e-05,-7.215577e-07,-1.374544e-04,0,1
77,0.756059,0.014225,1.862996e-05,-1.955334e-06,-1.374544e-04,0,1
487,0.758372,0.006576,1.831206e-05,-9.039086e-07,-1.374544e-04,0,1
425,0.761128,0.031208,1.793841e-05,-4.195242e-06,-1.344287e-04,1,1
499,0.762678,0.003869,1.773014e-05,-5.200406e-07,-1.344287e-04,0,1
444,0.768569,0.005038,1.694634e-05,-6.673989e-07,-1.324743e-04,0,1
386,0.773822,0.021772,1.625530e-05,-2.860203e-06,-1.313694e-04,0,1
462,0.778687,0.011590,1.561896e-05,-1.514897e-06,-1.307046e-04,0,1
247,0.786255,0.012255,1.463225e-05,-1.595266e-06,-1.301702e-04,0,1
100,0.788602,0.004664,1.432665e-05,-6.071664e-07,-1.301702e-04,0,1
264,0.789926,0.016305,1.415459e-05,-2.112884e-06,-1.295839e-04,0,1
239,0.793438,0.027352,1.369956e-05,-3.544359e-06,-1.295839e-04,0,1
13,0.794318,-0.000306,1.358548e-05,3.967042e-08,-1.295839e-04,0,1
195,0.796639,0.022652,1.328638e-05,-2.917331e-06,-1.287867e-04,0,1
87,0.799540,0.022048,1.291290e-05,-2.823805e-06,-1.280758e-04,0,1
289,0.800574,0.012510,1.278042e-05,-1.602197e-06,-1.280758e-04,0,1
90,0.812835,0.019230,1.121230e-05,-2.455452e-06,-1.276873e-04,0,1
127,0.817034,0.012356,1.067784e-05,-1.569492e-06,-1.270258e-04,0,1
279,0.828571,0.013365,9.233045e-06,-1.649698e-06,-1.234346e-04,0,1
295,0.829101,0.010261,9.167582e-06,-1.266546e-06,-1.234346e-04,0,1
178,0.829734,0.014497,9.090156e-06,-1.732487e-06,-1.195086e-04,0,1
360,0.830490,0.022270,8.999727e-06,-2.661426e-06,-1.195086e-04,0,1
338,0.834595,0.020963,8.509189e-06,-2.403812e-06,-1.146703e-04,0,1
167,0.839566,0.035544,7.939218e-06,-4.075837e-06,-1.146703e-04,1,1
155,0.842365,0.009343,7.634113e-06,-1.017815e-06,-1.089347e-04,0,1
141,0.845682,0.029466,7.279470e-06,-3.025005e-06,-1.026604e-04,1,1
364,0.849908,0.023224,6.847554e-06,-2.227698e-06,-9.592120e-05,0,1
357,0.851659,0.013443,6.679558e-06,-1.289516e-06,-9.592120e-05,0,1
149,0.852315,0.019302,6.616648e-06,-1.851439e-06,-9.592120e-05,0,1
445,0.857258,0.023095,6.160127e-06,-2.060245e-06,-8.920874e-05,0,1
26,0.860176,0.004959,5.903307e-06,-4.095235e-07,-8.258463e-05,0,1
57,0.860858,0.013399,5.847006e-06,-1.106525e-06,-8.258463e-05,0,1
138,0.866959,0.024879,5.358097e-06,-1.892565e-06,-7.606969e-05,0,1
148,0.871608,0.022232,5.017289e-06,-1.543866e-06,-6.944342e-05,0,1
313,0.877125,0.025531,4.650626e-06,-1.600257e-06,-6.267827e-05,0,1
62,0.878535,0.006514,4.562230e-06,-4.083044e-07,-6.267827e-05,0,1
394,0.882262,0.029599,4.346564e-06,-1.648555e-06,-5.569616e-05,1,1
93,0.882423,0.014616,4.337593e-06,-8.140653e-07,-5.569616e-05,0,1
432,0.888408,0.015764,4.029723e-06,-7.693262e-07,-4.880127e-05,0,1
354,0.891516,0.018565,3.890204e-06,-7.798770e-07,-4.200881e-05,0,1
426,0.891831,0.009196,3.876992e-06,-3.863035e-07,-4.200881e-05,0,1
366,0.892233,0.021060,3.860124e-06,-8.847037e-07,-4.200881e-05,0,1
211,0.897019,0.030622,3.673606e-06,-1.091252e-06,-3.563652e-05,1,1
131,0.898228,0.020156,3.630518e-06,-7.182814e-07,-3.563652e-05,0,1
259,0.901283,0.027484,3.530109e-06,-8.275517e-07,-3.010984e-05,0,1
340,0.903089,0.011784,3.475737e-06,-3.548048e-07,-3.010984e-05,0,1
421,0.905440,0.037682,3.407705e-06,-9.808668e-07,-2.602985e-05,1,1
463,0.914153,0.022954,3.190076e-06,-5.495319e-07,-2.394007e-05,0,1
185,0.923481,0.027993,2.969165e-06,-6.742059e-07,-2.408463e-05,1,1
59,0.930116,0.030126,2.800557e-06,-8.371263e-07,-2.778761e-05,1,1
20,0.936017,0.033922,2.633277e-06,-1.037602e-06,-3.058808e-05,1,1
443,0.937920,0.018275,2.575071e-06,-5.590078e-07,-3.058808e-05,0,1
365,0.941957,0.014330,2.443995e-06,-4.899588e-07,-3.419063e-05,0,1
17,0.961627,0.014808,1.611080e-06,-7.431561e-07,-5.018683e-05,0,1
3,0.965547,0.024509,1.413617e-06,-1.259256e-06,-5.137924e-05,0,1
403,0.966165,0.010584,1.381838e-06,-5.438059e-07,-5.137924e-05,0,1
416,0.968016,0.023829,1.286755e-06,-1.224329e-06,-5.137924e-05,0,1
152,0.970746,0.002108,1.146620e-06,-1.079861e-07,-5.123627e-05,0,1
274,0.971101,-0.000807,1.128403e-06,4.133559e-08,-5.123627e-05,0,1
353,0.974673,0.005428,9.454121e-07,-2.780915e-07,-5.123627e-05,0,1
47,0.974769,0.016703,9.404720e-07,-8.557824e-07,-5.123627e-05,0,1
430,0.985817,-0.008158,4.169265e-07,3.300129e-07,-4.045381e-05,0,1
446,0.988379,0.005776,3.132869e-07,-2.336688e-07,-4.045381e-05,0,1
189,0.996304,-0.014481,6.749776e-08,2.644629e-07,-1.826225e-05,0,1
396,0.998146,-0.016729,3.385710e-08,3.055033e-07,-1.826225e-05,0,1
