neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
1335,-1.000000,0.107445,-2.806466e-03,2.172310e-04,2.021787e-03,1,0
1130,-1.000000,0.107070,-2.806466e-03,2.164721e-04,2.021787e-03,1,0
881,-1.000000,0.101044,-2.806466e-03,2.042901e-04,2.021787e-03,1,0
580,-1.000000,0.099023,-2.806466e-03,2.002039e-04,2.021787e-03,1,0
1483,-1.000000,0.098395,-2.806466e-03,1.989337e-04,2.021787e-03,1,0
288,-1.000000,0.111424,-2.806466e-03,2.252755e-04,2.021787e-03,1,0
1071,-1.000000,0.114409,-2.806466e-03,2.313105e-04,2.021787e-03,1,0
82,-1.000000,0.109914,-2.806466e-03,2.222220e-04,2.021787e-03,1,0
597,-1.000000,0.090041,-2.806466e-03,1.820435e-04,2.021787e-03,1,0
772,-1.000000,0.106634,-2.806466e-03,2.155919e-04,2.021787e-03,1,0
746,-1.000000,0.106009,-2.806466e-03,2.143273e-04,2.021787e-03,1,0
1041,-1.000000,0.103297,-2.806466e-03,2.088454e-04,2.021787e-03,1,0
1287,-1.000000,0.101521,-2.806466e-03,2.052542e-04,2.021787e-03,1,0
1162,-1.000000,0.096358,-2.806466e-03,1.948157e-04,2.021787e-03,1,0
1327,-0.999730,0.093972,-2.805958e-03,1.771033e-04,1.884635e-03,1,0
1039,-0.998078,0.095624,-2.802843e-03,1.802158e-04,1.884635e-03,1,0
34,-0.998043,0.094548,-2.802778e-03,1.781878e-04,1.884635e-03,1,0
783,-0.997984,0.092671,-2.802667e-03,1.746513e-04,1.884635e-03,1,0
1225,-0.997742,0.085032,-2.802211e-03,1.602543e-04,1.884635e-03,1,0
1476,-0.997610,0.083857,-2.801961e-03,1.580392e-04,1.884635e-03,1,0
893,-0.997481,0.087287,-2.801719e-03,1.645049e-04,1.884635e-03,1,0
461,-0.996837,0.078309,-2.800505e-03,1.475844e-04,1.884635e-03,1,0
1151,-0.996791,0.068793,-2.800418e-03,1.296488e-04,1.884635e-03,1,0
749,-0.996543,0.070659,-2.799951e-03,1.331667e-04,1.884635e-03,1,0
144,-0.996507,0.077264,-2.799883e-03,1.456138e-04,1.884635e-03,1,0
477,-0.996442,0.077088,-2.799760e-03,1.452826e-04,1.884635e-03,1,0
1448,-0.995430,0.074933,-2.797852e-03,1.412222e-04,1.884635e-03,1,0
361,-0.993308,0.070103,-2.794017e-03,1.253305e-04,1.787800e-03,1,0
485,-0.992585,0.057579,-2.792724e-03,1.029395e-04,1.787800e-03,1,0
33,-0.990497,0.054704,-2.788991e-03,9.780058e-05,1.787800e-03,1,0
1446,-0.982967,0.046068,-2.776142e-03,7.663800e-05,1.663589e-03,1,0
305,-0.980814,0.045915,-2.772560e-03,7.638345e-05,1.663589e-03,1,0
963,-0.980020,0.047188,-2.771239e-03,7.850208e-05,1.663589e-03,1,0
246,-0.974912,0.037580,-2.762901e-03,6.077012e-05,1.617096e-03,1,0
922,-0.974707,0.039641,-2.762569e-03,6.410384e-05,1.617096e-03,1,0
1452,-0.960256,0.027305,-2.739152e-03,4.446172e-05,1.628320e-03,1,0
482,-0.958016,0.018102,-2.735460e-03,2.990975e-05,1.652331e-03,1,0
1473,-0.945609,0.014755,-2.714467e-03,2.549617e-05,1.727972e-03,1,0
670,-0.938603,0.015377,-2.701993e-03,2.813178e-05,1.829487e-03,1,0
481,-0.930692,-0.001594,-2.687289e-03,-3.005406e-06,1.884969e-03,0,0
921,-0.929571,-0.002815,-2.685161e-03,-5.463042e-06,1.940826e-03,0,0
393,-0.928086,0.011354,-2.682280e-03,2.203669e-05,1.940826e-03,1,0
840,-0.926062,-0.000539,-2.678352e-03,-1.045993e-06,1.940826e-03,0,0
74,-0.923953,-0.016206,-2.674213e-03,-3.232832e-05,1.994851e-03,1,0
1003,-0.922069,-0.006963,-2.670453e-03,-1.389034e-05,1.994851e-03,1,0
1487,-0.918476,-0.016515,-2.663219e-03,-3.377556e-05,2.045115e-03,1,0
531,-0.918085,-0.016247,-2.662420e-03,-3.322653e-05,2.045115e-03,1,0
901,-0.916896,-0.009646,-2.659989e-03,-1.972620e-05,2.045115e-03,1,0
267,-0.913415,-0.019109,-2.652809e-03,-3.993985e-05,2.090058e-03,1,0
844,-0.907884,-0.013029,-2.641177e-03,-2.772372e-05,2.127882e-03,1,0
429,-0.906470,-0.027921,-2.638167e-03,-5.941235e-05,2.127882e-03,1,0
347,-0.905051,-0.026710,-2.635148e-03,-5.683528e-05,2.127882e-03,1,0
295,-0.904995,-0.021559,-2.635028e-03,-4.587463e-05,2.127882e-03,1,0
87,-0.903251,-0.015278,-2.631275e-03,-3.294709e-05,2.156556e-03,1,0
128,-0.901931,-0.017842,-2.628428e-03,-3.847784e-05,2.156556e-03,1,0
717,-0.901515,-0.017904,-2.627531e-03,-3.861041e-05,2.156556e-03,1,0
626,-0.898499,-0.029267,-2.621003e-03,-6.367338e-05,2.175635e-03,1,0
1228,-0.898422,-0.013722,-2.620834e-03,-2.985418e-05,2.175635e-03,1,0
1050,-0.897846,-0.026917,-2.619582e-03,-5.856227e-05,2.175635e-03,1,0
665,-0.896769,-0.021756,-2.617238e-03,-4.733236e-05,2.175635e-03,1,0
708,-0.896372,-0.040025,-2.616375e-03,-8.707967e-05,2.175635e-03,1,0
1073,-0.894068,-0.035423,-2.611356e-03,-7.738615e-05,2.184626e-03,1,0
1088,-0.890095,-0.029431,-2.602677e-03,-6.429487e-05,2.184626e-03,1,0
796,-0.888792,-0.028422,-2.599831e-03,-6.204097e-05,2.182835e-03,1,0
969,-0.888362,-0.040845,-2.598894e-03,-8.915697e-05,2.182835e-03,1,0
512,-0.888168,-0.030501,-2.598469e-03,-6.657879e-05,2.182835e-03,1,0
1297,-0.887700,-0.031190,-2.597449e-03,-6.808194e-05,2.182835e-03,1,0
4,-0.886281,-0.031505,-2.594350e-03,-6.877074e-05,2.182835e-03,1,0
62,-0.885653,-0.039935,-2.592979e-03,-8.717047e-05,2.182835e-03,1,0
395,-0.883475,-0.035306,-2.588240e-03,-7.663686e-05,2.170650e-03,1,0
574,-0.883472,-0.023707,-2.588233e-03,-5.145856e-05,2.170650e-03,1,0
741,-0.883388,-0.043112,-2.588053e-03,-9.358136e-05,2.170650e-03,1,0
75,-0.883019,-0.023993,-2.587251e-03,-5.208095e-05,2.170650e-03,1,0
124,-0.882691,-0.026245,-2.586538e-03,-5.696839e-05,2.170650e-03,1,0
421,-0.878925,-0.017386,-2.578380e-03,-3.737587e-05,2.149809e-03,1,0
823,-0.878752,-0.036847,-2.578009e-03,-7.921355e-05,2.149809e-03,1,0
673,-0.878147,-0.037492,-2.576708e-03,-8.060045e-05,2.149809e-03,1,0
1102,-0.878139,-0.014720,-2.576691e-03,-3.164492e-05,2.149809e-03,1,0
1221,-0.877873,-0.031093,-2.576119e-03,-6.684324e-05,2.149809e-03,1,0
145,-0.877392,-0.026998,-2.575085e-03,-5.804159e-05,2.149809e-03,1,0
310,-0.876880,-0.036677,-2.573983e-03,-7.884833e-05,2.149809e-03,1,0
1186,-0.876019,-0.044048,-2.572134e-03,-9.469423e-05,2.149809e-03,1,0
790,-0.875056,-0.031388,-2.570062e-03,-6.747905e-05,2.149809e-03,1,0
72,-0.873746,-0.036153,-2.567273e-03,-7.670365e-05,2.121666e-03,1,0
1371,-0.873714,-0.020018,-2.567205e-03,-4.247192e-05,2.121666e-03,1,0
1385,-0.872722,-0.033433,-2.565101e-03,-7.093353e-05,2.121666e-03,1,0
1359,-0.872462,-0.034875,-2.564549e-03,-7.399382e-05,2.121666e-03,1,0
1203,-0.869614,-0.032508,-2.558508e-03,-6.788096e-05,2.088147e-03,1,0
613,-0.869107,-0.048660,-2.557450e-03,-1.016089e-04,2.088147e-03,1,0
1354,-0.869022,-0.043499,-2.557273e-03,-9.083212e-05,2.088147e-03,1,0
1329,-0.868532,-0.032348,-2.556249e-03,-6.754759e-05,2.088147e-03,1,0
1464,-0.868442,-0.043756,-2.556062e-03,-9.136965e-05,2.088147e-03,1,0
650,-0.867433,-0.021082,-2.553954e-03,-4.402229e-05,2.088147e-03,1,0
235,-0.867282,-0.032435,-2.553639e-03,-6.772955e-05,2.088147e-03,1,0
1082,-0.866980,-0.041793,-2.553008e-03,-8.726953e-05,2.088147e-03,1,0
948,-0.866553,-0.039329,-2.552116e-03,-8.212513e-05,2.088147e-03,1,0
61,-0.866075,-0.040780,-2.551118e-03,-8.515536e-05,2.088147e-03,1,0
1238,-0.865492,-0.033866,-2.549902e-03,-7.071658e-05,2.088147e-03,1,0
405,-0.864407,-0.033660,-2.547644e-03,-6.910022e-05,2.052915e-03,1,0
110,-0.863535,-0.058515,-2.545854e-03,-1.201266e-04,2.052915e-03,1,0
618,-0.861371,-0.036192,-2.541411e-03,-7.429915e-05,2.052915e-03,1,0
343,-0.860751,-0.045683,-2.540138e-03,-9.378258e-05,2.052915e-03,1,0
947,-0.859989,-0.047905,-2.538575e-03,-9.834409e-05,2.052915e-03,1,0
465,-0.859900,-0.043191,-2.538391e-03,-8.866650e-05,2.052915e-03,1,0
860,-0.858565,-0.039684,-2.535689e-03,-8.011597e-05,2.018872e-03,1,0
627,-0.858180,-0.043100,-2.534912e-03,-8.701431e-05,2.018872e-03,1,0
1361,-0.857684,-0.036411,-2.533908e-03,-7.350938e-05,2.018872e-03,1,0
622,-0.855904,-0.024484,-2.530315e-03,-4.943089e-05,2.018872e-03,1,0
1122,-0.854536,-0.036801,-2.527557e-03,-7.317637e-05,1.988459e-03,1,0
3,-0.854278,-0.028458,-2.527044e-03,-5.658748e-05,1.988459e-03,1,0
1121,-0.853353,-0.031937,-2.525206e-03,-6.350533e-05,1.988459e-03,1,0
996,-0.852138,-0.026480,-2.522789e-03,-5.265440e-05,1.988459e-03,1,0
1349,-0.852039,-0.046043,-2.522592e-03,-9.155375e-05,1.988459e-03,1,0
1419,-0.851536,-0.039150,-2.521591e-03,-7.784767e-05,1.988459e-03,1,0
803,-0.851451,-0.048467,-2.521422e-03,-9.637438e-05,1.988459e-03,1,0
834,-0.851429,-0.044382,-2.521379e-03,-8.825196e-05,1.988459e-03,1,0
610,-0.850437,-0.038033,-2.519406e-03,-7.562706e-05,1.988459e-03,1,0
302,-0.847779,-0.037885,-2.514168e-03,-7.438895e-05,1.963525e-03,1,0
113,-0.847040,-0.021616,-2.512717e-03,-4.244371e-05,1.963525e-03,1,0
200,-0.846072,-0.042277,-2.510815e-03,-8.301289e-05,1.963525e-03,1,0
406,-0.841604,-0.057705,-2.502096e-03,-1.122555e-04,1.945318e-03,1,0
49,-0.839329,-0.065198,-2.497676e-03,-1.259418e-04,1.931682e-03,1,0
1191,-0.838955,-0.060986,-2.496953e-03,-1.178057e-04,1.931682e-03,1,0
182,-0.835583,-0.059493,-2.490438e-03,-1.149224e-04,1.931682e-03,1,0
1286,-0.834157,-0.067497,-2.487689e-03,-1.297611e-04,1.922466e-03,1,0
370,-0.830634,-0.049915,-2.480915e-03,-9.596036e-05,1.922466e-03,1,0
1442,-0.828400,-0.048892,-2.476627e-03,-9.371018e-05,1.916682e-03,1,0
690,-0.826071,-0.054858,-2.472163e-03,-1.051453e-04,1.916682e-03,1,0
14,-0.825622,-0.068569,-2.471303e-03,-1.314259e-04,1.916682e-03,1,0
608,-0.825594,-0.069132,-2.471249e-03,-1.325031e-04,1.916682e-03,1,0
1177,-0.822289,-0.052963,-2.464922e-03,-1.013283e-04,1.913179e-03,1,0
1164,-0.821609,-0.042003,-2.463621e-03,-8.035931e-05,1.913179e-03,1,0
1125,-0.819883,-0.063923,-2.460320e-03,-1.222961e-04,1.913179e-03,1,0
314,-0.819355,-0.039546,-2.459310e-03,-7.564210e-05,1.912779e-03,1,0
1465,-0.816566,-0.047224,-2.453975e-03,-9.032892e-05,1.912779e-03,1,0
891,-0.815580,-0.048214,-2.452089e-03,-9.222292e-05,1.912779e-03,1,0
286,-0.812708,-0.055241,-2.446590e-03,-1.058079e-04,1.915388e-03,1,0
218,-0.804864,-0.059700,-2.431549e-03,-1.145657e-04,1.919024e-03,1,0
1161,-0.804571,-0.031954,-2.430987e-03,-6.132002e-05,1.919024e-03,1,0
679,-0.803621,-0.042249,-2.429164e-03,-8.110405e-05,1.919680e-03,1,0
918,-0.802627,-0.059584,-2.427255e-03,-1.143814e-04,1.919680e-03,1,0
1097,-0.802535,-0.075148,-2.427079e-03,-1.442607e-04,1.919680e-03,1,0
1262,-0.801696,-0.049774,-2.425467e-03,-9.554942e-05,1.919680e-03,1,0
1009,-0.801248,-0.060631,-2.424608e-03,-1.163921e-04,1.919680e-03,1,0
334,-0.798530,-0.045740,-2.419392e-03,-8.777009e-05,1.918892e-03,1,0
705,-0.795896,-0.049652,-2.414337e-03,-9.527593e-05,1.918892e-03,1,0
1292,-0.795717,-0.055846,-2.413994e-03,-1.071616e-04,1.918892e-03,1,0
150,-0.795561,-0.053278,-2.413695e-03,-1.022347e-04,1.918892e-03,1,0
1141,-0.795356,-0.042014,-2.413301e-03,-8.061994e-05,1.918892e-03,1,0
1231,-0.794584,-0.069560,-2.411820e-03,-1.334784e-04,1.918892e-03,1,0
362,-0.789926,-0.057361,-2.402888e-03,-1.099742e-04,1.917244e-03,1,0
569,-0.786818,-0.059993,-2.396934e-03,-1.149414e-04,1.915901e-03,1,0
1244,-0.784361,-0.063202,-2.392226e-03,-1.208462e-04,1.912066e-03,1,0
258,-0.783249,-0.052304,-2.390099e-03,-1.000083e-04,1.912066e-03,1,0
615,-0.783088,-0.055475,-2.389791e-03,-1.060713e-04,1.912066e-03,1,0
265,-0.782784,-0.069260,-2.389210e-03,-1.324290e-04,1.912066e-03,1,0
742,-0.781580,-0.063124,-2.386909e-03,-1.206975e-04,1.912066e-03,1,0
283,-0.779209,-0.069480,-2.382377e-03,-1.325039e-04,1.907076e-03,1,0
1106,-0.777868,-0.050978,-2.379819e-03,-9.721955e-05,1.907076e-03,1,0
372,-0.777474,-0.042653,-2.379067e-03,-8.134232e-05,1.907076e-03,1,0
100,-0.775367,-0.071523,-2.375049e-03,-1.363989e-04,1.907076e-03,1,0
398,-0.775259,-0.058506,-2.374844e-03,-1.115754e-04,1.907076e-03,1,0
313,-0.774978,-0.049263,-2.374307e-03,-9.394774e-05,1.907076e-03,1,0
107,-0.774861,-0.055647,-2.374085e-03,-1.061235e-04,1.907076e-03,1,0
1315,-0.771999,-0.070719,-2.368638e-03,-1.345280e-04,1.902287e-03,1,0
490,-0.771354,-0.057744,-2.367411e-03,-1.098454e-04,1.902287e-03,1,0
1317,-0.768973,-0.060893,-2.362882e-03,-1.157110e-04,1.900243e-03,1,0
1279,-0.768057,-0.060985,-2.361142e-03,-1.158872e-04,1.900243e-03,1,0
24,-0.766090,-0.063522,-2.357404e-03,-1.207063e-04,1.900243e-03,1,0
896,-0.765979,-0.059758,-2.357194e-03,-1.135550e-04,1.900243e-03,1,0
770,-0.763110,-0.051247,-2.351740e-03,-9.743417e-05,1.901276e-03,1,0
419,-0.761465,-0.057734,-2.348613e-03,-1.097683e-04,1.901276e-03,1,0
402,-0.760655,-0.058444,-2.347072e-03,-1.111186e-04,1.901276e-03,1,0
644,-0.756448,-0.061250,-2.339064e-03,-1.166810e-04,1.905003e-03,1,0
430,-0.756008,-0.070683,-2.338225e-03,-1.346508e-04,1.905003e-03,1,0
750,-0.753755,-0.068251,-2.333929e-03,-1.303555e-04,1.909956e-03,1,0
542,-0.753534,-0.053744,-2.333508e-03,-1.026479e-04,1.909956e-03,1,0
766,-0.751387,-0.059497,-2.329407e-03,-1.136357e-04,1.909956e-03,1,0
231,-0.750070,-0.057053,-2.326891e-03,-1.089682e-04,1.909956e-03,1,0
964,-0.747320,-0.060296,-2.321625e-03,-1.155688e-04,1.916692e-03,1,0
1475,-0.743321,-0.053113,-2.313952e-03,-1.021731e-04,1.923707e-03,1,0
540,-0.741893,-0.051281,-2.311206e-03,-9.864982e-05,1.923707e-03,1,0
379,-0.740123,-0.067791,-2.307801e-03,-1.304099e-04,1.923707e-03,1,0
1058,-0.739684,-0.054254,-2.306956e-03,-1.043693e-04,1.923707e-03,1,0
48,-0.736297,-0.056353,-2.300426e-03,-1.086891e-04,1.928721e-03,1,0
663,-0.735501,-0.065232,-2.298891e-03,-1.258149e-04,1.928721e-03,1,0
828,-0.734822,-0.064026,-2.297582e-03,-1.234874e-04,1.928721e-03,1,0
585,-0.734386,-0.057330,-2.296741e-03,-1.105741e-04,1.928721e-03,1,0
57,-0.733153,-0.062942,-2.294359e-03,-1.215716e-04,1.931501e-03,1,0
730,-0.730187,-0.057899,-2.288630e-03,-1.118322e-04,1.931501e-03,1,0
77,-0.725106,-0.062840,-2.278807e-03,-1.215052e-04,1.933557e-03,1,0
519,-0.725060,-0.052335,-2.278718e-03,-1.011935e-04,1.933557e-03,1,0
348,-0.724073,-0.067042,-2.276810e-03,-1.295240e-04,1.931985e-03,1,0
475,-0.722999,-0.062324,-2.274735e-03,-1.204095e-04,1.931985e-03,1,0
807,-0.722555,-0.064609,-2.273877e-03,-1.248243e-04,1.931985e-03,1,0
1392,-0.722478,-0.039697,-2.273728e-03,-7.669356e-05,1.931985e-03,1,0
174,-0.722460,-0.057057,-2.273694e-03,-1.102334e-04,1.931985e-03,1,0
457,-0.719093,-0.070138,-2.267190e-03,-1.353433e-04,1.929675e-03,1,0
220,-0.719080,-0.036628,-2.267164e-03,-7.067922e-05,1.929675e-03,1,0
423,-0.719057,-0.050056,-2.267120e-03,-9.659167e-05,1.929675e-03,1,0
601,-0.718668,-0.068995,-2.266370e-03,-1.331377e-04,1.929675e-03,1,0
1319,-0.718383,-0.061636,-2.265819e-03,-1.189384e-04,1.929675e-03,1,0
658,-0.718171,-0.057781,-2.265410e-03,-1.114978e-04,1.929675e-03,1,0
811,-0.710374,-0.063886,-2.250358e-03,-1.233876e-04,1.931376e-03,1,0
824,-0.709695,-0.063910,-2.249047e-03,-1.234341e-04,1.931376e-03,1,0
11,-0.709404,-0.064098,-2.248484e-03,-1.237966e-04,1.931376e-03,1,0
547,-0.707313,-0.061330,-2.244442e-03,-1.185978e-04,1.933770e-03,1,0
101,-0.703157,-0.063199,-2.236401e-03,-1.224337e-04,1.937277e-03,1,0
958,-0.701469,-0.053205,-2.233131e-03,-1.030732e-04,1.937277e-03,1,0
179,-0.698746,-0.031532,-2.227854e-03,-6.115804e-05,1.939563e-03,1,0
503,-0.696789,-0.052829,-2.224058e-03,-1.024660e-04,1.939563e-03,1,0
1142,-0.696163,-0.059858,-2.222844e-03,-1.160986e-04,1.939563e-03,1,0
460,-0.694729,-0.038672,-2.220062e-03,-7.500705e-05,1.939563e-03,1,0
1407,-0.691311,-0.042905,-2.213435e-03,-8.319569e-05,1.939064e-03,1,0
1060,-0.690579,-0.050065,-2.212015e-03,-9.707997e-05,1.939064e-03,1,0
166,-0.689190,-0.049405,-2.209322e-03,-9.557110e-05,1.934431e-03,1,0
484,-0.687299,-0.064804,-2.205664e-03,-1.253590e-04,1.934431e-03,1,0
55,-0.687132,-0.048080,-2.205341e-03,-9.300789e-05,1.934431e-03,1,0
1237,-0.685966,-0.062656,-2.203085e-03,-1.212041e-04,1.934431e-03,1,0
1285,-0.685576,-0.070294,-2.202330e-03,-1.359796e-04,1.934431e-03,1,0
1236,-0.685027,-0.040404,-2.201269e-03,-7.815936e-05,1.934431e-03,1,0
871,-0.684129,-0.064830,-2.199532e-03,-1.249102e-04,1.926737e-03,1,0
1274,-0.683774,-0.044867,-2.198849e-03,-8.644684e-05,1.926737e-03,1,0
194,-0.681465,-0.054876,-2.194400e-03,-1.057314e-04,1.926737e-03,1,0
877,-0.680468,-0.054237,-2.192480e-03,-1.045000e-04,1.926737e-03,1,0
132,-0.678543,-0.066682,-2.188775e-03,-1.279850e-04,1.919324e-03,1,0
1035,-0.677873,-0.040517,-2.187488e-03,-7.776468e-05,1.919324e-03,1,0
1288,-0.676630,-0.066804,-2.185103e-03,-1.282187e-04,1.919324e-03,1,0
1280,-0.675455,-0.054431,-2.182847e-03,-1.044706e-04,1.919324e-03,1,0
116,-0.674860,-0.056000,-2.181706e-03,-1.074822e-04,1.919324e-03,1,0
697,-0.674560,-0.067958,-2.181131e-03,-1.304336e-04,1.919324e-03,1,0
455,-0.673940,-0.063348,-2.179941e-03,-1.212030e-04,1.913288e-03,1,0
841,-0.673781,-0.048830,-2.179637e-03,-9.342576e-05,1.913288e-03,1,0
191,-0.673167,-0.046931,-2.178462e-03,-8.979246e-05,1.913288e-03,1,0
999,-0.670856,-0.049382,-2.174041e-03,-9.448108e-05,1.913288e-03,1,0
1396,-0.669200,-0.068025,-2.170873e-03,-1.301508e-04,1.913288e-03,1,0
1309,-0.663336,-0.048872,-2.159649e-03,-9.374617e-05,1.918213e-03,1,0
236,-0.662371,-0.073132,-2.157797e-03,-1.402821e-04,1.918213e-03,1,0
215,-0.659148,-0.045146,-2.151615e-03,-8.693901e-05,1.925712e-03,1,0
923,-0.659147,-0.059451,-2.151614e-03,-1.144850e-04,1.925712e-03,1,0
1054,-0.652426,-0.056057,-2.138655e-03,-1.084808e-04,1.935185e-03,1,0
1104,-0.648362,-0.038836,-2.130783e-03,-7.547691e-05,1.943463e-03,1,0
1345,-0.647638,-0.063533,-2.129377e-03,-1.234741e-04,1.943463e-03,1,0
1276,-0.645198,-0.026319,-2.124634e-03,-5.115086e-05,1.943463e-03,1,0
987,-0.644705,-0.039977,-2.123676e-03,-7.769407e-05,1.943463e-03,1,0
30,-0.643604,-0.053737,-2.121533e-03,-1.047453e-04,1.949235e-03,1,0
44,-0.643101,-0.061939,-2.120552e-03,-1.207347e-04,1.949235e-03,1,0
176,-0.642219,-0.047455,-2.118834e-03,-9.250141e-05,1.949235e-03,1,0
301,-0.641736,-0.052778,-2.117893e-03,-1.028758e-04,1.949235e-03,1,0
943,-0.639104,-0.047459,-2.112761e-03,-9.250909e-05,1.949235e-03,1,0
1239,-0.634572,-0.029596,-2.103903e-03,-5.784569e-05,1.954513e-03,1,0
202,-0.632806,-0.034166,-2.100448e-03,-6.690600e-05,1.958273e-03,1,0
1441,-0.631836,-0.032999,-2.098549e-03,-6.462017e-05,1.958273e-03,1,0
1158,-0.630772,-0.034468,-2.096465e-03,-6.749757e-05,1.958273e-03,1,0
1418,-0.630197,-0.029109,-2.095339e-03,-5.700358e-05,1.958273e-03,1,0
1432,-0.626329,-0.034087,-2.087762e-03,-6.677817e-05,1.959032e-03,1,0
916,-0.625834,-0.036297,-2.086793e-03,-7.110731e-05,1.959032e-03,1,0
863,-0.624668,-0.024739,-2.084508e-03,-4.846369e-05,1.959032e-03,1,0
1397,-0.624556,-0.050687,-2.084289e-03,-9.929684e-05,1.959032e-03,1,0
1266,-0.623682,-0.042326,-2.082578e-03,-8.278275e-05,1.955828e-03,1,0
511,-0.621871,-0.041125,-2.079036e-03,-8.043322e-05,1.955828e-03,1,0
353,-0.618966,-0.041224,-2.073353e-03,-8.036495e-05,1.949484e-03,1,0
851,-0.618720,-0.044840,-2.072874e-03,-8.741568e-05,1.949484e-03,1,0
806,-0.618114,-0.037344,-2.071693e-03,-7.280217e-05,1.949484e-03,1,0
568,-0.616038,-0.056278,-2.067646e-03,-1.097129e-04,1.949484e-03,1,0
94,-0.615424,-0.042230,-2.066449e-03,-8.232699e-05,1.949484e-03,1,0
1178,-0.615199,-0.047747,-2.066011e-03,-9.308107e-05,1.949484e-03,1,0
1024,-0.613596,-0.021745,-2.062890e-03,-4.220935e-05,1.941122e-03,1,0
130,-0.612805,-0.052227,-2.061354e-03,-1.013781e-04,1.941122e-03,1,0
529,-0.610198,-0.045362,-2.056294e-03,-8.805273e-05,1.941122e-03,1,0
1094,-0.608930,-0.029610,-2.053834e-03,-5.720723e-05,1.932035e-03,1,0
1198,-0.608042,-0.034093,-2.052117e-03,-6.586951e-05,1.932035e-03,1,0
1146,-0.607959,-0.046458,-2.051957e-03,-8.975896e-05,1.932035e-03,1,0
737,-0.607582,-0.026796,-2.051227e-03,-5.177103e-05,1.932035e-03,1,0
555,-0.603740,-0.038748,-2.043807e-03,-7.451779e-05,1.923140e-03,1,0
1411,-0.602359,-0.029160,-2.041151e-03,-5.607795e-05,1.923140e-03,1,0
175,-0.601907,-0.026454,-2.040283e-03,-5.087466e-05,1.923140e-03,1,0
136,-0.601671,-0.041528,-2.039829e-03,-7.986359e-05,1.923140e-03,1,0
1324,-0.599695,-0.032921,-2.036028e-03,-6.331114e-05,1.923140e-03,1,0
946,-0.599531,-0.047861,-2.035713e-03,-9.204290e-05,1.923140e-03,1,0
1353,-0.598725,-0.026146,-2.034165e-03,-5.005959e-05,1.914633e-03,1,0
1114,-0.596953,-0.031302,-2.030773e-03,-5.993268e-05,1.914633e-03,1,0
941,-0.595819,-0.024110,-2.028601e-03,-4.616181e-05,1.914633e-03,1,0
156,-0.594230,-0.014225,-2.025559e-03,-2.723598e-05,1.914633e-03,1,0
356,-0.593722,-0.031940,-2.024589e-03,-6.093551e-05,1.907790e-03,1,0
1321,-0.593395,-0.026651,-2.023965e-03,-5.084388e-05,1.907790e-03,1,0
714,-0.589875,-0.030850,-2.017249e-03,-5.885552e-05,1.907790e-03,1,0
722,-0.587586,-0.042594,-2.012890e-03,-8.103128e-05,1.902414e-03,1,0
843,-0.587506,-0.026205,-2.012738e-03,-4.985342e-05,1.902414e-03,1,0
590,-0.585391,-0.028457,-2.008714e-03,-5.413696e-05,1.902414e-03,1,0
1183,-0.583073,-0.043307,-2.004308e-03,-8.220056e-05,1.898070e-03,1,0
245,-0.582457,-0.031436,-2.003139e-03,-5.966807e-05,1.898070e-03,1,0
1414,-0.578661,-0.033171,-1.995935e-03,-6.284908e-05,1.894702e-03,1,0
